scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.362603899857117e-5,0,9.99948734489853e-9,0,support_expenditure,176.68810544412432,-329.42339515686035,-1.8644344752512891,5.080091923966151e8,4.320722221551754e8,2.5407273254417833e7,714657.4165846303,696325.1025334636,38808.52115729662,4.4118231802030694e8,714647.3216733783,6.6826939369255066e7,1.517080244251656e-14,176.68810544412432,-176.6881054441243,2.907620878,1,sensitivity_004,0.5,1.0,0.5,0.5,0.5,0.5,true,,205.213563674
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.851658986719357e-5,0,0.0,0,support_expenditure,355.4059238273586,-889.2213436961174,-2.5019879638474007,5.080097521945636e8,4.320722968304865e8,2.5408979550023355e7,714658.4812162064,696326.1671649922,38810.913989952314,4.4118241018295425e8,714648.3872197792,6.6826973852292344e7,-5.108548659701201e-14,355.4059238273586,-355.4059238273587,12.454143703,1,sensitivity_004,0.5,1.0,0.5,0.5,0.5,0.5,true,,205.213563674
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.468066317162649e-7,0,2.1444765398985065e-9,0,support_expenditure,0.6975666170212003,-2.164138615131378,-3.1024113859875353,5.0800886513735855e8,4.320726051758633e8,2.5406158024235528e7,714640.8009581956,696308.4869065715,38807.714457178015,4.4118202299995774e8,714630.7075648194,6.6826850068331726e7,-1.75205183579864e-12,0.6975666170212003,-0.6975666170247043,2.782587095,1,sensitivity_004,0.5,1.0,0.5,0.5,0.5,0.5,true,,205.213563674
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.23001061802519e-6,0,2.771800390184072e-9,0,support_expenditure,1.3968874357801009,-4.17329865694046,-2.9875697569073303,5.080088671465186e8,4.3207260718482035e8,2.5406160032434255e7,714640.8030615813,696308.4890107735,38807.720408074616,4.4118202299995154e8,714630.7077162557,6.682685006833211e7,-7.918497205748296e-12,1.3968874357801009,-1.396887435795938,4.199735243,1,sensitivity_004,0.5,1.0,0.5,0.5,0.5,0.5,true,,205.213563674
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.680004400272724e-7,0,0.0,0,support_expenditure,2.8008384391893717,-12.918023824691772,-4.612198848724224,5.0800887589124376e8,4.320726023565331e8,2.540615687711245e7,714640.8307235341,696308.5166724629,38807.68396598053,4.4118203449059343e8,714630.7356118502,6.682685433579271e7,5.501314778975878e-16,2.8008384391893717,-2.800838439189371,3.701006159,1,sensitivity_004,0.5,1.0,0.5,0.5,0.5,0.5,true,,205.213563674
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.1566288885295396e-6,0,2.2170279598472038e-10,0,support_expenditure,5.6302470026858575,-26.015474438667297,-4.620663076816498,5.0800888898869437e8,4.320726032754345e8,2.5406166268781748e7,714641.2004904503,696308.8864393785,38807.67418119162,4.411820439020495e8,714631.1053876821,6.682685604019327e7,3.1864421802271587e-16,5.6302470026858575,-5.6302470026858575,4.269143964,1,sensitivity_004,0.5,1.0,0.5,0.5,0.5,0.5,true,,205.213563674
reuse_support_support_0_0025,reuse_support,-0.0025,LOCALLY_INFEASIBLE,2.4279573881291754e-5,0,0.0,0,support_expenditure,26.818366621843765,-13.397046685218811,-0.49954745097364783,5.080088763702666e8,4.320725547438399e8,2.5406309719776545e7,714641.1811253158,696308.8670742366,38807.80376652193,4.4118206503467155e8,714631.0860161422,6.682686540894222e7,-1.744845689350089e-15,26.818366621843765,-26.818366621843772,8.789012038,1,sensitivity_004,0.5,1.0,0.5,0.5,0.5,0.5,true,,205.213563674
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3654317124424384e-5,0,3.5701058442088818e-9,0,support_expenditure,53.70950001841008,-143.0644736289978,-2.6636716703741308,5.0800900603769356e8,4.3207262426655054e8,2.5406556140234817e7,714653.6225790223,696321.3085281639,38808.21580056098,4.4118206803639895e8,714643.5270282582,6.682686724873331e7,2.4513250383719197e-13,53.70950001841008,-53.70950001840959,3.880869096,1,sensitivity_004,0.5,1.0,0.5,0.5,0.5,0.5,true,,205.213563674
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.7285644010196535e-5,0,0.0,0,support_expenditure,107.71222442329767,-298.1123639345169,-2.767674379863949,5.0800916108558387e8,4.320726977918546e8,2.540694587567876e7,714653.0367839597,696320.7227328458,38808.81792817934,4.4118208922935456e8,714642.9418467188,6.6826873271366395e7,-7.01229939804527e-15,107.71222442329767,-107.71222442329767,14.516597258,1,sensitivity_004,0.5,1.0,0.5,0.5,0.5,0.5,true,,205.213563674
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,6.0380357240947125e-5,0,4.9063177729282345e-9,0,support_expenditure,216.60956083356595,387.2267264723778,1.787671444336232,5.0800847574649346e8,4.3207115057300025e8,2.540738545626496e7,714708.5911294353,696376.2770779592,38808.989920458145,4.411821861815254e8,714698.4954134063,6.682696668039374e7,3.010424952120167e-13,216.60956083356595,-216.60956083356535,12.263476362,1,sensitivity_004,0.5,1.0,0.5,0.5,0.5,0.5,true,,205.213563674
