scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.74189189385858e-5,0,3.400635038756801e-9,0,support_expenditure,177.45890794742706,19.077699303627014,0.10750488394349221,5.080088438955235e8,4.320714802239252e8,2.5405659769588713e7,715252.099373528,696919.7853221936,38805.33736916606,4.411816783662324e8,715242.0049594832,6.682718337802348e7,-5.566130489169398e-14,177.45890794742706,-177.45890794742718,4.333871866,1,sensitivity_503,1.0,2.0,1.0,0.5,0.5,2.0,true,,437.181817152
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.00034418136019020995,0,9.783826493210815e-9,0,support_expenditure,358.5322187090241,219.7961666584015,0.6130443937502382,5.0800864317705613e8,4.320710254992585e8,2.540612376334285e7,715230.4388032443,696898.1247514393,38805.80972092577,4.4118163045607984e8,715220.3423447264,6.6827184853184335e7,2.1250061566962073e-13,358.5322187090241,-358.5322187090237,32.88319889,1,sensitivity_503,1.0,2.0,1.0,0.5,0.5,2.0,true,,437.181817152
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.789716411067831e-7,0,2.5514098547573117e-11,0,support_expenditure,0.6984381035520024,-1.7907463312149048,-2.56392989172243,5.080088647639691e8,4.3207259286596453e8,2.5406147814133998e7,714640.8173887489,696308.5033376775,38807.6846249355,4.4118202578364265e8,714630.722276319,6.682685242830227e7,4.731018001249368e-16,0.6984381035520024,-0.6984381035520015,3.636473029,1,sensitivity_503,1.0,2.0,1.0,0.5,0.5,2.0,true,,437.181817152
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,6.082029891774864e-7,0,2.3340204332805592e-9,0,support_expenditure,1.4003858474308957,-1.0271632671356201,-0.7334858953480727,5.0800886400038606e8,4.3207259411933845e8,2.5406155837743826e7,714640.8274408312,696308.5133897571,38807.7100771279,4.411820222417814e8,714630.7323481808,6.6826852038880385e7,-7.923632593931136e-13,1.4003858474308957,-1.4003858474324806,3.620174422,1,sensitivity_503,1.0,2.0,1.0,0.5,0.5,2.0,true,,437.181817152
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,8.304532532642009e-7,0,2.1987020555554344e-9,0,support_expenditure,2.8149166504815204,2.2101917266845703,0.7851712860863906,5.0800886076303107e8,4.320725789816224e8,2.5406158149795014e7,714642.4775938009,696310.1635427326,38807.72496130968,4.4118201564787877e8,714632.3824895825,6.6826853272185415e7,-1.9112131902273098e-16,2.8149166504815204,-2.8149166504815204,3.82370646,1,sensitivity_503,1.0,2.0,1.0,0.5,0.5,2.0,true,,437.181817152
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.3914564418815087e-6,0,1.765945868051803e-12,0,support_expenditure,5.687279225779001,3.5188488960266113,0.6187227242292865,5.080088594543739e8,4.320725570287645e8,2.540616002822749e7,714647.0088441527,696314.6947930825,38807.72996355315,4.411820100519158e8,714636.91373726,6.682685953090539e7,6.548387011320314e-16,5.687279225779001,-5.687279225778999,5.891006487,1,sensitivity_503,1.0,2.0,1.0,0.5,0.5,2.0,true,,437.181817152
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.994326888513408e-6,0,9.963665706783056e-9,0,support_expenditure,26.849139850237016,-47.227229833602905,-1.7589848351579873,5.080089102004526e8,4.3207248034040725e8,2.5406127318331435e7,714640.7413718386,696308.4273207962,38807.5372600716,4.4118202304261947e8,714630.6462225867,6.682688384605288e7,2.809862267101189e-15,26.849139850237016,-26.84913985023701,5.219408074,1,sensitivity_503,1.0,2.0,1.0,0.5,0.5,2.0,true,,437.181817152
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.167120945542203e-5,0,9.756189158204839e-9,0,support_expenditure,53.833079599027556,-39.41497004032135,-0.7321700770957443,5.0800890238819283e8,4.3207232163007754e8,2.5405983624978416e7,714652.9774022102,696320.663351141,38806.92574002009,4.411819560677299e8,714642.8823163393,6.682694749422267e7,4.632574432247293e-14,53.833079599027556,-53.833079599027464,4.540439906,1,sensitivity_503,1.0,2.0,1.0,0.5,0.5,2.0,true,,437.181817152
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.385064835693843e-5,0,8.18625834125724e-9,0,support_expenditure,108.20940670627601,146.62951374053955,1.3550533008516645,5.0800871634370905e8,4.3207182776110584e8,2.540547529082277e7,714752.3649417502,696420.0508906193,38804.98456239476,4.41181683406436e8,714742.2700043581,6.6827030925881766e7,2.6860324118510466e-13,108.20940670627601,-108.20940670627546,3.534496713,1,sensitivity_503,1.0,2.0,1.0,0.5,0.5,2.0,true,,437.181817152
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.0001151145565140288,0,0.0,0,support_expenditure,218.62550099384487,646.3330981731415,2.956348162657101,5.080082166401246e8,4.320708376175654e8,2.5404375724384747e7,714866.4129346878,696534.0988836761,38800.75124899336,4.411810489960513e8,714856.317314037,6.6827213082103916e7,-6.538591609487008e-15,218.62550099384487,-218.62550099384487,17.326307183,1,sensitivity_503,1.0,2.0,1.0,0.5,0.5,2.0,true,,437.181817152
