scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.953591600545759e-5,0,9.956447418338753e-9,0,support_expenditure,176.6881255644768,-405.4635275006294,-2.294797832085599,5.0800926843674785e8,4.320719546147778e8,2.5407287013518825e7,714693.4966803895,696361.1826290062,38809.00313739995,4.411819693861073e8,714683.4027274944,6.682712006770571e7,-1.0008848546050758e-14,176.6881255644768,-176.68812556447682,6.843307553,1,sensitivity_414,2.0,2.0,0.5,0.5,2.0,1.0,true,,282.485982217
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.95398712621018e-5,0,9.962335601549463e-9,0,support_expenditure,355.4082520085774,-554.2633273005486,-1.5595117000467733,5.0800941723654765e8,4.3207152854022473e8,2.5408635037553918e7,714694.9644898433,696362.6504388235,38810.83317709915,4.411821030194379e8,714684.8694730725,6.6827177339911945e7,1.3644577012975213e-13,355.4082520085774,-355.40825200857716,4.392152551,1,sensitivity_414,2.0,2.0,0.5,0.5,2.0,1.0,true,,282.485982217
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.0178381650534385e-7,0,1.968630104093257e-9,0,support_expenditure,0.6975665955308297,-2.174925684928894,-3.117875338158693,5.0800886514814603e8,4.320726051871544e8,2.54061580522386e7,714640.8020658995,696308.4880138984,38807.71456639019,4.411820230000214e8,714630.709340971,6.682685006833237e7,-4.173759331963901e-13,0.6975665955308297,-0.6975665955316643,4.124158499,1,sensitivity_414,2.0,2.0,0.5,0.5,2.0,1.0,true,,282.485982217
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1330487774685592e-6,0,2.876121174727824e-9,0,support_expenditure,1.3968875762284512,-4.179977893829346,-2.9923509700867577,5.0800886715319824e8,4.320726071923446e8,2.5406160058295824e7,714640.8065458771,696308.4924957075,38807.72032914606,4.411820230000383e8,714630.7095379978,6.6826850068332754e7,-1.7490917882011716e-11,1.3968875762284512,-1.396887576263433,3.912604227,1,sensitivity_414,2.0,2.0,0.5,0.5,2.0,1.0,true,,282.485982217
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.158399174621292e-7,0,3.4547561188782914e-11,0,support_expenditure,2.800838424604553,-12.521427035331726,-4.470599562379116,5.080088754946474e8,4.3207259720331967e8,2.5406157200149953e7,714640.8420005678,696308.5279494982,38807.69049518703,4.411820183938736e8,714630.7468893474,6.6826868658266336e7,4.04710183665108e-16,2.800838424604553,-2.800838424604552,4.824922868,1,sensitivity_414,2.0,2.0,0.5,0.5,2.0,1.0,true,,282.485982217
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,3.9245718533864596e-6,0,5.908730339376407e-9,0,support_expenditure,5.63024674925025,-17.572881996631622,-3.1211566347374933,5.0800888054610234e8,4.320725790289481e8,2.5406149751125187e7,714646.4899421722,696314.1758910774,38807.63306435951,4.4118202248326737e8,714636.394882746,6.682687080879264e7,2.488047267691023e-15,5.63024674925025,-5.6302467492502455,3.684130429,1,sensitivity_414,2.0,2.0,0.5,0.5,2.0,1.0,true,,282.485982217
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.9861143987802496e-6,0,9.924773960256571e-9,0,support_expenditure,26.818365093516192,-68.60088175535202,-2.5579814994739363,5.080089315741021e8,4.320725189327147e8,2.5406324693452343e7,714640.4625319064,696308.1484810745,38807.873920472,4.411820358971918e8,714630.3665028024,6.6826880945018545e7,-2.3561703254273383e-14,26.818365093516192,-26.81836509351624,4.243933014,1,sensitivity_414,2.0,2.0,0.5,0.5,2.0,1.0,true,,282.485982217
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1617880444517866e-5,0,9.66130645419309e-9,0,support_expenditure,53.70958184019976,-119.65407627820969,-2.227797576868356,5.080089826272966e8,4.3207241878297037e8,2.5406477657438915e7,714641.1232521915,696308.8092012381,38807.97456034925,4.411820074352345e8,714631.0278079598,6.682694805098866e7,-3.553256960038715e-14,53.70958184019976,-53.709581840199824,4.136341631,1,sensitivity_414,2.0,2.0,0.5,0.5,2.0,1.0,true,,282.485982217
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.3123627328348657e-5,0,9.999999978480913e-9,0,support_expenditure,107.71223499838086,-246.37130272388458,-2.287310283066618,5.080091093445231e8,4.3207232643936324e8,2.5406850303952377e7,714642.0825673309,696309.7685163041,38808.42302865243,4.4118202956144387e8,714631.9876641228,6.682697751680322e7,-5.443322952965418e-14,107.71223499838086,-107.71223499838098,4.656343765,1,sensitivity_414,2.0,2.0,0.5,0.5,2.0,1.0,true,,282.485982217
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.6216898814012265e-5,0,9.976351644213223e-9,0,support_expenditure,216.6102713283982,-550.8537681102753,-2.5430639310503316,5.0800941382698846e8,4.320722313826834e8,2.54076414169385e7,714678.6808138471,696346.3667628224,38809.47004251895,4.4118206792468536e8,714668.5866234123,6.6827025416350976e7,3.957816387232553e-14,216.6102713283982,-216.61027132839814,5.645465726,1,sensitivity_414,2.0,2.0,0.5,0.5,2.0,1.0,true,,282.485982217
