scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.4541028833440843e-5,0,8.827187462175347e-9,0,support_expenditure,179.00726054205893,5692.572323203087,31.800790124183703,5.080031704009079e8,4.32067463891098e8,2.5404739611859236e7,715409.4280945803,697077.11404501,38812.238318886746,4.411756457736388e8,715399.3282368061,6.6827592572332285e7,-5.038524507508701e-13,179.00726054205893,-179.00726054205995,2.607522416,1,sensitivity_723,2.0,0.5,2.0,2.0,2.0,2.0,true,,342.43592252
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.708426645045576e-5,0,0.0,0,support_expenditure,364.84727924439915,20244.245543539524,55.486902863755695,5.0798861872768754e8,4.3205482504854816e8,2.5400045370596785e7,715388.8289982955,697056.5149476877,38804.01756583843,4.411619141581633e8,715378.7317630372,6.682672894433681e7,-8.396597290616703e-13,364.84727924439915,-364.84727924440085,3.038059262,1,sensitivity_723,2.0,0.5,2.0,2.0,2.0,2.0,true,,342.43592252
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.875771798824075e-7,0,8.128687023753218e-13,0,support_expenditure,0.7001846331372651,6.758740305900574,9.652797256656704,5.080088562144908e8,4.3207259636884314e8,2.5406166378758237e7,714640.8265534623,696308.5125023924,38807.754784866294,4.4118201135001826e8,714630.7314467069,6.682685519362553e7,8.282198081173502e-18,0.7001846331372651,-0.7001846331372652,2.350231945,1,sensitivity_723,2.0,0.5,2.0,2.0,2.0,2.0,true,,342.43592252
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.950779757753229e-7,0,3.147256055221691e-10,0,support_expenditure,1.4074071315955092,18.62732630968094,13.235208129551001,5.0800884434590477e8,4.3207258527506876e8,2.5406172546142813e7,714640.8899884643,696308.5759373938,38807.799502749294,4.4118199460437816e8,714630.794880985,6.682686021591355e7,-6.297578630273853e-17,1.4074071315955092,-1.4074071315955097,2.315757577,1,sensitivity_723,2.0,0.5,2.0,2.0,2.0,2.0,true,,342.43592252
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.2039612692775e-7,0,6.451776524779144e-10,0,support_expenditure,2.843285949077654,32.18776613473892,11.320622234700119,5.0800883078546494e8,4.3207257089346814e8,2.5406182736465774e7,714640.9572744032,696308.6432233334,38807.86438913984,4.4118198069438165e8,714630.8621693917,6.682685902940498e7,3.7632647211349187e-16,2.843285949077654,-2.843285949077653,2.340578165,1,sensitivity_723,2.0,0.5,2.0,2.0,2.0,2.0,true,,342.43592252
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.3969813913991612e-6,0,1.1857007580947758e-9,0,support_expenditure,5.803081650037697,85.45933908224106,14.726544314896191,5.08008777513892e8,4.320725219343136e8,2.54062148644222e7,714641.0824266808,696308.7683756553,38808.09062439184,4.411819063596471e8,714630.9874249685,6.6826872024958566e7,-2.888092863628341e-12,5.803081650037697,-5.803081650043474,1.720301075,1,sensitivity_723,2.0,0.5,2.0,2.0,2.0,2.0,true,,342.43592252
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.687002080353121e-6,0,9.77520582432129e-9,0,support_expenditure,26.91073532885966,742.613422870636,27.595434082183594,5.080081203598082e8,4.320719291768016e8,2.540615229474351e7,714640.0198840053,696307.7058329489,38809.10728327867,4.411812700599661e8,714629.9247594911,6.682684256773878e7,1.2026734036746138e-14,26.91073532885966,-26.91073532885963,2.649865162,1,sensitivity_723,2.0,0.5,2.0,2.0,2.0,2.0,true,,342.43592252
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,9.966790863236349e-6,0,9.965017690615481e-9,0,support_expenditure,54.08052179797231,1650.293696463108,30.51549137465948,5.080072126795346e8,4.320711070059128e8,2.5406038020152707e7,714638.8012849955,696306.4872339283,38810.066323277046,4.41180403952539e8,714628.7061824161,6.6826821668991186e7,8.489297935764166e-15,54.08052179797231,-54.080521797972295,2.209040215,1,sensitivity_723,2.0,0.5,2.0,2.0,2.0,2.0,true,,342.43592252
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.75619428363483e-5,0,0.0,0,support_expenditure,109.1996133914898,5999.645624697208,54.94200426505151,5.080028633276064e8,4.3206729379137707e8,2.5406678634566583e7,714722.6019573605,696390.2879063168,38816.156408202674,4.411761524099722e8,714712.5068215388,6.682667798346045e7,-7.335107227699809e-15,109.1996133914898,-109.19961339148983,7.207190471,1,sensitivity_723,2.0,0.5,2.0,2.0,2.0,2.0,true,,342.43592252
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.000282785632796208,0,0.0,0,support_expenditure,222.69126333220146,8055.735939085484,36.17445883841557,5.08000807237292e8,4.3206522807025063e8,2.5404079155331805e7,715432.8199134883,697100.5058623204,38817.03028493957,4.4117568555077803e8,715422.7253646342,6.6826658535187796e7,-2.949184498451755e-14,222.69126333220146,-222.69126333220154,10.569862435,1,sensitivity_723,2.0,0.5,2.0,2.0,2.0,2.0,true,,342.43592252
