scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.247227382985431e-5,0,9.999333765771067e-9,0,support_expenditure,176.6873165134365,-158.72231698036194,-0.8983232079835883,5.080090216955399e8,4.320717251420993e8,2.5407303039000258e7,714736.9740402495,696404.6599893132,38809.044118610596,4.411821618289257e8,714726.8784148424,6.6826910785020575e7,7.45217288792341e-14,176.6873165134365,-176.68731651343637,5.669297351,1,sensitivity_548,1.0,2.0,0.5,2.0,0.5,2.0,true,,668.239648052
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.00013082295594099328,0,0.0,0,support_expenditure,355.40023317172347,3471.0850113630295,9.766693117744408,5.0800539188821155e8,4.320676234640683e8,2.540869677091503e7,714732.8319966799,696400.5179456463,38811.97688963563,4.4117824473882455e8,714722.7367247166,6.682664055750989e7,2.4979786441646042e-14,355.40023317172347,-355.40023317172336,29.817624571,1,sensitivity_548,1.0,2.0,0.5,2.0,0.5,2.0,true,,668.239648052
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.9958946700103795e-5,0,0.0,0,support_expenditure,0.697566469214324,-4.078125715255737,-5.846218095673335,5.080088670513486e8,4.3207259728933066e8,2.540614767473105e7,714640.8085537737,696308.4945027018,38807.67566304329,4.411820295964975e8,714630.7134386182,6.682685258642732e7,8.137776930728515e-16,0.697566469214324,-0.6975664692143224,4.257952101,1,sensitivity_548,1.0,2.0,0.5,2.0,0.5,2.0,true,,668.239648052
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,5.283096409612983e-7,0,9.658860265118355e-9,0,support_expenditure,1.396888258469289,0.9028217196464539,0.6463091905688766,5.080088620704012e8,4.320725930712465e8,2.540615990114761e7,714640.9247309244,696308.6106798552,38807.71716632653,4.4118201931294894e8,714630.8296215425,6.682685273724642e7,-4.883052389394906e-16,1.396888258469289,-1.39688825846929,4.914863587,1,sensitivity_548,1.0,2.0,0.5,2.0,0.5,2.0,true,,668.239648052
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.0637329619748175e-6,0,9.82000001684193e-11,0,support_expenditure,2.8008393784218564,-3.232265055179596,-1.1540344227096764,5.0800886620548797e8,4.3207259187790453e8,2.5406180544486813e7,714641.304438568,696308.9903868797,38807.74905473736,4.4118202107967395e8,714631.2102527346,6.682685308334689e7,-2.2879018968917594e-13,2.8008393784218564,-2.800839378422314,3.695289062,1,sensitivity_548,1.0,2.0,0.5,2.0,0.5,2.0,true,,668.239648052
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,4.572454536111437e-6,0,5.8902857188058026e-9,0,support_expenditure,5.6302448302418755,7.149996101856232,1.2699263206905813,5.080088558232268e8,4.3207249326806927e8,2.540613530269755e7,714682.7469377833,696350.4328866518,38807.65598617694,4.411820012668039e8,714672.6520344714,6.682685760292546e7,1.111762033613489e-14,5.6302448302418755,-5.630244830241853,3.92191802,1,sensitivity_548,1.0,2.0,0.5,2.0,0.5,2.0,true,,668.239648052
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.061299572207501e-6,0,9.685751834762571e-9,0,support_expenditure,26.818355337054687,-66.22042793035507,-2.46922031937055,5.0800892919365084e8,4.3207249745016134e8,2.5406303556328587e7,714640.4341930118,696308.1201419084,38807.78392728534,4.411820562662583e8,714630.3351303688,6.682687575689923e7,6.349292985307402e-14,26.818355337054687,-26.818355337054562,5.678242667,1,sensitivity_548,1.0,2.0,0.5,2.0,0.5,2.0,true,,668.239648052
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3405145714207208e-5,0,9.999915595222287e-9,0,support_expenditure,53.70954937259954,-101.41720652580261,-1.8882527913656562,5.0800896439042944e8,4.320723443112095e8,2.5406341035174992e7,714639.6488289463,696307.3347778826,38807.4092631525,4.4118203928715956e8,714629.5536996247,6.682693587109558e7,-8.679249580854877e-17,53.70954937259954,-53.70954937259954,4.904624992,1,sensitivity_548,1.0,2.0,0.5,2.0,0.5,2.0,true,,668.239648052
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.719066209928195e-5,0,9.98589825467432e-9,0,support_expenditure,107.71211369156194,-170.03648000955582,-1.5786198430425593,5.080090330097029e8,4.320720562933784e8,2.540654759598763e7,714650.4055523609,696318.0915013014,38807.27865799393,4.411820571799424e8,714640.3103251309,6.6826977145817466e7,1.6167419009344814e-14,107.71211369156194,-107.71211369156191,4.855650896,1,sensitivity_548,1.0,2.0,0.5,2.0,0.5,2.0,true,,668.239648052
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.398634099360538e-5,0,9.834581909050592e-9,0,support_expenditure,216.60970825291867,-357.7019439935684,-1.6513661685740655,5.080092206751669e8,4.320717243548509e8,2.5407144465726767e7,714684.3889705049,696352.0749192148,38807.63777284093,4.411821041349677e8,714674.29729978,6.682702603379484e7,6.398373607826495e-14,216.60970825291867,-216.6097082529185,4.842241142,1,sensitivity_548,1.0,2.0,0.5,2.0,0.5,2.0,true,,668.239648052
