scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.067899570442347e-5,0,2.29673729686969e-9,0,support_expenditure,179.00647217434454,3524.6734748482704,19.690201320851635,5.080053382997469e8,4.320689680534578e8,2.5405952188156985e7,714648.4249690184,696316.1109177411,38814.14384233713,4.4117834314623874e8,714638.3306355153,6.6826991492978506e7,1.910469800643679e-13,179.00647217434454,-179.00647217434414,4.706784367,1,sensitivity_617,1.0,1.0,2.0,1.0,1.0,2.0,true,,355.594630677
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.774988589656294e-5,0,9.20746533917644e-9,0,support_expenditure,364.8466068441692,6627.814340591431,18.16602982256118,5.080022351588811e8,4.320657159529429e8,2.5406099909149922e7,714673.1904783228,696340.8764274294,38821.66130539316,4.411746137025509e8,714663.0967459392,6.682690357031385e7,-7.83988747164394e-14,364.8466068441692,-364.8466068441693,7.870316382,1,sensitivity_617,1.0,1.0,2.0,1.0,1.0,2.0,true,,355.594630677
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.722899882774178e-7,0,0.0,0,support_expenditure,0.7001849706936043,-4.111856281757355,-5.872528622949653,5.08008867085078e8,4.320726067549315e8,2.5406160083707634e7,714640.8066087475,696308.4925573753,38807.71819235837,4.4118202281947243e8,714630.7114995753,6.682685005181671e7,-1.613490350601378e-11,0.7001849706936043,-0.700184970725874,4.351096198,1,sensitivity_617,1.0,1.0,2.0,1.0,1.0,2.0,true,,355.594630677
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.796520499724558e-7,0,3.463336273381402e-16,0,support_expenditure,1.4074071660165686,6.03814023733139,4.29025827289294,5.080088569350815e8,4.320725908489061e8,2.5406159726584706e7,714641.0937118032,696308.7796607334,38807.74531612295,4.4118201571993244e8,714630.9986098227,6.682684928883852e7,3.2901455866309116e-16,1.4074071660165686,-1.407407166016568,4.649971907,1,sensitivity_617,1.0,1.0,2.0,1.0,1.0,2.0,true,,355.594630677
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.115136710812665e-7,0,0.0,0,support_expenditure,2.843286493227918,15.502740621566772,5.452401880180166,5.080088474704811e8,4.3207257973262453e8,2.540615368833173e7,714641.4828143658,696309.1687632927,38807.74706220714,4.411820148009302e8,714631.3877016364,6.682684922074198e7,-4.890238811429055e-12,2.843286493227918,-2.8432864932376987,3.407273884,1,sensitivity_617,1.0,1.0,2.0,1.0,1.0,2.0,true,,355.594630677
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.360706175666272e-6,0,1.3798208606333106e-9,0,support_expenditure,5.803081457724651,43.02334314584732,7.413878895078699,5.080088199498786e8,4.3207254893122053e8,2.5406135168576594e7,714643.4775199655,696311.1634687977,38807.73980196351,4.4118201344377935e8,714633.3825903632,6.682684910801155e7,-1.706600035364672e-14,5.803081457724651,-5.8030814577246845,4.204665841,1,sensitivity_617,1.0,1.0,2.0,1.0,1.0,2.0,true,,355.594630677
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.079165188365671e-6,0,0.0,0,support_expenditure,26.910759423922084,420.6746276021004,15.632209443637825,5.080084422985941e8,4.3207212267390555e8,2.540591269803302e7,714640.7241595077,696308.4101073651,38807.975650248154,4.4118173323296416e8,714630.6265033302,6.682682717928645e7,-4.253627520852072e-14,26.910759423922084,-26.91075942392217,4.47648882,1,sensitivity_617,1.0,1.0,2.0,1.0,1.0,2.0,true,,355.594630677
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3283834073414336e-5,0,8.194546082692474e-9,0,support_expenditure,54.08071885604543,1098.2407326698303,20.307435919873377,5.0800776473248905e8,4.320714716041523e8,2.5405832065618277e7,714658.0189925663,696325.704941428,38809.246812500416,4.411809349089055e8,714647.9244631135,6.682681519417235e7,3.554008823464013e-14,54.08071885604543,-54.08071885604535,4.083154034,1,sensitivity_617,1.0,1.0,2.0,1.0,1.0,2.0,true,,355.594630677
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.1189434506024896e-5,0,0.0,0,support_expenditure,109.20922525124774,2501.308939754963,22.903824599070532,5.0800636166428196e8,4.320700957779774e8,2.5405453161831312e7,714753.757904635,696421.4438536281,38810.53893009089,4.4117958126003593e8,714743.6627334934,6.6826771548526935e7,2.1754791891753863e-13,109.20922525124774,-109.20922525124732,4.883487732,1,sensitivity_617,1.0,1.0,2.0,1.0,1.0,2.0,true,,355.594630677
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.0001160724140062408,0,0.0,0,support_expenditure,222.70086542853971,6431.235891342163,28.878360571103478,5.080024317373304e8,4.3206622703214246e8,2.540263317633521e7,714757.8946367317,696425.580582775,38806.418746615054,4.411780099312227e8,714747.8049842819,6.682669849048112e7,-1.4844167416801263e-12,222.70086542853971,-222.70086542854267,25.721180453,1,sensitivity_617,1.0,1.0,2.0,1.0,1.0,2.0,true,,355.594630677
