scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.35757051932757e-5,0,9.936313468407765e-9,0,support_expenditure,176.6880204383924,-411.4169788956642,-2.3284939062358054,5.0800927439019996e8,4.320724948086363e8,2.5407458338832438e7,714903.6860391198,696571.3719880099,38809.34044086987,4.4118222423886126e8,714893.5916014968,6.6826920497786716e7,-4.412509115901113e-14,176.6880204383924,-176.68802043839253,14.122611386,1,sensitivity_247,0.5,1.0,0.5,0.5,0.5,1.0,true,,165.923404749
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.958506347678252e-5,0,0.0,0,support_expenditure,355.4098887665609,-1333.9358789920807,-3.75323231331988,5.0801019690910006e8,4.3207329664556366e8,2.54090643001548e7,714904.3354583522,696572.0214078167,38811.96514099419,4.411822956962331e8,714894.2380211593,6.68269344126597e7,-3.9294708599070104e-14,355.4098887665609,-355.409888766561,20.464749329,1,sensitivity_247,0.5,1.0,0.5,0.5,0.5,1.0,true,,165.923404749
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.678661499919356e-7,0,0.0,0,support_expenditure,0.6975664357818966,1.6427635550498962,2.354992257057976,5.080088613304575e8,4.320725965701496e8,2.5406157221549045e7,714640.8120481313,696308.4979970597,38807.706893628485,4.411820246024417e8,714630.7169344656,6.682685087816406e7,2.7604554138789844e-16,0.6975664357818966,-0.697566435781896,3.444690061,1,sensitivity_247,0.5,1.0,0.5,0.5,0.5,1.0,true,,165.923404749
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,4.465018309613125e-7,0,9.830501546208715e-10,0,support_expenditure,1.3968883032162256,-1.8029209971427917,-1.2906694064168966,5.0800886477614206e8,4.3207259909300184e8,2.5406164534356143e7,714640.8655438819,696308.5514928119,38807.72248304235,4.4118202349633193e8,714630.7704379194,6.682685087825597e7,-1.6284226909352808e-16,1.3968883032162256,-1.3968883032162256,3.76317878,1,sensitivity_247,0.5,1.0,0.5,0.5,0.5,1.0,true,,165.923404749
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,2.6262275798050176e-5,0,8.219090903290471e-9,0,support_expenditure,2.800837859612682,5.693116843700409,2.0326477750795937,5.080088572801042e8,4.320725816686029e8,2.5406177449337266e7,714647.9734459214,696315.6593948493,38807.750069512156,4.4118202004152715e8,714637.8783295716,6.682685328273783e7,1.1026375391007887e-15,2.800837859612682,-2.8008378596126797,3.686102479,1,sensitivity_247,0.5,1.0,0.5,0.5,0.5,1.0,true,,165.923404749
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,5.375709874131485e-5,0,6.080836034241519e-10,0,support_expenditure,5.6299170737274,-2.3483757972717285,-0.41712440281415,5.0800886532159686e8,4.320725897093605e8,2.5406185481615085e7,714647.983646836,696315.6695995,38807.773904955975,4.4118202004150367e8,714637.8784530938,6.682685328273791e7,1.732164241538686e-10,5.6299170737274,-5.629917073380967,4.019275641,1,sensitivity_247,0.5,1.0,0.5,0.5,0.5,1.0,true,,165.923404749
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.502194625214333e-6,0,9.7946915447047e-9,0,support_expenditure,26.818357990311778,-68.50995528697968,-2.5545917207805613,5.0800893148317635e8,4.320725806315586e8,2.5406320984550532e7,714640.5837748817,696308.2697237937,38807.802725654445,4.411820761159427e8,714630.4888235466,6.6826870638692416e7,6.952484925185318e-14,26.818357990311778,-26.81835799031164,4.413067684,1,sensitivity_247,0.5,1.0,0.5,0.5,0.5,1.0,true,,165.923404749
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3471025467555899e-5,0,9.616222691220545e-9,0,support_expenditure,53.70955560796351,-156.04711931943893,-2.905388390446892,5.080090190203404e8,4.320725934474295e8,2.5406527723058023e7,714645.4087473059,696313.0946962701,38808.031901221875,4.411820872100932e8,714635.3136884295,6.6826883668008566e7,3.958512751076853e-14,53.70955560796351,-53.70955560796344,5.456774835,1,sensitivity_247,0.5,1.0,0.5,0.5,0.5,1.0,true,,165.923404749
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.8404483961830176e-5,0,0.0,0,support_expenditure,107.7120462438337,-642.4097830057144,-5.964140552593866,5.0800950538300407e8,4.3207280799244004e8,2.540716732020795e7,714646.2114288924,696313.8973777493,38809.24298141657,4.4118237975267535e8,714636.1163644872,6.682719826558041e7,-1.466627334484993e-13,107.7120462438337,-107.71204624383398,5.174689351,1,sensitivity_247,0.5,1.0,0.5,0.5,0.5,1.0,true,,165.923404749
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,7.274485080056296e-5,0,9.443555049164627e-9,0,support_expenditure,216.60377926558098,1374.7901933789253,6.347027729803714,5.080074881830277e8,4.320702034244695e8,2.5407462585876454e7,714654.6102208034,696322.296167931,38809.020198317376,4.4118243971005565e8,714644.5157316828,6.682722290372036e7,-3.018532410521486e-12,216.60377926558098,-216.60377926558704,7.287841118,1,sensitivity_247,0.5,1.0,0.5,0.5,0.5,1.0,true,,165.923404749
