scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,3.940033802818377e-5,0,0.0,0,support_expenditure,176.68513209599843,807.1830552816391,4.56848318648041,5.080080557901927e8,4.320715721987123e8,2.540822178699808e7,714646.8099103608,696314.4958592566,38812.14932690982,4.411811135102875e8,714636.7152112643,6.6827068270457156e7,-7.645719546805385e-15,176.68513209599843,-176.68513209599843,17.747093795,1,sensitivity_434,1.0,0.5,0.5,1.0,2.0,1.0,true,,198.475026375
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,6.403109745378721e-5,0,0.0,0,support_expenditure,355.4054603925641,2022.493970155716,5.690666564103332,5.0800684047927785e8,4.320709643355366e8,2.5410003677691113e7,714206.5837054714,695874.2696557153,38786.22241635778,4.411804082408013e8,714196.4825379371,6.6826280675990544e7,-1.2385409519935362e-14,355.4054603925641,-355.4054603925642,28.713554326,1,sensitivity_434,1.0,0.5,0.5,1.0,2.0,1.0,true,,198.475026375
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.136211303133578e-6,0,0.0,0,support_expenditure,0.6976570411627325,-1.5608410239219666,-2.237261192577703,5.08008864534089e8,4.3207260457375544e8,2.5406157425941862e7,714640.8082772382,696308.4942312095,38807.71187262927,4.4118202299999976e8,714630.7082493599,6.682685006833035e7,6.973802886208368e-9,0.6976570411627325,-0.6976570272151268,1.963698633,1,sensitivity_434,1.0,0.5,0.5,1.0,2.0,1.0,true,,198.475026375
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.701510261003721e-7,0,1.1202912673139114e-13,0,support_expenditure,1.3968883742715237,-3.791926681995392,-2.714552395049375,5.080088667651747e8,4.320726039007124e8,2.5406164976690277e7,714640.8586872258,696308.544636157,38807.719871355286,4.411820230803141e8,714630.7635719966,6.682685365864882e7,-4.7657226696031583e-17,1.3968883742715237,-1.3968883742715237,3.219130218,1,sensitivity_434,1.0,0.5,0.5,1.0,2.0,1.0,true,,198.475026375
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.724605929804731e-7,0,3.009835205807369e-9,0,support_expenditure,2.8008383523195928,-6.85523909330368,-2.447566846414511,5.080088698284871e8,4.3207260420781314e8,2.5406178514323913e7,714640.9447959139,696308.6307448435,38807.745267530685,4.4118202177905095e8,714630.8496897289,6.682685818125652e7,-1.7123635091618302e-16,2.8008383523195928,-2.8008383523195928,2.819337574,1,sensitivity_434,1.0,0.5,0.5,1.0,2.0,1.0,true,,198.475026375
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,2.0355192403608898e-5,0,0.0,0,support_expenditure,5.629815020528968,-15.197526574134827,-2.699471744403228,5.080088781707746e8,4.320726125491824e8,2.5406186814183477e7,714640.9790842693,696308.6650405758,38807.7711227801,4.411820217790216e8,714630.857622552,6.682685818125699e7,-2.461515926461651e-10,5.629815020528968,-5.629815021021271,2.605967034,1,sensitivity_434,1.0,0.5,0.5,1.0,2.0,1.0,true,,198.475026375
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.83438620691418e-6,0,0.0,0,support_expenditure,26.81823399334921,271.20211213827133,10.112601456364656,5.0800859177113587e8,4.320723373376444e8,2.5406508447977245e7,714647.9791243987,696315.6650831774,38809.096156177155,4.4118172925300163e8,714637.8572052087,6.682690788134279e7,3.153108710871016e-10,26.81823399334921,-26.81823399271859,3.098379173,1,sensitivity_434,1.0,0.5,0.5,1.0,2.0,1.0,true,,198.475026375
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,2.0621036286676834e-5,0,9.91692167982777e-9,0,support_expenditure,53.70950051999362,400.890809237957,7.4640576686935205,5.0800846208243877e8,4.3207220944155896e8,2.540687186388482e7,714657.6430919059,696325.3290407324,38810.41274784307,4.411815324038146e8,714647.5488576462,6.682691789894677e7,-1.2946924408379966e-13,53.70950051999362,-53.70950051999388,2.88257795,1,sensitivity_434,1.0,0.5,0.5,1.0,2.0,1.0,true,,198.475026375
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,4.3426432681070715e-5,0,0.0,0,support_expenditure,107.70942180811114,1192.918762087822,11.075342732904618,5.080076700544859e8,4.320714750102087e8,2.5407433233602308e7,714654.291355661,696321.9773041003,38809.63229415503,4.4118089017476916e8,714644.1985804143,6.68268964062157e7,-8.332103831118957e-15,107.70942180811114,-107.70942180811114,18.042913035,1,sensitivity_434,1.0,0.5,0.5,1.0,2.0,1.0,true,,198.475026375
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,8.589035525330413e-5,0,0.0,0,support_expenditure,216.60015785669057,1204.0818641781807,5.559007325261687,5.080076588913838e8,4.320713573461215e8,2.540828780770315e7,714643.9845609503,696311.6705099366,38809.81548786315,4.411808523191943e8,714633.8891039323,6.682690219773322e7,5.663647272823886e-16,216.60015785669057,-216.60015785669054,10.368981364,1,sensitivity_434,1.0,0.5,0.5,1.0,2.0,1.0,true,,198.475026375
