scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,6.009598466893171e-5,0,9.817934441440129e-9,0,support_expenditure,176.67694479823012,-15135.065976262093,-85.66520093239528,5.080239980392195e8,4.320876109135373e8,2.5409858092412975e7,716352.2570262983,698019.9429794224,38806.01387506428,4.4119208782828647e8,716342.1275155721,6.683208360976796e7,2.0927635652257309e-13,176.67694479823012,-176.6769447982297,21.885063235,1,sensitivity_141,2.0,1.0,0.5,2.0,1.0,0.5,true,,489.656127646
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,4.2534540809732036e-5,0,0.0,0,support_expenditure,355.3890472532124,-15541.300599813461,-43.730387078418836,5.0802440427384305e8,4.320880539960485e8,2.5411351929577276e7,716339.2758770516,698006.96182578,38807.519707308136,4.4119212730125666e8,716329.1809290322,6.683221515478548e7,-1.6385047427379688e-14,355.3890472532124,-355.3890472532125,17.122335922,1,sensitivity_141,2.0,1.0,0.5,2.0,1.0,0.5,true,,489.656127646
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.09517450084396e-6,0,0.0,0,support_expenditure,0.697629736813254,-1.6434280276298523,-2.3557310431418372,5.0800886461667126e8,4.320726046563464e8,2.540615750918585e7,714640.8082737664,696308.4942270393,38807.7119887474,4.411820230000001e8,714630.7081507677,6.682685006833035e7,6.976051854310917e-9,0.697629736813254,-0.6976297228611503,3.978134152,1,sensitivity_141,2.0,1.0,0.5,2.0,1.0,0.5,true,,489.656127646
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.570214477377708e-7,0,1.01464125192123e-9,0,support_expenditure,1.3968883393660634,-3.6476604342460632,-2.611275598378498,5.080088666209037e8,4.3207260062901765e8,2.5406159039938305e7,714641.0157277678,696308.701676811,38807.699296867235,4.411820202012189e8,714630.9203122361,6.682685760526473e7,6.027318987270928e-15,1.3968883393660634,-1.3968883393660514,4.40229714,1,sensitivity_141,2.0,1.0,0.5,2.0,1.0,0.5,true,,489.656127646
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.14863903109811e-6,0,0.0,0,support_expenditure,2.8008380378489934,60.61762660741806,21.642674723873572,5.080088023556166e8,4.3207252995177495e8,2.540613294167098e7,714646.9456445259,696314.6315934212,38807.68455392316,4.4118198869121504e8,714636.8506883341,6.6826856025492065e7,1.3151147145016308e-14,2.8008380378489934,-2.8008380378489672,4.425369205,1,sensitivity_141,2.0,1.0,0.5,2.0,1.0,0.5,true,,489.656127646
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,7.578955633968931e-6,0,6.908200918585675e-9,0,support_expenditure,5.630176061804395,52.42600452899933,9.311610143892642,5.080088105472387e8,4.3207253814373934e8,2.5406141100150473e7,714646.9758113333,696314.661771649,38807.710661805686,4.4118198869123477e8,714636.8500255055,6.6826856025490895e7,-6.947153545058108e-11,5.630176061804395,-5.630176061943337,3.408395939,1,sensitivity_141,2.0,1.0,0.5,2.0,1.0,0.5,true,,489.656127646
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.240525856390833e-6,0,9.9035090315409e-9,0,support_expenditure,26.81846180499283,38.871405482292175,1.4494271060339274,5.0800882410183775e8,4.320725189696118e8,2.540634049009148e7,714642.928566644,696310.6145165414,38807.94475655747,4.411819073603533e8,714632.8298418664,6.682694877265778e7,1.4883727782907874e-12,26.81846180499283,-26.81846180498985,6.566847369,1,sensitivity_141,2.0,1.0,0.5,2.0,1.0,0.5,true,,489.656127646
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,4.927302362279903e-5,0,9.963487472050046e-9,0,support_expenditure,53.708340388279375,827.5855425596237,15.40888317487884,5.080080353877007e8,4.320717840516417e8,2.540701676061474e7,714654.4081717875,696322.0941160005,38810.510948026335,4.4118107785928357e8,714644.3372774418,6.682699061911382e7,-2.2959827259021433e-13,53.708340388279375,-53.70834038827983,8.642997424,1,sensitivity_141,2.0,1.0,0.5,2.0,1.0,0.5,true,,489.656127646
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,3.0703602897252935e-5,0,0.0,0,support_expenditure,107.70962594713001,1131.1558066010475,10.50190079720714,5.0800773181743664e8,4.320713622308501e8,2.5407316615197785e7,714645.8059873957,696313.4919360841,38809.64404008764,4.4118116234403753e8,714635.714265178,6.682700992641667e7,-1.7403290144424965e-13,107.70962594713001,-107.70962594713035,21.864940208,1,sensitivity_141,2.0,1.0,0.5,2.0,1.0,0.5,true,,489.656127646
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,7.089327153425474e-5,0,4.770807319194743e-9,0,support_expenditure,216.60320225159808,1346.890240073204,6.218237893402459,5.0800751608300316e8,4.3207094549948037e8,2.540811094574006e7,714678.7017206843,696346.3876685472,38810.208973666246,4.41180998920318e8,714668.6087526474,6.682700914416891e7,1.0046138729943648e-12,216.60320225159808,-216.60320225159606,6.458666724,1,sensitivity_141,2.0,1.0,0.5,2.0,1.0,0.5,true,,489.656127646
