scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.077532574451933e-5,0,9.017849128566462e-9,0,support_expenditure,179.0077024894715,2209.047818481922,12.340518244525535,5.0800665392540395e8,4.320692881305883e8,2.540511082266545e7,714793.2015401716,696460.8874894526,38809.548032429346,4.4117995332324034e8,714783.105148695,6.682675768134912e7,-1.9738102081970023e-14,179.0077024894715,-179.00770248947157,12.409139594,1,sensitivity_565,0.5,2.0,2.0,2.0,0.5,2.0,true,,565.684859932
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.05947249488781e-5,0,0.0,0,support_expenditure,364.84363770401455,5163.020426630974,14.151323726301511,5.080036999527958e8,4.3206573955547184e8,2.540404064201177e7,715134.6838153533,696802.3697642767,38810.799622194114,4.411772605830139e8,715124.5885721819,6.682661314406141e7,1.6857902244305703e-14,364.84363770401455,-364.84363770401444,13.815396764,1,sensitivity_565,0.5,2.0,2.0,2.0,0.5,2.0,true,,565.684859932
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.832425231999316e-7,0,5.0621308531753546e-12,0,support_expenditure,0.7001846479549396,2.151067316532135,3.07214293088952,5.080088608221551e8,4.320725966823049e8,2.5406153109828956e7,714640.8237843112,696308.5097332484,38807.714621591556,4.41182020258302e8,714630.7286323885,6.682685174787496e7,1.1332098069919181e-15,0.7001846479549396,-0.7001846479549374,4.300828975,1,sensitivity_565,0.5,2.0,2.0,2.0,0.5,2.0,true,,565.684859932
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.9394201096223147e-7,0,1.6699929681865286e-13,0,support_expenditure,1.4074071670286505,5.958680987358093,4.233800372026095,5.0800885701454145e8,4.32072586900649e8,2.540615177241895e7,714642.1524339883,696309.8383829182,38807.72722553665,4.411820164208905e8,714632.0573281093,6.6826850345076375e7,5.773915283981873e-17,1.4074071670286505,-1.40740716702865,3.813711474,1,sensitivity_565,0.5,2.0,2.0,2.0,0.5,2.0,true,,565.684859932
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.893363513722385e-5,0,2.16935587161033e-9,0,support_expenditure,2.8432887201167922,13.638774752616882,4.796830746072334,5.080088493344477e8,4.320725779568407e8,2.5406146956208915e7,714643.3419674226,696311.0279163867,38807.7260346537,4.411820161025713e8,714633.246725904,6.6826850322152525e7,-3.33937376153871e-11,2.8432887201167922,-2.8432887201835797,4.087341105,1,sensitivity_565,0.5,2.0,2.0,2.0,0.5,2.0,true,,565.684859932
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.7193161935047385e-5,0,0.0,0,support_expenditure,5.803081162166066,43.35033202171326,7.47022673133392,5.080088196228904e8,4.320725456041255e8,2.540612498234698e7,714645.3978542536,696313.0838032074,38807.70842299139,4.411820155711829e8,714635.3025450986,6.682685029603574e7,1.4059950140095754e-15,5.803081162166066,-5.8030811621660625,4.460143047,1,sensitivity_565,0.5,2.0,2.0,2.0,0.5,2.0,true,,565.684859932
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.364819475815834e-6,0,9.96425293047854e-9,0,support_expenditure,26.910763148342397,372.38474720716476,13.837762428157014,5.080084905884752e8,4.3207205827772725e8,2.5406006945219148e7,714640.8364332864,696308.5223822513,38808.545270778144,4.411816144107663e8,714630.7413764973,6.682682146289421e7,-8.423174820450835e-16,26.910763148342397,-26.9107631483424,4.692467783,1,sensitivity_565,0.5,2.0,2.0,2.0,0.5,2.0,true,,565.684859932
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.688419622558263e-5,0,9.748440275831538e-9,0,support_expenditure,54.08078156552963,785.0775524973869,14.516756780707935,5.0800807789566994e8,4.3207149953111476e8,2.5405687386091683e7,714640.8977712058,696308.5837201738,38808.641769545946,4.411812298210754e8,714630.8026880405,6.682680273044846e7,2.3056251289335883e-15,54.08078156552963,-54.08078156552962,2.366671808,1,sensitivity_565,0.5,2.0,2.0,2.0,0.5,2.0,true,,565.684859932
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,3.359704679715346e-5,0,9.478597253724017e-9,0,support_expenditure,109.20984532577995,1707.027120769024,15.63070724692314,5.0800715594610167e8,4.320702964489285e8,2.540495311010479e7,714639.6368232983,696307.3227722049,38808.50862159157,4.411804242425802e8,714629.5416619087,6.68267579071068e7,3.9244923579306653e-14,109.20984532577995,-109.20984532577988,2.296867583,1,sensitivity_565,0.5,2.0,2.0,2.0,0.5,2.0,true,,565.684859932
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,6.046617823256114e-5,0,0.0,0,support_expenditure,222.7038523911666,3884.5571226477623,17.442702858254826,5.080049784160998e8,4.320677678738992e8,2.5402793945126757e7,714655.4814255073,696323.1673737746,38804.888483689334,4.4117987355155843e8,714645.3847197568,6.6826717854329996e7,-2.2198892093088e-13,222.7038523911666,-222.70385239116706,3.385729413,1,sensitivity_565,0.5,2.0,2.0,2.0,0.5,2.0,true,,565.684859932
