scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.7396993979381575e-5,0,0.0,0,support_expenditure,177.45661415327731,-243.4773110151291,-1.3720385243281308,5.0800910645053464e8,4.3207254043075895e8,2.5406655851239752e7,714644.8909585546,696312.5769098612,38808.36981497158,4.411820204514069e8,714634.7925287563,6.682685552021536e7,2.89340982730141e-10,177.45661415327731,-177.45661415269865,3.766576018,1,sensitivity_556,0.5,2.0,1.0,2.0,0.5,2.0,true,,751.033030999
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,9.773275484456113e-5,0,0.0,0,support_expenditure,358.5295248768507,-148.74127119779587,-0.4148647764752043,5.080090117144948e8,4.320718027413872e8,2.5407096909206074e7,714658.4693312026,696326.155287431,38808.884962048134,4.411820000991619e8,714648.2344321789,6.682687747947375e7,3.949937963111999e-11,358.5295248768507,-358.5295248767717,10.971738287,1,sensitivity_556,0.5,2.0,1.0,2.0,0.5,2.0,true,,751.033030999
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.841456709314684e-6,0,0.0,0,support_expenditure,0.6984380820015298,-0.03947848081588745,-0.056523952277563495,5.080088630127021e8,4.320725964469298e8,2.540615438257804e7,714640.8053748767,696308.4913238059,38807.70095208952,4.411820246473808e8,714630.7102647886,6.682685041861478e7,1.725051863852084e-16,0.6984380820015298,-0.6984380820015293,3.741845065,1,sensitivity_556,0.5,2.0,1.0,2.0,0.5,2.0,true,,751.033030999
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,5.934505375226884e-6,0,1.7079869916438945e-10,0,support_expenditure,1.4003858641310618,-2.584061086177826,-1.845249336175807,5.080088655572847e8,4.32072593746773e8,2.540615509573408e7,714640.8847660756,696308.5707149955,38807.701427810236,4.411820251284836e8,714630.7897030571,6.682685073188564e7,-3.5482591031597915e-12,1.4003858641310618,-1.4003858641381584,3.706428375,1,sensitivity_556,0.5,2.0,1.0,2.0,0.5,2.0,true,,751.033030999
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.821112214394277e-7,0,1.6025853566046547e-10,0,support_expenditure,2.8149165724613163,6.3994996547698975,2.2734242703236784,5.08008856573724e8,4.3207257649741167e8,2.540615736824635e7,714661.688888457,696329.374837385,38807.72034937483,4.4118201558293e8,714651.5938009138,6.682685058675606e7,1.3682175880800048e-16,2.8149165724613163,-2.814916572461316,4.898648366,1,sensitivity_556,0.5,2.0,1.0,2.0,0.5,2.0,true,,751.033030999
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.553889981430945e-6,0,0.0,0,support_expenditure,5.687279126421385,4.6833691000938416,0.8234814919380904,5.080088582898545e8,4.320725536652104e8,2.540615711593353e7,714666.7096007781,696334.3955497114,38807.716881169086,4.4118201612335104e8,714656.6144905572,6.68268520512659e7,2.2105763626882862e-16,5.687279126421385,-5.687279126421384,3.868447722,1,sensitivity_556,0.5,2.0,1.0,2.0,0.5,2.0,true,,751.033030999
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.211001037038312e-6,0,9.631211933188122e-9,0,support_expenditure,26.849139449232503,-64.17450439929962,-2.390188501968322,5.08008927147728e8,4.320724433208915e8,2.5406088554477267e7,714640.4303422386,696308.1162911757,38807.32195513538,4.41182065781049e8,714630.3347230689,6.682687642944651e7,3.287934101719984e-15,26.849139449232503,-26.849139449232496,4.368722726,1,sensitivity_556,0.5,2.0,1.0,2.0,0.5,2.0,true,,751.033030999
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.088169197687496e-5,0,8.250417730522336e-9,0,support_expenditure,53.83303593154664,58.948315024375916,1.0950211892068245,5.080088040249086e8,4.320721454345793e8,2.5405588846419293e7,714638.410398868,696306.0963478099,38805.13680547678,4.4118192322530663e8,714628.3152289604,6.682690461748702e7,-7.925998518712849e-14,53.83303593154664,-53.8330359315468,5.724541256,1,sensitivity_556,0.5,2.0,1.0,2.0,0.5,2.0,true,,751.033030999
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,7.40267653291177e-5,0,8.786596926599677e-9,0,support_expenditure,108.20791732451835,438.60522562265396,4.0533561357369585,5.08008424367998e8,4.320714298611706e8,2.5405244840982694e7,714636.03747069,696303.7234187361,38803.385744159204,4.411815293580321e8,714625.9440106098,6.682690409067878e7,-8.217834158415098e-13,108.20791732451835,-108.20791732452,4.42469674,1,sensitivity_556,0.5,2.0,1.0,2.0,0.5,2.0,true,,751.033030999
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,9.47698789588447e-5,0,6.9806849086409556e-9,0,support_expenditure,218.59907388677647,2749.9971563220024,12.580095182591512,5.080061129760673e8,4.320685564341128e8,2.5405109889919676e7,714683.9127980315,696351.598747004,38802.9252370609,4.41180171840676e8,714673.8211193711,6.682677717617856e7,6.469054203150258e-11,218.59907388677647,-218.59907388664706,4.706351389,1,sensitivity_556,0.5,2.0,1.0,2.0,0.5,2.0,true,,751.033030999
