scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.8279198442095685e-5,0,0.0,0,support_expenditure,179.0069163490183,3922.5102784633636,21.91261856505845,5.080049404629522e8,4.320687439904819e8,2.540643971320639e7,715068.2218072102,696735.9077560841,38816.345416184166,4.41177504228314e8,715058.1266626439,6.682753545537746e7,8.18560606144691e-14,179.0069163490183,-179.00691634901816,5.981901127,1,sensitivity_726,2.0,1.0,2.0,2.0,2.0,2.0,true,,233.541158885
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.195684281504413e-5,0,0.0,0,support_expenditure,364.84737537891783,6250.336133241653,17.13137206140039,5.080026126370974e8,4.3206641150266165e8,2.540457988940713e7,715042.9180425839,696710.6039914768,38813.288860639266,4.411772263174068e8,715032.8229716436,6.6827498893146284e7,1.5764650625249553e-14,364.84737537891783,-364.84737537891783,34.793322477,1,sensitivity_726,2.0,1.0,2.0,2.0,2.0,2.0,true,,233.541158885
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.1521462037284578e-7,0,2.349596952713381e-15,0,support_expenditure,0.7001846368186755,5.454038321971893,7.789428723761484,5.0800885751919234e8,4.3207259633150995e8,2.5406159808063883e7,714640.8164673086,696308.5024162382,38807.74182742223,4.4118201315698475e8,714630.7213595218,6.682685501676344e7,3.879355425014692e-17,0.7001846368186755,-0.7001846368186753,4.443513355,1,sensitivity_726,2.0,1.0,2.0,2.0,2.0,2.0,true,,233.541158885
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,5.281565099582444e-7,0,2.2427892307935338e-15,0,support_expenditure,1.407407126462294,9.327816009521484,6.627660066613558,5.0800885364541465e8,4.320725909653001e8,2.5406166526948556e7,714640.8313479001,696308.5172968304,38807.77696379751,4.411820053146109e8,714630.7362386243,6.682685860698274e7,-5.180750995794607e-18,1.407407126462294,-1.407407126462294,3.908502286,1,sensitivity_726,2.0,1.0,2.0,2.0,2.0,2.0,true,,233.541158885
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.961367787814784e-7,0,1.518269799860204e-13,0,support_expenditure,2.8432859040235385,18.77720707654953,6.604051688920158,5.080088441960236e8,4.3207257875089383e8,2.5406176435376164e7,714640.8886714341,696308.5746203637,38807.83817447676,4.4118198771602887e8,714630.793563361,6.6826867301769845e7,2.930861987065729e-17,2.8432859040235385,-2.8432859040235385,3.717169755,1,sensitivity_726,2.0,1.0,2.0,2.0,2.0,2.0,true,,233.541158885
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.087108041091881e-6,0,4.7528869898098e-9,0,support_expenditure,5.803081177011336,57.47716301679611,9.904594001629599,5.0800880549606764e8,4.320725369825827e8,2.5406187386133168e7,714641.0455988817,696308.731547811,38807.97662062183,4.4118193234173566e8,714630.950489532,6.682688471477435e7,-1.0957772279425682e-16,5.803081177011336,-5.803081177011336,3.442848365,1,sensitivity_726,2.0,1.0,2.0,2.0,2.0,2.0,true,,233.541158885
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.138260894660361e-6,0,0.0,0,support_expenditure,26.910725590226505,784.5274305343628,29.152964601567234,5.080080784458001e8,4.320718985137192e8,2.5406349652346242e7,714646.9571368862,696314.6430858367,38809.97639338895,4.4118121469836724e8,714636.8623312747,6.682677845134796e7,-5.786944491843291e-14,26.910725590226505,-26.91072559022662,3.70267289,1,sensitivity_726,2.0,1.0,2.0,2.0,2.0,2.0,true,,233.541158885
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3043479306337906e-5,0,0.0,0,support_expenditure,54.080637012332986,1441.0448867082596,26.646226196996018,5.0800742192834395e8,4.3207123739365214e8,2.5405724045309756e7,714647.4612743272,696315.1472231837,38808.828933490695,4.4118120774780285e8,714637.3632480368,6.682677773045114e7,-3.6921588205907413e-13,54.080637012332986,-54.080637012333725,2.262576697,1,sensitivity_726,2.0,1.0,2.0,2.0,2.0,2.0,true,,233.541158885
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.4166400936491756e-5,0,0.0,0,support_expenditure,109.20935206961444,2570.544841170311,23.53777210885513,5.080062924283895e8,4.320701126992918e8,2.540569443825657e7,714656.0904788092,696323.7764276628,38811.75500522308,4.4117947254002124e8,714645.9956363804,6.682678127971941e7,5.993524260018404e-15,109.20935206961444,-109.20935206961443,2.535787502,1,sensitivity_726,2.0,1.0,2.0,2.0,2.0,2.0,true,,233.541158885
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.1739956265356486e-5,0,0.0,0,support_expenditure,222.69792385424927,6908.897642254829,31.02362843210225,5.080019540755884e8,4.320661704319513e8,2.540487250192119e7,714820.2870681838,696487.9730179784,38813.08768762385,4.4117471774166447e8,714810.1897558519,6.682692559367406e7,-7.848350779395387e-13,222.69792385424927,-222.69792385425083,2.533190892,1,sensitivity_726,2.0,1.0,2.0,2.0,2.0,2.0,true,,233.541158885
