scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,0.00014603743845861204,0,3.3561609402745435e-9,0,support_expenditure,178.99696900588825,6351.045577406883,35.48130235209715,5.080025119276442e8,4.320651165857734e8,2.5405759860737924e7,714688.4887993772,696356.1747475547,38812.90517226578,4.411771552669895e8,714678.3943344576,6.682658411280521e7,6.527181220677178e-13,178.99696900588825,-178.9969690058869,7.78879916,1,sensitivity_430,0.5,2.0,2.0,0.5,2.0,1.0,true,,133.084917946
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.000107357956538892,0,7.4027575745991154e-9,0,support_expenditure,364.8253224069157,8650.034817039967,23.710072425816886,5.0800021293840456e8,4.320624824002952e8,2.540483896358753e7,714726.8660276871,696394.5519733467,38814.86723443034,4.411744153596803e8,714716.7614961651,6.68263990127866e7,-3.112896938391661e-12,364.8253224069157,-364.8253224069219,6.468069841,1,sensitivity_430,0.5,2.0,2.0,0.5,2.0,1.0,true,,133.084917946
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.6048304148920077e-7,0,1.1259385100075072e-11,0,support_expenditure,0.7001848499712247,-0.8345741033554077,-1.1919339634236674,5.080088638077957e8,4.320726031657239e8,2.540615689784914e7,714640.800731598,696308.4866804234,38807.71269726238,4.411820228150568e8,714630.7057379134,6.682685005189023e7,-5.7341049011274896e-12,0.7001848499712247,-0.7001848499826928,4.12451727,1,sensitivity_430,0.5,2.0,2.0,0.5,2.0,1.0,true,,133.084917946
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.584259127286441e-7,0,1.5296933499754534e-12,0,support_expenditure,1.4074071500321408,7.407434284687042,5.263177954238672,5.080088555657873e8,4.320725917756249e8,2.5406150160472207e7,714640.8278851908,696308.5138341159,38807.71066044552,4.411820216335188e8,714630.7327856896,6.6826849925725624e7,-3.1964986460510846e-16,1.4074071500321408,-1.4074071500321415,3.824573591,1,sensitivity_430,0.5,2.0,2.0,0.5,2.0,1.0,true,,133.084917946
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.343828022033906e-7,0,1.266950678675552e-11,0,support_expenditure,2.8432859773312744,15.840128540992737,5.571064137509087,5.0800884713309306e8,4.320725799138792e8,2.5406144577797275e7,714640.9824233999,696308.6683723255,38807.7136270411,4.4118202030661154e8,714630.8872954119,6.6826849780255064e7,-7.137972272975927e-16,2.8432859773312744,-2.843285977331276,3.92265024,1,sensitivity_430,0.5,2.0,2.0,0.5,2.0,1.0,true,,133.084917946
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,2.359528600654314e-6,0,3.2422417289201383e-9,0,support_expenditure,5.803081193098478,99.50781989097595,17.147411276843616,5.080087634654017e8,4.320724747074089e8,2.5406105314968366e7,714660.4139454805,696328.0998944174,38807.87010226371,4.41181927583187e8,714650.3188215005,6.6826848181338064e7,1.0018404489677138e-15,5.803081193098478,-5.8030811930984765,4.726068296,1,sensitivity_430,0.5,2.0,2.0,0.5,2.0,1.0,true,,133.084917946
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.5666972073127225e-6,0,3.4226683877050625e-9,0,support_expenditure,26.910758432810006,364.55822187662125,13.546932271969947,5.080084984149997e8,4.320721007483222e8,2.5405757397637907e7,714640.8307686647,696308.5167178368,38807.28412856761,4.411818847857425e8,714630.731996195,6.682683130280029e7,6.421548204794238e-14,26.910758432810006,-26.910758432809878,5.59054456,1,sensitivity_430,0.5,2.0,2.0,0.5,2.0,1.0,true,,133.084917946
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.6424350259143677e-5,0,5.176936954670942e-9,0,support_expenditure,54.08071648315066,840.8945686221123,15.548879957685115,5.08008022078653e8,4.320715266608978e8,2.5405311167552825e7,714649.3234955382,696317.0094441983,38806.673934764905,4.4118180161927253e8,714639.227728562,6.682682041482324e7,2.4815184114172307e-14,54.08071648315066,-54.08071648315062,5.150508708,1,sensitivity_430,0.5,2.0,2.0,0.5,2.0,1.0,true,,133.084917946
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,3.583104315296482e-5,0,7.503414230663814e-9,0,support_expenditure,109.20995347724148,1819.8869111537933,16.664112136381817,5.0800704308631045e8,4.3207050819715744e8,2.5404316545361415e7,714647.9545507131,696315.6405037645,38804.69694783914,4.411817927643788e8,714637.8482735504,6.682681972422227e7,2.0301548274164903e-13,109.20995347724148,-109.20995347724109,4.098397835,1,sensitivity_430,0.5,2.0,2.0,0.5,2.0,1.0,true,,133.084917946
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00016801871741114425,0,0.0,0,support_expenditure,222.69734129407092,2108.759903073311,9.469174130322024,5.080067542133185e8,4.3206812014987797e8,2.5404492988073606e7,714673.5718342639,696341.2577827172,38811.02280896411,4.4117936935490566e8,714663.477639263,6.6826484419060834e7,-1.0930015805907742e-13,222.69734129407092,-222.69734129407118,19.334158764,1,sensitivity_430,0.5,2.0,2.0,0.5,2.0,1.0,true,,133.084917946
