scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.688776279152907e-5,0,9.577810567997604e-9,0,support_expenditure,176.68756455953854,-500.25624054670334,-2.83130418257665,5.080093632294616e8,4.3207244965115803e8,2.5407520943155542e7,714653.1114648698,696320.7974140771,38809.60059195808,4.4118215087409616e8,714643.0166434534,6.6826881278079465e7,3.93278344789734e-14,176.68756455953854,-176.68756455953843,9.880767961,1,sensitivity_169,0.5,2.0,0.5,0.5,2.0,0.5,true,,489.344256798
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,9.667924514581812e-5,0,9.999016830720152e-9,0,support_expenditure,355.4019247251391,-411.97071516513824,-1.1591684977050936,5.080092749439362e8,4.3207101337184435e8,2.5408565673841026e7,714648.5512649649,696316.2372137025,38810.57112130271,4.411822721843619e8,714638.4573098673,6.6826928567551374e7,-1.277675742345176e-12,355.4019247251391,-355.40192472514167,179.078921788,7,sensitivity_169,0.5,2.0,0.5,0.5,2.0,0.5,true,,489.344256798
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.1893313306756578e-7,0,0.0,0,support_expenditure,0.6975664133930494,-0.154643714427948,-0.2216903099960645,5.080088631278648e8,4.3207259516948456e8,2.540615957593269e7,714640.7932077406,696308.4791566705,38807.71213777833,4.4118202285392076e8,714630.6981010181,6.682685030494447e7,1.1386769117566678e-16,0.6975664133930494,-0.697566413393049,4.440036083,1,sensitivity_169,0.5,2.0,0.5,0.5,2.0,0.5,true,,489.344256798
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.9808411901779816e-7,0,0.0,0,support_expenditure,1.3968882074879012,-1.5384076237678528,-1.1013104810544958,5.080088645116287e8,4.3207259488513196e8,2.5406165501122303e7,714640.9487565638,696308.634705492,38807.72224749961,4.4118202335288334e8,714630.8536641854,6.682685042405287e7,-1.9080748993766476e-11,1.3968882074879012,-1.3968882075260627,3.957132782,1,sensitivity_169,0.5,2.0,0.5,0.5,2.0,0.5,true,,489.344256798
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.622099014867113e-7,0,0.0,0,support_expenditure,2.800837873054941,-4.197969198226929,-1.498826204334385,5.0800886717119026e8,4.320725916651535e8,2.5406176552464463e7,714643.956172185,696311.642121115,38807.74009537148,4.4118202431465787e8,714633.8610773291,6.682685067184328e7,-2.4138946027709813e-11,2.800837873054941,-2.8008378731032186,3.022689231,1,sensitivity_169,0.5,2.0,0.5,0.5,2.0,0.5,true,,489.344256798
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.5602747734918923e-6,0,3.2071764557905275e-10,0,support_expenditure,5.630244518026093,3.876298248767853,0.6884777803801039,5.080088590969228e8,4.320725490244307e8,2.540618800147294e7,714647.8632602592,696315.5492091802,38807.74542247817,4.411820267197844e8,714637.7681603173,6.682685159531824e7,2.7043071684526648e-15,5.630244518026093,-5.630244518026088,3.404231072,1,sensitivity_169,0.5,2.0,0.5,0.5,2.0,0.5,true,,489.344256798
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.162769417502786e-6,0,5.0629413437361425e-9,0,support_expenditure,26.818344764503664,-5.980553567409515,-0.22300233738978856,5.0800886895377463e8,4.320724377799926e8,2.5406281400171023e7,714640.5387153223,696308.224663978,38807.710150138715,4.411820814369159e8,714630.4438503832,6.682686362898155e7,2.171322446671735e-14,26.818344764503664,-26.818344764503617,6.502398507,1,sensitivity_169,0.5,2.0,0.5,0.5,2.0,0.5,true,,489.344256798
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.5343893609545686e-5,0,0.0,0,support_expenditure,53.709406701617695,-61.251400887966156,-1.1404222211622626,5.0800892422462195e8,4.320723839661337e8,2.5406466486590568e7,714661.8313115779,696329.5172604341,38807.9583776857,4.4118208960620236e8,714651.7362024847,6.682686721066003e7,2.5315033943705386e-13,53.709406701617695,-53.70940670161718,3.537052087,1,sensitivity_169,0.5,2.0,0.5,0.5,2.0,0.5,true,,489.344256798
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.9966109400133755e-5,0,0.0,0,support_expenditure,107.71181025667404,-488.87872689962387,-4.5387662293915625,5.0800935185194796e8,4.320727922967594e8,2.5407048034932867e7,714663.8035538206,696331.4895022081,38808.96695769898,4.4118209352482826e8,714653.710300218,6.6826868250863306e7,-3.6606290807363156e-13,107.71181025667404,-107.71181025667478,4.137305488,1,sensitivity_169,0.5,2.0,0.5,0.5,2.0,0.5,true,,489.344256798
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,6.414973429974456e-5,0,0.0,0,support_expenditure,216.59485603882612,-179.04093039035797,-0.826616724259895,5.0800904201415145e8,4.320718211620554e8,2.5407748899978418e7,714669.2299874856,696336.9159408687,38809.77997410181,4.4118206576052254e8,714659.1187397637,6.6826896157534234e7,-1.9104005507576816e-12,216.59485603882612,-216.5948560388299,12.768283968,1,sensitivity_169,0.5,2.0,0.5,0.5,2.0,0.5,true,,489.344256798
