scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.570909762841968e-5,0,3.1072087463841343e-9,0,support_expenditure,177.45869436870532,26.814333379268646,0.15110182949704679,5.080088361588974e8,4.320717852606654e8,2.5406308749803554e7,714748.8096882483,696416.4956373472,38807.59368042253,4.411817809821458e8,714738.7144622158,6.682699953500165e7,-6.745652476957301e-14,177.45869436870532,-177.45869436870547,4.666887276,1,sensitivity_233,1.0,2.0,1.0,2.0,2.0,0.5,true,,229.117985615
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,8.426401433760824e-5,0,0.0,0,support_expenditure,358.5335615590161,-959.2287961244583,-2.6754226074497223,5.080098222020269e8,4.320712926838355e8,2.54067951011313e7,714733.7886346285,696401.4745836136,38808.963386141404,4.4118223331931156e8,714723.6934601329,6.682758120976845e7,6.401696671669767e-14,358.5335615590161,-358.53356155901605,6.615409136,1,sensitivity_233,1.0,2.0,1.0,2.0,2.0,0.5,true,,229.117985615
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.4584824134445076e-7,0,2.72821149641702e-12,0,support_expenditure,0.6984381047787731,-1.659399151802063,-2.375871448662827,5.0800886463262993e8,4.3207259989795613e8,2.5406154951620776e7,714640.7930663277,696308.4790152622,38807.70039300819,4.411820233664538e8,714630.6979568647,6.682685120769482e7,-2.5423668440866365e-12,0.6984381047787731,-0.6984381047838577,1.884581376,1,sensitivity_233,1.0,2.0,1.0,2.0,2.0,0.5,true,,229.117985615
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.9033797156681676e-7,0,0.0,0,support_expenditure,1.4003858850455386,-2.922965407371521,-2.087257118616609,5.080088658961962e8,4.3207259647628546e8,2.5406154098869536e7,714640.780941772,696308.466890702,38807.69346358876,4.411820234805623e8,714630.6858355268,6.682685217140639e7,-1.2527754011306269e-17,1.4003858850455386,-1.4003858850455386,2.115248524,1,sensitivity_233,1.0,2.0,1.0,2.0,2.0,0.5,true,,229.117985615
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.694231061865008e-7,0,1.2326363126512238e-10,0,support_expenditure,2.814916859407284,-3.7614076137542725,-1.3362411046649114,5.080088667346384e8,4.320725875903434e8,2.5406152303328026e7,714640.768844844,696308.4547937897,38807.687277685596,4.411820219949342e8,714630.6737289769,6.682685424537018e7,-8.683234289211638e-12,2.814916859407284,-2.8149168594246508,2.709842647,1,sensitivity_233,1.0,2.0,1.0,2.0,2.0,0.5,true,,229.117985615
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.25002018133396e-6,0,2.4698761624775544e-11,0,support_expenditure,5.687279936505652,-11.701179563999176,-2.057429860079747,5.0800887467441034e8,4.320725755038123e8,2.5406151509242833e7,714640.7581919805,696308.4441409556,38807.675497820936,4.4118202480261385e8,714630.6629022358,6.682685904826941e7,3.1378577152641805e-15,5.687279936505652,-5.687279936505647,3.825538507,1,sensitivity_233,1.0,2.0,1.0,2.0,2.0,0.5,true,,229.117985615
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.157022949288253e-6,0,9.151609563209054e-9,0,support_expenditure,26.849141099383104,-14.773250222206116,-0.5502317622572125,5.08008877746481e8,4.3207246456887776e8,2.5406100167911407e7,714640.4279686912,696308.1139198418,38807.45141440651,4.411819816804082e8,714630.3250068218,6.6826902374891765e7,-1.3495515108418386e-13,26.849141099383104,-26.849141099383374,5.4809478,1,sensitivity_233,1.0,2.0,1.0,2.0,2.0,0.5,true,,229.117985615
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1332011126766229e-5,0,3.1407455192460292e-9,0,support_expenditure,53.83302216166901,-8.601298332214355,-0.15977736316536917,5.080088715745291e8,4.32072272061481e8,2.5406066406029392e7,714641.9408217686,696309.6267706824,38807.32587163286,4.411819460147669e8,714631.8458633414,6.6826912929284126e7,-3.527703797542209e-14,53.83302216166901,-53.83302216166908,4.008381672,1,sensitivity_233,1.0,2.0,1.0,2.0,2.0,0.5,true,,229.117985615
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.3668859727955965e-5,0,5.692279670010693e-9,0,support_expenditure,108.20869545687117,99.64115697145462,0.9208239370297989,5.080087633320738e8,4.3207195890022665e8,2.540607305803229e7,714676.4163801062,696344.1023290332,38807.3384061034,4.41181888835452e8,714666.3215820938,6.682691722481026e7,-5.663562302864197e-14,108.20869545687117,-108.20869545687128,4.89713117,1,sensitivity_233,1.0,2.0,1.0,2.0,2.0,0.5,true,,229.117985615
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011508153528061449,0,0.0,0,support_expenditure,218.6242537660825,363.2000643014908,1.661298131588353,5.080084997731665e8,4.3207167826785463e8,2.540615283032802e7,714678.4032027405,696346.0891517937,38807.58831843839,4.411818053328899e8,714668.3075334246,6.682691358451474e7,-7.092998445926893e-15,218.6242537660825,-218.6242537660825,80.954398596,1,sensitivity_233,1.0,2.0,1.0,2.0,2.0,0.5,true,,229.117985615
