scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.158345453564305e-5,0,0.0,0,support_expenditure,177.45569546310148,1532.439971268177,8.635620103761722,5.080073305332727e8,4.320710201985631e8,2.5407309106890656e7,714645.9793114001,696313.6652603932,38811.01260956898,4.411804866608795e8,714635.8839255564,6.6826868860229164e7,-1.0993020241537195e-14,177.45569546310148,-177.4556954631015,25.7327889,1,sensitivity_631,0.5,0.5,1.0,2.0,1.0,2.0,true,,699.839129731
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,8.353369109726794e-5,0,0.0,0,support_expenditure,358.5295130970575,3871.0811744332314,10.797106048520172,5.080049918920695e8,4.320688136479678e8,2.5407898656146094e7,715389.1446738448,697056.8306236356,38814.013452804335,4.4117804991369045e8,715379.0492958277,6.6826897931251675e7,2.7759309753826476e-13,358.5295130970575,-358.5295130970569,155.595127107,3,sensitivity_631,0.5,0.5,1.0,2.0,1.0,2.0,true,,699.839129731
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.9324235378537225e-7,0,1.9888295495630442e-9,0,support_expenditure,0.6984381651994749,-3.810743570327759,-5.456092980313304,5.080088667839875e8,4.320726068231423e8,2.540615967087869e7,714640.8046726591,696308.4906213864,38807.71624437415,4.411820229999755e8,714630.7095500135,6.68268500683326e7,-4.553312950491958e-13,0.6984381651994749,-0.6984381652003856,3.929751214,1,sensitivity_631,0.5,0.5,1.0,2.0,1.0,2.0,true,,699.839129731
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.5628090110908488e-6,0,9.712183347944795e-9,0,support_expenditure,1.400386152852244,-7.669112026691437,-5.476426634947319,5.08008870642356e8,4.320726106812784e8,2.5406163521067258e7,714640.8098143549,696308.4957628773,38807.72530450682,4.411820229999641e8,714630.7137618996,6.682685006833431e7,-1.6819758969265303e-11,1.400386152852244,-1.4003861528858836,3.757052172,1,sensitivity_631,0.5,0.5,1.0,2.0,1.0,2.0,true,,699.839129731
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,8.715999911812489e-6,0,8.079099092004359e-9,0,support_expenditure,2.8149183996203893,-15.501401782035828,-5.506874296649699,5.0800887847464573e8,4.320726185129881e8,2.540617133841644e7,714640.8191799441,696308.5051306006,38807.74429648644,4.411820229999333e8,714630.7175142607,6.682685006833729e7,-1.5795890018930096e-10,2.8149183996203893,-2.814918399936307,4.299389078,1,sensitivity_631,0.5,0.5,1.0,2.0,1.0,2.0,true,,699.839129731
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,2.55410039525783e-5,0,0.0,0,support_expenditure,5.68717492371189,-31.432395577430725,-5.526890943054643,5.080088944056395e8,4.3207263444509e8,2.5406187267165948e7,714640.8537631824,696308.5397212623,38807.783334171734,4.411820229999583e8,714630.7291373748,6.6826850068338856e7,-1.8209470247792133e-10,5.68717492371189,-5.6871749240760785,3.39660909,1,sensitivity_631,0.5,0.5,1.0,2.0,1.0,2.0,true,,699.839129731
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.482037180291107e-6,0,2.8604068982303557e-9,0,support_expenditure,26.848756955262083,529.1159557104111,19.707279431672525,5.0800833385728824e8,4.3207211221618325e8,2.5406452038940266e7,714656.8975846814,696324.5835336297,38809.75509500648,4.411814709583981e8,714646.8024802852,6.682687861429487e7,3.99073492118732e-13,26.848756955262083,-26.84875695526128,6.126866542,1,sensitivity_631,0.5,0.5,1.0,2.0,1.0,2.0,true,,699.839129731
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,3.314293922441399e-5,0,0.0,0,support_expenditure,53.82813930902597,2905.076346695423,53.969473661674506,5.0800595789689726e8,4.3207001986570626e8,2.5407329196723234e7,714675.7675212695,696343.4534702022,38812.43589746449,4.4117920799264663e8,714665.6723470159,6.68267873442403e7,-6.690215307852816e-15,53.82813930902597,-53.82813930902598,21.368092344,1,sensitivity_631,0.5,0.5,1.0,2.0,1.0,2.0,true,,699.839129731
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,7.590404043690267e-5,0,9.47948658125765e-9,0,support_expenditure,108.2050786923489,2863.9177106022835,26.467498062129213,5.0800599905553335e8,4.3206997068993753e8,2.5407231433491714e7,714691.7906714424,696359.4766205788,38811.63674088065,4.411792000350923e8,714681.6956040497,6.68268029761218e7,1.7661363079055475e-13,108.2050786923489,-108.20507869234856,7.183863802,1,sensitivity_631,0.5,0.5,1.0,2.0,1.0,2.0,true,,699.839129731
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00012217735639686298,0,0.0,0,support_expenditure,218.6107364172778,3124.097082555294,14.29068459195942,5.080057388761614e8,4.320697173916481e8,2.5407116804807175e7,713661.7407488136,695329.4266976863,38749.27163307528,4.411790216241575e8,713651.6461357479,6.682679752465286e7,1.0958344323699559e-14,218.6107364172778,-218.61073641727776,33.405406743,1,sensitivity_631,0.5,0.5,1.0,2.0,1.0,2.0,true,,699.839129731
