scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,3.654613052957378e-5,0,0.0,0,support_expenditure,177.45790559803444,1076.0916727781296,6.06392636694146,5.0800778688154817e8,4.3207130252259177e8,2.5407070856067836e7,714683.6948973896,696351.3808475877,38810.684133198796,4.4118096300721645e8,714673.5912579593,6.682685863347188e7,-8.177167281720282e-13,177.45790559803444,-177.45790559803606,10.584847002,1,sensitivity_172,0.5,0.5,1.0,0.5,2.0,0.5,true,,161.02089565
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.820093689863825e-5,0,9.949980608180006e-9,0,support_expenditure,358.52694056911935,2509.5303223729134,6.999558578190328,5.080063534428986e8,4.3206968389598614e8,2.5407896305253036e7,714717.5038707413,696385.1898038549,38813.20011940897,4.411799757351967e8,714707.449892011,6.682678896352903e7,-2.2117341192620244e-11,358.52694056911935,-358.52694056916357,5.765571555,1,sensitivity_172,0.5,0.5,1.0,0.5,2.0,0.5,true,,161.02089565
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.407989701283545e-7,0,5.942447517335386e-11,0,support_expenditure,0.6984381074217252,-1.0661861896514893,-1.5265292347625492,5.0800886403940713e8,4.3207260305881655e8,2.5406159185209215e7,714640.8068759121,696308.4928248525,38807.71520765259,4.411820231133243e8,714630.7116840836,6.682685011578638e7,-1.312471295230888e-12,0.6984381074217252,-0.6984381074243502,3.836217599,1,sensitivity_172,0.5,0.5,1.0,0.5,2.0,0.5,true,,161.02089565
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.1778762730805234e-7,0,9.999998282734254e-9,0,support_expenditure,1.4003859145944881,1.5388638973236084,1.0988855866700284,5.0800886143435705e8,4.3207259775500613e8,2.540616474351139e7,714640.8372948825,696308.5232438124,38807.73144480147,4.411820208324849e8,714630.7421904008,6.6826850973628975e7,-2.3406756950471814e-12,1.4003859145944881,-1.4003859145991697,4.334235249,1,sensitivity_172,0.5,0.5,1.0,0.5,2.0,0.5,true,,161.02089565
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.366440890968556e-7,0,8.105565427574094e-9,0,support_expenditure,2.8149171568773457,-1.267641007900238,-0.45032977428950777,5.0800886424086195e8,4.320725994654541e8,2.5406172144778017e7,714641.0795010182,696308.7654499505,38807.74954109759,4.411820208798401e8,714630.9844285296,6.6826851014526576e7,-2.6700516911166996e-11,2.8149171568773457,-2.814917156930747,3.371343943,1,sensitivity_172,0.5,0.5,1.0,0.5,2.0,0.5,true,,161.02089565
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.1998065654634421e-6,0,1.0047568518638142e-11,0,support_expenditure,5.687279893473515,5.790321230888367,1.0181178593888263,5.080088571828997e8,4.320725868074931e8,2.5406199624350067e7,714645.6832086089,696313.3691575382,38807.82449570322,4.4118200958130723e8,714635.5881004762,6.682685987070425e7,1.0086782443254531e-15,5.687279893473515,-5.687279893473512,4.355423574,1,sensitivity_172,0.5,0.5,1.0,0.5,2.0,0.5,true,,161.02089565
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.698414313402236e-6,0,9.956969999156631e-9,0,support_expenditure,26.84913220880329,177.8101583123207,6.622566306035781,5.0800868516306263e8,4.320724072328199e8,2.5406165537085507e7,714640.9578126578,696308.6437617339,38807.66322773664,4.411818209618821e8,714630.8623446224,6.682687435553868e7,4.849564606240466e-12,26.84913220880329,-26.84913220879359,4.788078522,1,sensitivity_172,0.5,0.5,1.0,0.5,2.0,0.5,true,,161.02089565
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2187171725609451e-5,0,7.173273417964495e-9,0,support_expenditure,53.833061436995976,209.48660123348236,3.8914116277532713,5.080086534866197e8,4.3207236977902615e8,2.5406177521363005e7,714640.6766196424,696308.3625709384,38807.66872273271,4.4118181982836e8,714630.5724369067,6.6826874334911786e7,-2.6096184402056216e-15,53.833061436995976,-53.83306143699598,3.57579745,1,sensitivity_172,0.5,0.5,1.0,0.5,2.0,0.5,true,,161.02089565
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.2656520048358622e-5,0,9.89208632141327e-9,0,support_expenditure,108.20931760755937,999.1248171329498,9.233260492007318,5.080078638484038e8,4.320715533097799e8,2.540581437462517e7,714648.8064410685,696316.492389915,38806.44108090586,4.4118101070966417e8,714638.7115646519,6.682685136736333e7,7.935354834257929e-13,108.20931760755937,-108.20931760755781,4.53961348,1,sensitivity_172,0.5,0.5,1.0,0.5,2.0,0.5,true,,161.02089565
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.746685159532088e-5,0,2.0753523271813818e-10,0,support_expenditure,218.6241610235006,2821.9141939282417,12.907604451023625,5.08006041059027e8,4.320698138630689e8,2.54038681309911e7,714729.5663091502,696397.2522581201,38798.970277369546,4.411792622197161e8,714719.4708657674,6.682681280823344e7,5.690806622399699e-14,218.6241610235006,-218.6241610235005,5.701343199,1,sensitivity_172,0.5,0.5,1.0,0.5,2.0,0.5,true,,161.02089565
