scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,0.00016912503447298952,0,0.0,0,support_expenditure,176.68257597172476,1487.6541883349419,8.419925848109761,5.0800737531905794e8,4.320711171151171e8,2.5407729164126433e7,715111.0319023939,696778.7178513256,38808.713546813,4.4118047647161293e8,715100.9367939176,6.682690761716354e7,-1.6858312356629581e-15,176.68257597172476,-176.68257597172476,50.814582077,1,sensitivity_136,0.5,0.5,0.5,2.0,1.0,0.5,true,,283.413168063
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.0002584836820237566,0,0.0,0,support_expenditure,355.3963974030869,1741.1994714140892,4.899316605731483,5.0800712177377486e8,4.320706234866876e8,2.5409283206396867e7,715155.2987929661,696822.9847417868,38810.18073035364,4.411799855406186e8,715145.2039757767,6.6827120702627406e7,-6.956957822457325e-14,355.3963974030869,-355.396397403087,16.506798576,1,sensitivity_136,0.5,0.5,0.5,2.0,1.0,0.5,true,,283.413168063
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.957276073833341e-6,0,0.0,0,support_expenditure,0.6976301734157525,-1.6419177055358887,-2.353564636541872,5.08008864615164e8,4.320726046548352e8,2.5406157508475784e7,714640.8076945374,696308.4936473677,38807.71191204019,4.41182023e8,714630.7081266006,6.682685006833035e7,6.976733678620488e-9,0.6976301734157525,-0.6976301594622851,3.237984577,1,sensitivity_136,0.5,0.5,0.5,2.0,1.0,0.5,true,,283.413168063
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.8426773310885583e-7,0,2.2879578827389095e-16,0,support_expenditure,1.396888359045926,-3.68054735660553,-2.6348185470736842,5.0800886665379363e8,4.3207260359585255e8,2.5406164190656945e7,714640.9559844955,696308.6419334488,38807.71890798532,4.411820239360424e8,714630.8608039645,6.682685291001553e7,2.9884751584546766e-16,1.396888359045926,-1.3968883590459251,5.22440056,1,sensitivity_136,0.5,0.5,0.5,2.0,1.0,0.5,true,,283.413168063
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.57469815158161e-7,0,9.301248477603453e-9,0,support_expenditure,2.8008382899626922,6.080431580543518,2.170932753359535,5.080088568928147e8,4.3207258857209176e8,2.540617190569226e7,714641.6448599155,696309.3308089327,38807.721977984416,4.411820275080277e8,714631.5495359611,6.682685351097106e7,1.7009979964815674e-15,2.8008382899626922,-2.800838289962689,3.921175232,1,sensitivity_136,0.5,0.5,0.5,2.0,1.0,0.5,true,,283.413168063
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,3.7322162649289226e-6,0,0.0,0,support_expenditure,5.630314619939234,-1.842136025428772,-0.3271817206990563,5.080088648153823e8,4.320725964943391e8,2.5406179814890742e7,714641.6643495451,696309.3503054111,38807.746910355476,4.4118202750801426e8,714631.5502359144,6.682685351097095e7,5.40602500462604e-10,5.630314619939234,-5.63031461885803,4.012336084,1,sensitivity_136,0.5,0.5,0.5,2.0,1.0,0.5,true,,283.413168063
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.0299779788169872e-5,0,0.0,0,support_expenditure,26.818054070665713,593.9446106553078,22.14719267439243,5.080082690286356e8,4.320720555358567e8,2.5406521560960602e7,714643.8366630906,696311.5226134378,38809.03677328504,4.411814172744269e8,714633.737119681,6.6826910109410316e7,6.930592451652147e-13,26.818054070665713,-26.81805407066433,4.718451808,1,sensitivity_136,0.5,0.5,0.5,2.0,1.0,0.5,true,,283.413168063
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.9079039460745406e-5,0,0.0,0,support_expenditure,53.70819742425661,1843.3482411503792,34.32154362935024,5.080070196250051e8,4.3207091790277815e8,2.5407292192581978e7,714635.036466812,696302.7224166336,38810.99589840158,4.4118021813680446e8,714624.939198812,6.6826850070846364e7,5.208092498447216e-13,53.70819742425661,-53.70819742425557,17.366785338,1,sensitivity_136,0.5,0.5,0.5,2.0,1.0,0.5,true,,283.413168063
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.9944787825324234e-5,0,7.3063361299437486e-9,0,support_expenditure,107.70995241034755,1672.446687757969,15.527318045656282,5.080071905265585e8,4.320710576304461e8,2.5407716287819818e7,714639.2322562357,696306.9182035491,38811.774012297465,4.4118020198778546e8,714629.141386258,6.682685244486e7,1.3362140302741399e-12,107.70995241034755,-107.7099524103449,4.684599078,1,sensitivity_136,0.5,0.5,0.5,2.0,1.0,0.5,true,,283.413168063
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,8.046827881187814e-5,0,0.0,0,support_expenditure,216.5969565466903,1453.1098845005035,6.708819494364717,5.080074098633618e8,4.3207120549914706e8,2.5408704892008286e7,714628.3651483818,696296.0510971051,38812.13582206935,4.4118008230858433e8,714618.2697276806,6.682685188082717e7,-2.6238347720470715e-14,216.5969565466903,-216.59695654669036,18.978233539,1,sensitivity_136,0.5,0.5,0.5,2.0,1.0,0.5,true,,283.413168063
