scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.57139961044706e-5,0,0.0,0,support_expenditure,177.45389974060092,432.8511595726013,2.4392315987720514,5.080084301220601e8,4.3207168045134455e8,2.5406682764227975e7,714656.4068593546,696324.0928392515,38809.325586455685,4.411813693273678e8,714646.2477835226,6.6827064202449955e7,2.5166869148023083e-9,177.45389974060092,-177.45389973556752,5.334784238,1,sensitivity_284,1.0,1.0,1.0,1.0,0.5,1.0,true,,165.44225942
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.112575029712744e-5,0,0.0,0,support_expenditure,358.5313021023296,915.8924257159233,2.554567538023543,5.08007947080794e8,4.3207091227900934e8,2.5407414597025294e7,714665.5143990053,696333.2003481707,38811.250890457995,4.411807082751352e8,714655.4178200699,6.682711781496732e7,-3.3673766789384615e-14,358.5313021023296,-358.5313021023297,13.479729867,1,sensitivity_284,1.0,1.0,1.0,1.0,0.5,1.0,true,,165.44225942
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.3101268463352554e-7,0,1.2042972860276149e-11,0,support_expenditure,0.6984381075056033,-0.9877988696098328,-1.4142969276657174,5.0800886396101856e8,4.3207260063160753e8,2.5406156730706498e7,714640.8052070371,696308.4911559667,38807.70837219963,4.4118202289631003e8,714630.7100992269,6.682685174462383e7,-1.0068201133343636e-16,0.6984381075056033,-0.6984381075056034,4.084833548,1,sensitivity_284,1.0,1.0,1.0,1.0,0.5,1.0,true,,165.44225942
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,9.699022283093937e-6,0,3.5908246603662035e-10,0,support_expenditure,1.4003858901498987,-1.1445372700691223,-0.8173013439507091,5.0800886411775696e8,4.3207259906805915e8,2.5406159696012277e7,714640.8098464295,696308.4957953594,38807.71629001669,4.4118202210761726e8,714630.7147401473,6.68268517912645e7,6.464939753236507e-17,1.4003858901498987,-1.4003858901498984,3.41418574,1,sensitivity_284,1.0,1.0,1.0,1.0,0.5,1.0,true,,165.44225942
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.928593823212312e-5,0,5.42073379098318e-9,0,support_expenditure,2.81491672632017,43.1245122551918,15.319995739826657,5.0800881984870744e8,4.320725560114824e8,2.540614489645823e7,714640.8365203266,696308.5224692574,38807.77146947954,4.4118197358363163e8,714630.7414183631,6.6826853527268626e7,-4.0731524441330906e-16,2.81491672632017,-2.8149167263201704,4.242535679,1,sensitivity_284,1.0,1.0,1.0,1.0,0.5,1.0,true,,165.44225942
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,2.1682037220194236e-5,0,2.7764410091972503e-9,0,support_expenditure,5.68727935334074,85.31663632392883,15.001309241792978,5.0800877765658337e8,4.3207250968231493e8,2.5406141456737045e7,714641.2183101045,696308.9042590352,38807.83329897239,4.4118192904773426e8,714631.1232084534,6.682685567813568e7,-5.523568825828092e-16,5.68727935334074,-5.687279353340742,3.521673972,1,sensitivity_284,1.0,1.0,1.0,1.0,0.5,1.0,true,,165.44225942
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.598927333373284e-6,0,3.3617678252286156e-9,0,support_expenditure,26.849137309798206,44.145316421985626,1.6441986911019084,5.080088188279033e8,4.32072480866488e8,2.5406249105667703e7,714640.7722528185,696308.4582023111,38808.01239537882,4.4118193941649556e8,714630.6747325305,6.682686835423293e7,-3.38903274878281e-14,26.849137309798206,-26.849137309798273,4.976876351,1,sensitivity_284,1.0,1.0,1.0,1.0,0.5,1.0,true,,165.44225942
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,8.820536071915559e-6,0,0.0,0,support_expenditure,53.832574821164876,428.0640196800232,7.951765656799404,5.080084349092e8,4.3207205818861157e8,2.5406330639550075e7,714677.5660750056,696345.2520239404,38808.50843535274,4.4118150163989145e8,714667.471061559,6.6826913608118646e7,-2.1086055255462513e-13,53.832574821164876,-53.832574821165295,4.438461071,1,sensitivity_284,1.0,1.0,1.0,1.0,0.5,1.0,true,,165.44225942
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.118364618124172e-5,0,8.987564874498408e-9,0,support_expenditure,108.20661607265976,1013.0250415802002,9.361951037263406,5.080078499481781e8,4.32071403146066e8,2.5406517469524555e7,714705.6379890956,696373.3239377976,38809.33252055846,4.4118101785601914e8,714695.5435537408,6.682688915248627e7,-1.647472617917984e-13,108.20661607265976,-108.2066160726601,4.483449577,1,sensitivity_284,1.0,1.0,1.0,1.0,0.5,1.0,true,,165.44225942
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.929411171485379e-5,0,9.981797781995171e-9,0,support_expenditure,218.60583831711284,3017.42429792881,13.803036191337625,5.0800584554892176e8,4.32069330478807e8,2.5407159037730303e7,714737.162863607,696404.84881243,38812.3945359841,4.411793129605417e8,714727.0690616376,6.682675668820689e7,-1.1449942243038726e-12,218.60583831711284,-218.60583831711517,4.112964437,1,sensitivity_284,1.0,1.0,1.0,1.0,0.5,1.0,true,,165.44225942
