scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.7241171339336265e-5,0,9.985176317215834e-9,0,support_expenditure,177.45720239419373,542.1585050225258,3.0551507501972477,5.08008320814715e8,4.320711262253071e8,2.5406579529113997e7,714740.3900583126,696408.0760070619,38808.9302091814,4.411807583034218e8,714730.2954333575,6.682758342426264e7,-4.436644978962691e-13,177.45720239419373,-177.4572023941946,5.327212115,1,sensitivity_261,2.0,2.0,1.0,0.5,0.5,1.0,true,,294.516250689
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.0008287454502990594,0,0.0,0,support_expenditure,358.4472676085894,74188.03951072693,206.97058176974977,5.079346749337093e8,4.320148663986529e8,2.540607514857184e7,715001.5626126911,696669.248561558,38845.52781514848,4.4111843239315194e8,714991.468128866,6.6814957025605276e7,-8.586411527569556e-15,358.4472676085894,-358.4472676085894,30.408760952,1,sensitivity_261,2.0,2.0,1.0,0.5,0.5,1.0,true,,294.516250689
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.3555192594799325e-7,0,0.0,0,support_expenditure,0.6984381087374618,-2.3427071571350098,-3.354208666204979,5.080088653159272e8,4.320725984372335e8,2.5406154220521674e7,714640.8006751823,696308.4866241119,38807.701683192754,4.4118202235382044e8,714630.705567252,6.682685371019815e7,-8.602672344687264e-17,0.6984381087374618,-0.6984381087374618,3.597033564,1,sensitivity_261,2.0,2.0,1.0,0.5,0.5,1.0,true,,294.516250689
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.5750638767069065e-6,0,1.7060579032529977e-10,0,support_expenditure,1.4003856962336525,77.79623758792877,55.55343631198342,5.0800878517698246e8,4.3207252679207104e8,2.5406121997611675e7,714640.8115319405,696308.4974809758,38807.7777077187,4.4118194444086426e8,714630.7161195249,6.6826851152962565e7,1.0496955741719963e-15,1.4003856962336525,-1.4003856962336503,3.771252667,1,sensitivity_261,2.0,2.0,1.0,0.5,0.5,1.0,true,,294.516250689
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,2.6187373333040736e-6,0,9.268200372801431e-9,0,support_expenditure,2.8149164312092556,77.23008924722672,27.436014934926348,5.080087857431308e8,4.320725169201771e8,2.540612582376832e7,714641.5389375405,696309.2248864529,38807.78719912665,4.411819423283378e8,714631.443891007,6.682685245942083e7,-2.883659555527823e-15,2.8149164312092556,-2.8149164312092614,3.935770929,1,sensitivity_261,2.0,2.0,1.0,0.5,0.5,1.0,true,,294.516250689
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,2.6560487982167107e-6,0,4.902410314607069e-12,0,support_expenditure,5.687279134292213,72.07094103097916,12.672305918029895,5.08008790902279e8,4.3207250336423814e8,2.5406135750443805e7,714645.7605815973,696313.4465305288,38807.80886112212,4.411819396899936e8,714635.6654861204,6.6826856022372216e7,1.2250432659265742e-16,5.687279134292213,-5.687279134292213,4.397211484,1,sensitivity_261,2.0,2.0,1.0,0.5,0.5,1.0,true,,294.516250689
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.216223454475611e-6,0,9.997520889092819e-9,0,support_expenditure,26.84913847463542,-3.1094274520874023,-0.11581106987938929,5.080088660826475e8,4.320724665217906e8,2.5406191878279027e7,714640.6086121789,696308.294561113,38807.79889667535,4.411819333307159e8,714630.5135587582,6.6826926144556485e7,-5.544357947901839e-16,26.84913847463542,-26.849138474635417,6.873611046,1,sensitivity_261,2.0,2.0,1.0,0.5,0.5,1.0,true,,294.516250689
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.0543717203991817e-5,0,8.86601523900543e-9,0,support_expenditure,53.83305465542931,115.35505503416061,2.1428294525086278,5.08008747618165e8,4.32072252483538e8,2.5406140385146905e7,714654.1510147693,696321.836963721,38807.64310238988,4.4118177473135644e8,714644.0562681693,6.682697863252154e7,1.2116519899551556e-14,53.83305465542931,-53.83305465542928,4.845071584,1,sensitivity_261,2.0,2.0,1.0,0.5,0.5,1.0,true,,294.516250689
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.0665875951064385e-5,0,9.615840402736003e-9,0,support_expenditure,108.20800542233869,623.3862414360046,5.760999280995078,5.080082395869786e8,4.3207147111229634e8,2.540616193892734e7,714825.9529391878,696493.6388881922,38808.12796630809,4.411811473729964e8,714815.8577830307,6.682707162609706e7,-4.491778960554587e-14,108.20800542233869,-108.20800542233877,4.194320809,1,sensitivity_261,2.0,2.0,1.0,0.5,0.5,1.0,true,,294.516250689
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011526869657174643,0,0.0,0,support_expenditure,218.61820679781852,1493.8456980586052,6.833125748946137,5.08007369127522e8,4.3207028675836724e8,2.5406715472569242e7,714841.5184528799,696509.2044017246,38810.35328966722,4.4118009074539685e8,714831.4236164282,6.682712571889224e7,-1.1555743915764274e-14,218.61820679781852,-218.61820679781852,17.170498499,1,sensitivity_261,2.0,2.0,1.0,0.5,0.5,1.0,true,,294.516250689
