scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.9204492109689146e-5,0,0.0,0,support_expenditure,177.45731065889944,1297.551579117775,7.3119082797995905,5.0800756542165273e8,4.320711354839842e8,2.5406912858274784e7,714659.4242053176,696327.1101183145,38809.92282192057,4.4118076657616234e8,714649.4918983828,6.6826876374961205e7,-2.61345928911875e-13,177.45731065889944,-177.45731065889998,7.91984982,1,sensitivity_469,0.5,0.5,1.0,2.0,2.0,1.0,true,,222.816510505
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.341616562779208e-5,0,7.547690226826671e-9,0,support_expenditure,358.52113373265547,3598.3052458763123,10.036521999173196,5.08005264667986e8,4.32068801796265e8,2.540813203120266e7,714747.4498164566,696415.1357653899,38814.91702128204,4.4117868613990587e8,714737.3545571836,6.682674172683055e7,-1.1744393562507857e-13,358.52113373265547,-358.5211337326557,15.453257486,1,sensitivity_469,0.5,0.5,1.0,2.0,2.0,1.0,true,,222.816510505
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.8718756591181744e-6,0,2.3897978238189125e-9,0,support_expenditure,0.6984381885236809,0.5710520148277283,0.8176128170121764,5.0800886240217984e8,4.320726004152009e8,2.5406158405888196e7,714640.8159062614,696308.5018560656,38807.71257245564,4.411820234072141e8,714630.7215899336,6.6826850226361796e7,-2.166831844025574e-11,0.6984381885236809,-0.6984381885670174,3.274231684,1,sensitivity_469,0.5,0.5,1.0,2.0,2.0,1.0,true,,222.816510505
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.715046679492868e-7,0,0.0,0,support_expenditure,1.4003858985894833,-0.026556015014648438,-0.018963355059056625,5.0800886299978787e8,4.320726001423928e8,2.540616382028169e7,714640.8222373435,696308.5081863048,38807.727625463696,4.4118202199155504e8,714630.7269929998,6.682685080651965e7,2.594156477053177e-16,1.4003858985894833,-1.4003858985894828,3.51109627,1,sensitivity_469,0.5,0.5,1.0,2.0,2.0,1.0,true,,222.816510505
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.825678281844331e-7,0,6.735058159264143e-11,0,support_expenditure,2.814916872982554,17.85230952501297,6.342037911086695,5.080088451209223e8,4.3207258178650784e8,2.5406162825490337e7,714640.8238917943,696308.5098407675,38807.74773800233,4.411820031159834e8,714630.728617276,6.682685258924735e7,2.051069314627994e-15,2.814916872982554,-2.8149168729825496,4.494318645,1,sensitivity_469,0.5,0.5,1.0,2.0,2.0,1.0,true,,222.816510505
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.37082954630986e-6,0,4.2504893999399935e-12,0,support_expenditure,5.6872796442005455,25.24064153432846,4.438086943740659,5.080088377325903e8,4.320725695236148e8,2.5406189771354113e7,714641.2061132911,696308.8920622208,38807.82663846673,4.411819939041045e8,714631.1110060264,6.682685436110129e7,4.4315492058087913e-17,5.6872796442005455,-5.6872796442005455,3.807398633,1,sensitivity_469,0.5,0.5,1.0,2.0,2.0,1.0,true,,222.816510505
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.244368386930012e-6,0,9.972245051455154e-9,0,support_expenditure,26.849132454697827,160.05429089069366,5.961246277165606,5.0800870291894096e8,4.320724248362471e8,2.540625335201719e7,714640.3273470186,696308.0132960487,38808.08219980478,4.41181837619672e8,714630.2319397482,6.682686209285248e7,-3.482947584851558e-12,26.849132454697827,-26.849132454704794,5.043131359,1,sensitivity_469,0.5,0.5,1.0,2.0,2.0,1.0,true,,222.816510505
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,3.3509832093503326e-5,0,9.728131190612779e-9,0,support_expenditure,53.83303539098591,1526.2665197849274,28.351856972205834,5.0800733670671207e8,4.320712206335423e8,2.5404509620155416e7,714630.2127038368,696297.8986527039,38800.132025568964,4.411804031655182e8,714620.117910248,6.6826889428396896e7,-5.828190879254857e-15,53.83303539098591,-53.83303539098593,4.907252126,1,sensitivity_469,0.5,0.5,1.0,2.0,2.0,1.0,true,,222.816510505
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,5.2646246486603674e-5,0,9.953247251885489e-9,0,support_expenditure,108.20928938385194,2218.363034725189,20.500670943840753,5.080066446101971e8,4.320705264495193e8,2.540360408102198e7,714650.6179666284,696318.3039155273,38796.24105653927,4.4117979823804003e8,714640.5231325838,6.682687560819307e7,1.3610789768496412e-13,108.20928938385194,-108.20928938385165,7.765367723,1,sensitivity_469,0.5,0.5,1.0,2.0,2.0,1.0,true,,222.816510505
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00018843500371443572,0,0.0,0,support_expenditure,218.60681053053622,7903.02860891819,36.151795041235694,5.0800095994462293e8,4.3206560152016556e8,2.5404093262539886e7,715669.417204083,697337.1031530113,38800.525173983006,4.4117356524135625e8,715659.3220896575,6.682742005527637e7,-2.1606806788636034e-15,218.60681053053622,-218.60681053053622,15.955790679,1,sensitivity_469,0.5,0.5,1.0,2.0,2.0,1.0,true,,222.816510505
