scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.6666531679527944e-5,0,9.761690691179658e-9,0,support_expenditure,176.68876921962104,-281.1456701159477,-1.5911915135165642,5.080091441188927e8,4.32072597982103e8,2.5407298978567846e7,714655.6975549258,696323.383503928,38808.70917667281,4.4118193535436624e8,714645.602606245,6.682707768447796e7,2.477410905250362e-14,176.68876921962104,-176.688769219621,4.73299135,1,sensitivity_596,1.0,0.5,0.5,1.0,1.0,2.0,true,,304.564361947
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,8.026805566389339e-5,0,0.0,0,support_expenditure,355.4094673054173,-281.04447293281555,-0.7907624832382504,5.0800914401769555e8,4.3207238393647856e8,2.5408525538736496e7,714680.8773563507,696348.563305549,38810.38277528151,4.411816042700896e8,714670.7829235434,6.68271628818439e7,1.003697969097764e-13,355.4094673054173,-355.4094673054171,8.136326376,1,sensitivity_596,1.0,0.5,0.5,1.0,1.0,2.0,true,,304.564361947
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.357096232620597e-6,0,4.876399112668325e-10,0,support_expenditure,0.697566491198218,-0.7622933983802795,-1.0927895878009841,5.08008863735516e8,4.320726013271531e8,2.5406159425586447e7,714640.8154046086,696308.5013534982,38807.70615103334,4.411820245955501e8,714630.7203835496,6.6826852776969776e7,-7.394552185086744e-12,0.697566491198218,-0.6975664912130071,4.155104228,1,sensitivity_596,1.0,0.5,0.5,1.0,1.0,2.0,true,,304.564361947
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.464114449456488e-6,0,1.1937027622559257e-9,0,support_expenditure,1.3968882871518031,26.870671153068542,19.23609167620463,5.0800883610255146e8,4.320725771423338e8,2.540615500455872e7,714640.8495038517,696308.5354527816,38807.756749846216,4.4118199398114276e8,714630.7543971494,6.6826852133863896e7,-4.908790618714661e-17,1.3968882871518031,-1.3968882871518034,4.502230791,1,sensitivity_596,1.0,0.5,0.5,1.0,1.0,2.0,true,,304.564361947
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.3687979221188582e-6,0,4.002529011684795e-9,0,support_expenditure,2.8008379733871247,44.9274782538414,16.040727339721638,5.0800881804574436e8,4.3207255359741485e8,2.5406162641611468e7,714640.9873276568,696308.6732765808,38807.77403861046,4.411819899997935e8,714630.8921981456,6.682685357672568e7,8.7665975499585175e-16,2.8008379733871247,-2.8008379733871225,3.557430452,1,sensitivity_596,1.0,0.5,0.5,1.0,1.0,2.0,true,,304.564361947
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,2.6499959887793516e-5,0,1.2827018424390488e-9,0,support_expenditure,5.630246165363545,34.27491533756256,6.087640634332625,5.080088286983073e8,4.320725604694376e8,2.540618939730261e7,714641.5271751728,696309.2131240998,38807.830903354,4.4118198581451744e8,714631.432071256,6.682685664130427e7,5.871909699588465e-16,5.630246165363545,-5.630246165363543,3.472222427,1,sensitivity_596,1.0,0.5,0.5,1.0,1.0,2.0,true,,304.564361947
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.974630923111688e-6,0,9.975182361461364e-9,0,support_expenditure,26.818365518528427,-18.244423806667328,-0.6802958888028622,5.080088812176464e8,4.320725806754707e8,2.540634711748795e7,714640.399187069,696308.0851358009,38807.8462223673,4.411820064609239e8,714630.3047041361,6.682688920901851e7,3.5984705578184645e-14,26.818365518528427,-26.818365518528356,6.040313306,1,sensitivity_596,1.0,0.5,0.5,1.0,1.0,2.0,true,,304.564361947
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2149459822714649e-5,0,9.9898261652657e-9,0,support_expenditure,53.70952412755247,-76.01068264245987,-1.4152179502083342,5.0800893898390526e8,4.3207260737206763e8,2.540658923038788e7,714641.7932910036,696309.4792398867,38808.20942642725,4.41182017394638e8,714631.6984372179,6.682689430058883e7,-6.042786594564223e-14,53.70952412755247,-53.70952412755259,5.098741413,1,sensitivity_596,1.0,0.5,0.5,1.0,1.0,2.0,true,,304.564361947
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.651277243651345e-5,0,0.0,0,support_expenditure,107.70681693940332,1031.9924765229225,9.581496379226667,5.080078309807461e8,4.320715667263168e8,2.5407444909398057e7,714663.6154734644,696331.3014224237,38810.59049105827,4.411810160611184e8,714653.5190858794,6.682687760639272e7,-9.618497589301076e-13,107.70681693940332,-107.70681693940523,4.374129667,1,sensitivity_596,1.0,0.5,0.5,1.0,1.0,2.0,true,,304.564361947
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,9.520944434249223e-5,0,0.0,0,support_expenditure,216.60596434715717,280.06612426042557,1.2929751269986267,5.0800858290709835e8,4.320723138478288e8,2.540856403434737e7,714687.7413894966,696355.4273387586,38814.16804098988,4.411807380324341e8,714677.6451099673,6.682687294866691e7,-1.2605506389279261e-14,216.60596434715717,-216.60596434715717,16.576322283,1,sensitivity_596,1.0,0.5,0.5,1.0,1.0,2.0,true,,304.564361947
