scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.181436607101493e-5,0,9.920431841891445e-9,0,support_expenditure,176.6877099044613,-103.7115393280983,-0.5869765326868365,5.080089666847588e8,4.3207224910714406e8,2.5407313796125274e7,714821.5872857948,696489.2732340115,38809.05729976871,4.411813860148444e8,714811.4946252354,6.6827467257120036e7,-4.249229017354495e-12,176.6877099044613,-176.68770990446978,5.29902519,1,sensitivity_168,2.0,1.0,0.5,0.5,2.0,0.5,true,,222.627285382
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.087683891917386e-5,0,0.0,0,support_expenditure,355.4076205838559,-799.6596103906631,-2.2499787963944042,5.0800966263282984e8,4.320728662995711e8,2.5408982564076886e7,714767.4472538206,696435.1332027947,38811.83250900309,4.4118138919137055e8,714757.3521963402,6.682753863331955e7,-5.495108592336566e-14,355.4076205838559,-355.407620583856,11.038602122,1,sensitivity_168,2.0,1.0,0.5,0.5,2.0,0.5,true,,222.627285382
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.4097586310640778e-7,0,1.5860295697735772e-9,0,support_expenditure,0.6975664536219881,-1.32394278049469,-1.8979450253382393,5.0800886429716223e8,4.320726014920045e8,2.540616139480994e7,714640.8004221355,696308.4863710656,38807.71619676271,4.4118202306641024e8,714630.7053164323,6.682685066935884e7,-8.992203524208733e-17,0.6975664536219881,-0.6975664536219883,3.401164385,1,sensitivity_168,2.0,1.0,0.5,0.5,2.0,0.5,true,,222.627285382
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.754355737446036e-7,0,0.0,0,support_expenditure,1.3968883228776257,-4.115255057811737,-2.9460157912510905,5.080088670884745e8,4.32072602812659e8,2.5406167629630096e7,714640.8182559565,696308.504204884,38807.72749752752,4.41182023132397e8,714630.7231726152,6.682685101805717e7,-2.3178405245344388e-11,1.3968883228776257,-1.3968883229239824,3.249173481,1,sensitivity_168,2.0,1.0,0.5,0.5,2.0,0.5,true,,222.627285382
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.194932817583094e-6,0,0.0,0,support_expenditure,2.8008382801248866,-8.516221106052399,-3.0405972263677676,5.0800887148944056e8,4.3207260343475115e8,2.5406179639988843e7,714641.4838903039,696309.1698392328,38807.74862816952,4.411820234584681e8,714631.3888124542,6.682685166906501e7,-2.540098737438891e-11,2.8008382801248866,-2.8008382801756886,4.009059611,1,sensitivity_168,2.0,1.0,0.5,0.5,2.0,0.5,true,,222.627285382
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,3.546635263695918e-6,0,0.0,0,support_expenditure,5.6302461062181255,12.251859784126282,2.176078905430999,5.0800885072135967e8,4.320725686957688e8,2.5406194086012475e7,714667.2989815199,696334.9849304486,38807.799537596315,4.4118198800673383e8,714657.2038647467,6.682687722880231e7,-2.3682011118047724e-16,5.6302461062181255,-5.630246106218126,3.555145094,1,sensitivity_168,2.0,1.0,0.5,0.5,2.0,0.5,true,,222.627285382
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.732321527872828e-6,0,9.999347859619616e-9,0,support_expenditure,26.818375957867126,-79.49636423587799,-2.964249750274601,5.080089424695837e8,4.3207261938023305e8,2.5406358708483387e7,714640.6859207539,696308.3718698444,38807.98119774993,4.411820256951448e8,714630.5900272375,6.682688088340296e7,7.2152528518677285e-16,26.818375957867126,-26.818375957867126,7.488747358,1,sensitivity_168,2.0,1.0,0.5,0.5,2.0,0.5,true,,222.627285382
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,9.362994175633297e-6,0,9.476648386822907e-9,0,support_expenditure,53.709621479414295,-142.4084095954895,-2.6514506278930208,5.0800900538162905e8,4.3207261173895127e8,2.540656356011877e7,714640.6246667592,696308.3106156011,38808.25127227672,4.411820315467053e8,714630.5300976994,6.682690192742489e7,6.627678496272188e-14,53.709621479414295,-53.70962147941417,4.434071812,1,sensitivity_168,2.0,1.0,0.5,0.5,2.0,0.5,true,,222.627285382
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.736466807337859e-5,0,0.0,0,support_expenditure,107.71242840788227,-303.2111370563507,-2.8150060446892873,5.080091661843565e8,4.320726851584018e8,2.5406998003953207e7,714641.3582139537,696309.044162907,38808.899918948024,4.41182050373944e8,714631.2630944388,6.682692235029387e7,-2.0549631187904524e-14,107.71242840788227,-107.7124284078823,12.764691465,1,sensitivity_168,2.0,1.0,0.5,0.5,2.0,0.5,true,,222.627285382
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,3.992753309706565e-5,0,6.42504101107654e-9,0,support_expenditure,216.60959550458728,-583.4649797677994,-2.6936248064571218,5.080094464381992e8,4.320727822648424e8,2.54078982031577e7,714648.8130574009,696316.4990061648,38810.32484498923,4.411820992233304e8,714638.7192883039,6.6826938631088704e7,-1.3833665243243753e-13,216.60959550458728,-216.60959550458753,4.042386844,1,sensitivity_168,2.0,1.0,0.5,0.5,2.0,0.5,true,,222.627285382
