scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,0.0002654398169266523,0,0.0,0,support_expenditure,179.00278967605715,5043.057413995266,28.17306603501392,5.080038199158216e8,4.3206793597309047e8,2.5406599925836015e7,714724.7909433813,696392.4768922877,38814.055301929584,4.41177120293863e8,714714.6959971212,6.682688226241856e7,-1.462648733817178e-14,179.00278967605715,-179.00278967605718,11.701451679,1,sensitivity_695,1.0,0.5,2.0,1.0,2.0,2.0,true,,362.311831164
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.0003737611581955136,0,0.0,0,support_expenditure,364.84143070171865,9637.52154994011,26.415644548383003,5.0799922545168567e8,4.320633349097893e8,2.5406021991196852e7,715008.4752732783,696676.1612225196,38816.21578832752,4.411725262593362e8,714998.3815880523,6.682666055058131e7,-5.471071600074978e-14,364.84143070171865,-364.84143070171876,40.330958005,1,sensitivity_695,1.0,0.5,2.0,1.0,2.0,2.0,true,,362.311831164
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.1945972316100562e-7,0,3.2102461096512426e-11,0,support_expenditure,0.700183828218202,-1.9169070720672607,-2.737719717042486,5.080088648901427e8,4.320726046383922e8,2.5406157458700813e7,714639.7842349458,696307.4701837671,38807.652049180375,4.4118202295524096e8,714629.6895969564,6.682685006847682e7,5.506841633272537e-14,0.700183828218202,-0.7001838282180917,3.898695921,1,sensitivity_695,1.0,0.5,2.0,1.0,2.0,2.0,true,,362.311831164
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,6.917527441158649e-7,0,1.905256726493803e-9,0,support_expenditure,1.4074071903051393,36.63110548257828,26.027368436732445,5.080088263421301e8,4.320725700942988e8,2.5406168797455233e7,714641.4758587133,696309.1618076484,38807.82943550952,4.411819782451226e8,714631.3807606692,6.68268522692805e7,-1.234749501029536e-15,1.4074071903051393,-1.4074071903051417,4.08647932,1,sensitivity_695,1.0,0.5,2.0,1.0,2.0,2.0,true,,362.311831164
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,9.179692769623919e-5,0,0.0,0,support_expenditure,2.84303926391099,41.63689875602722,14.645207079817098,5.0800882133633685e8,4.320725649568798e8,2.540616836049128e7,714643.1857662013,696310.8717151998,38807.77430203767,4.4118197821481097e8,714633.0899206831,6.6826852269755974e7,-2.9783726927764235e-11,2.84303926391099,-2.843039263970558,3.166908127,1,sensitivity_695,1.0,0.5,2.0,1.0,2.0,2.0,true,,362.311831164
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.6013468026135572e-6,0,0.0,0,support_expenditure,5.803075622162506,510.71698731184006,88.0079841388526,5.080083522562483e8,4.3207214781787956e8,2.540612419069081e7,714951.0463407034,696618.7322896263,38808.540034460304,4.4118154331387794e8,714940.9512268675,6.682682725344198e7,-2.9188859562890152e-15,5.803075622162506,-5.803075622162512,5.364577344,1,sensitivity_695,1.0,0.5,2.0,1.0,2.0,2.0,true,,362.311831164
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.531057087115498e-5,0,6.42306130819671e-10,0,support_expenditure,26.90959872830299,1575.7125580310822,58.555780557730074,5.080072872606776e8,4.320712066626928e8,2.5405581514710665e7,714652.2963098106,696319.9822598761,38807.38557122754,4.4118044381083727e8,714642.1970839519,6.6826859111896776e7,1.9098755590903362e-11,26.90959872830299,-26.90959872826479,6.53670411,1,sensitivity_695,1.0,0.5,2.0,1.0,2.0,2.0,true,,362.311831164
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,2.7248307535754357e-5,0,8.873031082084172e-9,0,support_expenditure,54.072959619533776,5903.19900983572,109.17099880183363,5.080029597742258e8,4.320674030664564e8,2.540665363320897e7,714628.3369064796,696296.0228554101,38812.755251858944,4.4117637308135456e8,714618.2417487783,6.6826603588087164e7,-2.047335778651817e-15,54.072959619533776,-54.072959619533776,18.812765639,1,sensitivity_695,1.0,0.5,2.0,1.0,2.0,2.0,true,,362.311831164
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,0.0002177637872465682,0,0.0,0,support_expenditure,109.20017869705421,6431.512033104897,58.8965339603276,5.080024314612025e8,4.3206683129084486e8,2.5405304966463193e7,714586.8627844065,696254.548733126,38806.014340408634,4.411760644457166e8,714576.7687302502,6.682662437338974e7,-1.5013594108521333e-14,109.20017869705421,-109.20017869705426,13.661522029,1,sensitivity_695,1.0,0.5,2.0,1.0,2.0,2.0,true,,362.311831164
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.0004730162587454635,0,0.0,0,support_expenditure,222.61844634916156,5935.0911511182785,26.66037450377989,5.080029278820845e8,4.320671904147609e8,2.5432506600976665e7,714984.1635086352,696651.8494573004,38913.80827388192,4.411752836461904e8,714974.0694870893,6.6827762767276734e7,4.51076391072532e-15,222.61844634916156,-222.61844634916156,24.368800505,1,sensitivity_695,1.0,0.5,2.0,1.0,2.0,2.0,true,,362.311831164
