scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.096284569311798e-5,0,0.0,0,support_expenditure,177.45901655738132,1058.7917497754097,5.96640154056669,5.080078041814708e8,4.320713418831761e8,2.5406975710336313e7,714757.0828833038,696424.768830114,38810.46344839434,4.411808721338808e8,714746.9936822244,6.68269794221793e7,-2.5189291765877724e-13,177.45901655738132,-177.45901655738186,4.847264271,1,sensitivity_173,1.0,0.5,1.0,0.5,2.0,0.5,true,,161.319713146
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,5.287861322763323e-5,0,9.999259277952658e-9,0,support_expenditure,358.53714104536493,746.4697027802467,2.0819871007054123,5.080081165035178e8,4.3207162696584225e8,2.540763541075278e7,714738.7600099067,696406.4458409564,38811.78753568336,4.41180719717995e8,714728.7086881637,6.682697590446713e7,1.5933061971617699e-12,358.53714104536493,-358.53714104536175,33.842674233,1,sensitivity_173,1.0,0.5,1.0,0.5,2.0,0.5,true,,161.319713146
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.0993992552676034e-7,0,4.4929113814582386e-11,0,support_expenditure,0.6984381172018244,-1.506911814212799,-2.1575452099464294,5.080088644801324e8,4.320726037394782e8,2.5406159430158928e7,714640.8066740601,696308.4926228981,38807.715938092544,4.4118202299701333e8,714630.7117647998,6.682685011269213e7,-2.2041732208300892e-13,0.6984381172018244,-0.6984381172022652,4.015248226,1,sensitivity_173,1.0,0.5,1.0,0.5,2.0,0.5,true,,161.319713146
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.7408625243842854e-7,0,1.0402164191527942e-10,0,support_expenditure,1.4003859072837685,1.4963889122009277,1.068554677976851,5.080088614768317e8,4.320725988061388e8,2.5406167388838075e7,714640.963697541,696308.6496464708,38807.74067343592,4.41182017772139e8,714630.8685935908,6.682685339283907e7,-1.693465432213344e-12,1.4003859072837685,-1.4003859072871556,3.64195151,1,sensitivity_173,1.0,0.5,1.0,0.5,2.0,0.5,true,,161.319713146
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.5911782482724841e-6,0,1.8726001025919506e-11,0,support_expenditure,2.8149168654882675,7.794524431228638,2.769006973808664,5.0800885517869616e8,4.320725898949521e8,2.540617998588226e7,714641.5872625362,696309.2732114644,38807.784110992405,4.4118200939452434e8,714631.4921591256,6.6826857040116064e7,-2.1918805727441587e-15,2.8149168654882675,-2.8149168654882715,3.532186822,1,sensitivity_173,1.0,0.5,1.0,0.5,2.0,0.5,true,,161.319713146
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,3.107158290394096e-5,0,5.589065126958766e-9,0,support_expenditure,5.687279921850433,24.604202568531036,4.326181040254782,5.08008838369018e8,4.320725710979729e8,2.540620306523864e7,714647.4324797778,696315.118428708,38807.884874339295,4.411819816369572e8,714637.3374001785,6.682685803523385e7,-2.361837876113995e-15,5.687279921850433,-5.687279921850438,4.55006494,1,sensitivity_173,1.0,0.5,1.0,0.5,2.0,0.5,true,,161.319713146
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.511393355302487e-6,0,9.99604578128139e-9,0,support_expenditure,26.84912833613526,165.30387669801712,6.156768839141072,5.080086976693439e8,4.320724237545308e8,2.5406301979363505e7,714640.430055925,696308.1160046251,38808.24873292696,4.4118182839476585e8,714630.3358182991,6.682686795028042e7,4.068123033619456e-15,26.84912833613526,-26.84912833613525,4.053322753,1,sensitivity_173,1.0,0.5,1.0,0.5,2.0,0.5,true,,161.319713146
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.585972181296571e-5,0,9.969413173810265e-9,0,support_expenditure,53.83265845114008,724.2983370423317,13.454626947315331,5.0800813867488354e8,4.320718990518815e8,2.540619102382721e7,714640.4810883019,696308.1670372093,38807.69476353302,4.4118131110203326e8,714630.3858698183,6.682690309407467e7,1.190370891042718e-13,53.83265845114008,-53.832658451139835,4.009882009,1,sensitivity_173,1.0,0.5,1.0,0.5,2.0,0.5,true,,161.319713146
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.2330386610111192e-5,0,6.516605468830527e-9,0,support_expenditure,108.2036315961459,2323.261304616928,21.471195285645848,5.0800653971191597e8,4.3207041101259327e8,2.5406771389149074e7,714670.5609299194,696338.2468836141,38810.328947504284,4.4117987452666587e8,714660.4555592535,6.682679464299338e7,3.4390639118260787e-10,108.2036315961459,-108.20363159545812,2.661631875,1,sensitivity_173,1.0,0.5,1.0,0.5,2.0,0.5,true,,161.319713146
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,3.102516267494847e-5,0,9.94869144544025e-9,0,support_expenditure,218.61504354773334,2262.5840175151825,10.349626360553547,5.080066003892031e8,4.3207047238823354e8,2.540685768199601e7,714669.5330009707,696337.2189441221,38810.3682921092,4.411798744746953e8,714659.4572876527,6.682679464111891e7,3.1442770729901154e-12,218.61504354773334,-218.61504354772705,2.954592195,1,sensitivity_173,1.0,0.5,1.0,0.5,2.0,0.5,true,,161.319713146
