scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,8.157419352149699e-5,0,0.0,0,support_expenditure,177.45509867445543,2238.9275428652763,12.616867926531823,5.080066240456991e8,4.320704112309482e8,2.540610699614884e7,714723.9577807266,696391.6437296349,38804.76702544968,4.4117935193935025e8,714713.8627584781,6.682728714374399e7,-1.965512609045452e-14,177.45509867445543,-177.45509867445546,8.268813979,1,sensitivity_146,1.0,0.5,1.0,2.0,1.0,0.5,true,,258.755068232
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00015703044183370044,0,9.958982596875694e-9,0,support_expenditure,358.52342399065293,3109.616937637329,8.673399642971166,5.0800575335630435e8,4.320693507177262e8,2.54068540328093e7,714752.121477905,696419.8074264386,38806.73908852848,4.411789015493871e8,714742.0280992966,6.682726849707281e7,-3.0245592552501733e-13,358.52342399065293,-358.5234239906535,4.878363682,1,sensitivity_146,1.0,0.5,1.0,2.0,1.0,0.5,true,,258.755068232
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.983735784527596e-7,0,1.7531334156714456e-9,0,support_expenditure,0.6984381734268242,-3.8072242736816406,-5.451054106910904,5.0800886678046626e8,4.320726068202149e8,2.5406159669295203e7,714640.8105299545,696308.4964787293,38807.716646442466,4.4118202300000626e8,714630.7124217487,6.682685006833262e7,-3.113940354587455e-13,0.6984381734268242,-0.698438173427447,4.093164548,1,sensitivity_146,1.0,0.5,1.0,2.0,1.0,0.5,true,,258.755068232
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.428180321840557e-7,0,4.68615563048195e-11,0,support_expenditure,1.4003860362898988,-7.623948514461517,-5.444176332020535,5.080088705971905e8,4.3207261063695973e8,2.5406163502365503e7,714640.8213867637,696308.5073350692,38807.72648577334,4.411820230000288e8,714630.7262218506,6.68268500683389e7,-6.159699678255955e-13,1.4003860362898988,-1.4003860362911307,4.86993563,1,sensitivity_146,1.0,0.5,1.0,2.0,1.0,0.5,true,,258.755068232
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.010416730258229e-6,0,9.244263494195394e-9,0,support_expenditure,2.814914171318607,148.44684207439423,52.73583244097861,5.080087145263999e8,4.3207247283367395e8,2.540622229825585e7,714713.2909393838,696380.976888323,38808.14089782384,4.411818461816995e8,714703.1958440313,6.682686112645611e7,-7.471039551170237e-15,2.814914171318607,-2.8149141713186214,4.338440689,1,sensitivity_146,1.0,0.5,1.0,2.0,1.0,0.5,true,,258.755068232
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,2.7152688956810778e-5,0,7.734875789746745e-9,0,support_expenditure,5.687277478858423,132.57664054632187,23.311090594604376,5.0800873039660144e8,4.320724887039614e8,2.5406238132732946e7,714713.312914647,696380.9988710331,38808.180298821004,4.4118184618171626e8,714703.1906390227,6.682686112645897e7,-2.0639556518893658e-10,5.687277478858423,-5.687277479271215,2.697188847,1,sensitivity_146,1.0,0.5,1.0,2.0,1.0,0.5,true,,258.755068232
reuse_support_support_0_0025,reuse_support,-0.0025,LOCALLY_INFEASIBLE,9.355673314614954e-6,0,0.0,0,support_expenditure,26.847502941794925,1909.3172830939293,71.11712725139866,5.080069536559589e8,4.3207091183770347e8,2.540695786324617e7,714638.9079789226,696306.5939278869,38811.31064853188,4.4118015994170153e8,714628.8126970839,6.682681822536395e7,-2.4556892215100356e-15,26.847502941794925,-26.84750294179493,9.45236725,1,sensitivity_146,1.0,0.5,1.0,2.0,1.0,0.5,true,,258.755068232
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,1.8986422023803406e-5,0,0.0,0,support_expenditure,53.83104922473005,1874.11050927639,34.814675475718225,5.080069888627327e8,4.3207091535657454e8,2.540691493914382e7,714670.5090727396,696338.1950216811,38810.844473218574,4.4118014741772765e8,714660.4139751308,6.682682018191285e7,-9.070448480701334e-15,53.83104922473005,-53.83104922473008,9.0242107,1,sensitivity_146,1.0,0.5,1.0,2.0,1.0,0.5,true,,258.755068232
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,3.29674782626026e-5,0,9.91214945759044e-9,0,support_expenditure,108.2066120187169,1870.3403276205063,17.284898701910993,5.0800699263291436e8,4.320708851263779e8,2.5406904426326707e7,714680.3677660044,696348.0537151534,38811.30513411815,4.411801400473967e8,714670.2718977788,6.682682140983101e7,3.8004194422429213e-13,108.2066120187169,-108.20661201871611,4.140574157,1,sensitivity_146,1.0,0.5,1.0,2.0,1.0,0.5,true,,258.755068232
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00010336606939214988,0,0.0,0,support_expenditure,218.61254641383323,2827.5892041921616,12.934249431592729,5.080060353840378e8,4.3206991864358336e8,2.5407105054976944e7,714675.6829463114,696343.3688952837,38810.43974114766,4.411798170719296e8,714665.5874962858,6.6826802392906494e7,-7.088438862966647e-15,218.61254641383323,-218.6125464138333,11.662892721,1,sensitivity_146,1.0,0.5,1.0,2.0,1.0,0.5,true,,258.755068232
