scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.964346329194336e-5,0,6.315133920460321e-9,0,support_expenditure,179.0039736104875,6073.5074934363365,33.92945626253127,5.0800278946573746e8,4.320670275080021e8,2.5405378790703047e7,714695.8965563626,696363.5825038775,38812.90039155783,4.41176053670693e8,714685.8052444595,6.682686034732032e7,-5.272589158888542e-14,179.0039736104875,-179.0039736104876,2.991616762,1,sensitivity_479,1.0,0.5,2.0,2.0,2.0,1.0,true,,230.099502142
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00018526420259669884,0,9.416534786404712e-9,0,support_expenditure,364.84663566697884,8403.120772063732,23.031926159061122,5.0800045985245883e8,4.320644773238483e8,2.5403674557952657e7,714752.4943186751,696420.1802449579,38812.381916475126,4.411748000716405e8,714742.3953421216,6.682673699460983e7,6.252214047249723e-13,364.84663566697884,-364.8466356669776,8.014831627,1,sensitivity_479,1.0,0.5,2.0,2.0,2.0,1.0,true,,230.099502142
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.6139776601198784e-7,0,0.0,0,support_expenditure,0.7001846433610315,11.926922142505646,17.033967047968872,5.0800885104630876e8,4.3207259142275363e8,2.5406156836235408e7,714640.8014421953,696308.4873911254,38807.735723837184,4.411820097935489e8,714630.7063350506,6.682685132808777e7,-2.3012297239143655e-13,0.7001846433610315,-0.7001846433614918,3.430056789,1,sensitivity_479,1.0,0.5,2.0,2.0,2.0,1.0,true,,230.099502142
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.70463072955868e-7,0,0.0,0,support_expenditure,1.4074071590960706,17.645046949386597,12.537272412852728,5.0800884532818395e8,4.320725852748144e8,2.54061621952043e7,714640.8093104683,696308.4952594105,38807.76676723553,4.411820022668971e8,714630.7141702739,6.682685284474106e7,-1.2910627040600849e-15,1.4074071590960706,-1.407407159096073,3.545502347,1,sensitivity_479,1.0,0.5,2.0,2.0,2.0,1.0,true,,230.099502142
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.197533133940226e-7,0,4.466737218405995e-10,0,support_expenditure,2.843286006964167,28.840832114219666,10.143486108530318,5.080088341323988e8,4.320725727107394e8,2.540617327408762e7,714640.8290085307,696308.5149574612,38807.828537422305,4.4118198995228165e8,714630.7339056493,6.68268519775978e7,-9.355197188024578e-17,2.843286006964167,-2.843286006964167,3.44213965,1,sensitivity_479,1.0,0.5,2.0,2.0,2.0,1.0,true,,230.099502142
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.1167337877462728e-6,0,1.4447866281507891e-12,0,support_expenditure,5.803081594441679,48.597161293029785,8.374371530391238,5.080088143760696e8,4.320725513316265e8,2.5406199799701266e7,714640.9283579598,696308.6143068823,38807.98768138389,4.4118195946190774e8,714630.8332957552,6.682686260072331e7,-2.162796554378892e-15,5.803081594441679,-5.803081594441684,4.632185325,1,sensitivity_479,1.0,0.5,2.0,2.0,2.0,1.0,true,,230.099502142
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.438011818086746e-6,0,3.500355060865938e-10,0,support_expenditure,26.91065311283325,1146.8510006070137,42.616988736705885,5.080077161222303e8,4.320716581545628e8,2.540670582110854e7,714649.0619470221,696316.7478963697,38811.8711714322,4.4118036248015034e8,714638.9669132959,6.6826791717770524e7,-5.717152754869803e-13,26.91065311283325,-26.910653112834396,6.097857449,1,sensitivity_479,1.0,0.5,2.0,2.0,2.0,1.0,true,,230.099502142
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1727735644895074e-5,0,9.8360391982023e-9,0,support_expenditure,54.07994485986553,1887.2276355028152,34.89699629674341,5.080069757455954e8,4.320708746500437e8,2.5405974734001357e7,714678.4410639402,696346.1270241694,38810.24866108127,4.411802727700371e8,714668.3291083209,6.682681726040001e7,-1.6731984492971228e-11,54.07994485986553,-54.07994485989899,55.445424388999996,3,sensitivity_479,1.0,0.5,2.0,2.0,2.0,1.0,true,,230.099502142
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,2.0386583446052597e-5,0,0.0,0,support_expenditure,109.19938528217435,5675.321482181549,51.97210101060876,5.080031876517487e8,4.320675267070795e8,2.5406410855957806e7,714765.9100490022,696433.5960013544,38815.86723123989,4.411766266330454e8,714755.8038683762,6.68265994853363e7,-9.271721994024564e-13,109.19938528217435,-109.19938528217621,8.148626148,1,sensitivity_479,1.0,0.5,2.0,2.0,2.0,1.0,true,,230.099502142
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00010818634291331897,0,0.0,0,support_expenditure,222.69322078175833,7515.181412518024,33.74679025313923,5.080013477918184e8,4.3206569109086156e8,2.5404224758193996e7,714768.3229327953,696436.0088818045,38812.860818746005,4.4117636066377765e8,714758.22796197,6.682656959087035e7,-1.814279566790864e-14,222.69322078175833,-222.69322078175838,10.841873609,1,sensitivity_479,1.0,0.5,2.0,2.0,2.0,1.0,true,,230.099502142
