scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,0.00026566032781079107,0,0.0,0,support_expenditure,177.4560485138675,2765.617884218693,15.584804842549904,5.080060973553551e8,4.3207001388923496e8,2.5406661996229764e7,715478.9881458889,697146.6740905638,38809.652502884055,4.411785596100896e8,715468.9155537994,6.682753874043477e7,-2.0651948256174964e-12,177.4560485138675,-177.45604851387162,10.398805855,1,sensitivity_444,2.0,0.5,1.0,1.0,2.0,1.0,true,,315.329334858
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00035505602912056525,0,0.0,0,support_expenditure,358.5262144761128,4478.202028810978,12.490584643453856,5.080043847712105e8,4.320682497164915e8,2.540751724563649e7,715539.0362274421,697206.7221773122,38810.89739126046,4.411769692729331e8,715528.9390303565,6.682745406231499e7,-6.720521276590846e-13,358.5262144761128,-358.5262144761141,32.426278226,1,sensitivity_444,2.0,0.5,1.0,1.0,2.0,1.0,true,,315.329334858
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.2613396734291763e-7,0,7.699192736087022e-10,0,support_expenditure,0.6984381784807538,-3.79852557182312,-5.438599562363117,5.080088667717649e8,4.3207260681200975e8,2.540615966143736e7,714640.8067929496,696308.492741852,38807.716398819946,4.411820230000331e8,714630.7101418371,6.682685006833239e7,-2.2772467393700085e-13,0.6984381784807538,-0.6984381784812093,4.041218655,1,sensitivity_444,2.0,0.5,1.0,1.0,2.0,1.0,true,,315.329334858
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.508634839512904e-7,0,3.7313166565303635e-10,0,support_expenditure,1.400386273139263,-7.619943022727966,-5.441315134892209,5.080088705931823e8,4.32072610633974e8,2.5406163482618425e7,714640.8114231605,696308.497371389,38807.725098293966,4.411820230000729e8,714630.7162558441,6.6826850068335384e7,-2.0688176065223525e-12,1.400386273139263,-1.4003862731434005,4.047134903,1,sensitivity_444,2.0,0.5,1.0,1.0,2.0,1.0,true,,315.329334858
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.0283740130921445e-6,0,4.4666645089593407e-13,0,support_expenditure,2.8149169363755595,13.986594915390015,4.968741611750335,5.080088489866444e8,4.3207258931958395e8,2.540619375695605e7,714641.3428694708,696309.0288183982,38807.834880873714,4.4118196760172486e8,714631.2477406025,6.6826901863648765e7,2.603154787213136e-15,2.8149169363755595,-2.814916936375554,4.025328983,1,sensitivity_444,2.0,0.5,1.0,1.0,2.0,1.0,true,,315.329334858
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.9751637963291084e-6,0,3.2275707911242236e-11,0,support_expenditure,5.687280239295884,14.601262211799622,2.5673540950054075,5.080088483719771e8,4.320725841500604e8,2.5406225969753034e7,714642.2633122882,696309.9492612184,38807.92542728555,4.4118196822099507e8,714632.1682091616,6.682688881117915e7,-1.249842993723038e-15,5.687280239295884,-5.687280239295887,4.476342637,1,sensitivity_444,2.0,0.5,1.0,1.0,2.0,1.0,true,,315.329334858
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.3607774848946628e-5,0,9.821507287984907e-9,0,support_expenditure,26.847832862388366,1599.5349938869476,59.57780659934628,5.080072634382454e8,4.320711874689006e8,2.5406957188604303e7,714649.2285640263,696316.9145129931,38811.67589762901,4.4118041156178033e8,714639.1331224729,6.682688059898487e7,1.4247386307258564e-13,26.847832862388366,-26.84783286238808,5.286535503,1,sensitivity_444,2.0,0.5,1.0,1.0,2.0,1.0,true,,315.329334858
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,0.0001218822179564677,0,0.0,0,support_expenditure,53.82849002998455,5197.352616608143,96.55393665534768,5.080036656206227e8,4.320676105838923e8,2.5406516189313285e7,714702.0795858084,696369.7655343044,38807.90279404722,4.411800895825622e8,714691.9861517474,6.682687372853185e7,-7.386349095414339e-14,53.82849002998455,-53.82849002998469,26.277560717,1,sensitivity_444,2.0,0.5,1.0,1.0,2.0,1.0,true,,315.329334858
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,0.00021453855609568004,0,7.676745774015238e-9,0,support_expenditure,108.19930868400684,3849.457799434662,35.577471300458114,5.0800501351543987e8,4.320690563951286e8,2.54074167609579e7,714722.5383648856,696390.2243129159,38810.69110067809,4.4117874867144156e8,714712.4439624855,6.6826823629928626e7,9.740856734742992e-13,108.19930868400684,-108.19930868400489,9.981251103,1,sensitivity_444,2.0,0.5,1.0,1.0,2.0,1.0,true,,315.329334858
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00036770789432683003,0,6.660950420867166e-9,0,support_expenditure,218.59080184322318,4862.4286596775055,22.24443397744118,5.080040005445796e8,4.3206816988580453e8,2.5415529046760667e7,714707.7778977732,696375.4638468097,38841.93408818719,4.4117657910696554e8,714697.6837905089,6.682688089820906e7,-8.230655497861334e-13,218.59080184322318,-218.59080184322482,6.413240412,1,sensitivity_444,2.0,0.5,1.0,1.0,2.0,1.0,true,,315.329334858
