scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.213031310629223e-5,0,0.0,0,support_expenditure,176.68528444885396,2484.2342960834503,14.060221844918697,5.080063787389265e8,4.320702925479766e8,2.5407759311880838e7,714715.344414945,696383.0303638886,38811.23826770986,4.411787097780419e8,714705.2493317802,6.68276119109926e7,-1.6613059298386277e-14,176.68528444885396,-176.685284448854,50.616815613,3,sensitivity_651,2.0,0.5,0.5,0.5,2.0,2.0,true,,292.433076531
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.523199145179875e-5,0,9.9967456902432e-9,0,support_expenditure,355.404530706059,1501.1265642046928,4.223712514926309,5.0800736184665835e8,4.320711093322804e8,2.5409574139213387e7,714717.3442316265,696385.0301810659,38814.36279294429,4.4117876316134894e8,714707.2479775113,6.682762642121811e7,1.1073480538208247e-13,355.404530706059,-355.4045307060587,9.827309298,1,sensitivity_651,2.0,0.5,0.5,0.5,2.0,2.0,true,,292.433076531
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.0063128394198766e-6,0,8.621235401390776e-10,0,support_expenditure,0.6975665089489052,3.6274006366729736,5.200078544680634,5.080088593458219e8,4.3207259818604714e8,2.540616322120007e7,714640.8123587631,696308.4983075873,38807.725779661516,4.4118201803888786e8,714630.7175271339,6.682685276932833e7,-1.560609158560259e-11,0.6975665089489052,-0.6975665089801173,4.213441056,1,sensitivity_651,2.0,0.5,0.5,0.5,2.0,2.0,true,,292.433076531
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.8423838646142162e-5,0,4.3339422755386264e-9,0,support_expenditure,1.396888307979205,9.077648997306824,6.498478758433391,5.0800885389557356e8,4.320725928596009e8,2.540617597579166e7,714640.830238527,696308.5161874573,38807.76517107509,4.411820081891187e8,714630.7351343329,6.682685429164349e7,1.1928063572411862e-16,1.396888307979205,-1.396888307979205,4.544344918,1,sensitivity_651,2.0,0.5,0.5,0.5,2.0,2.0,true,,292.433076531
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,9.36441182047831e-5,0,6.8875035057852374e-9,0,support_expenditure,2.800838273259685,12.252193450927734,4.374473730919254,5.080088507210291e8,4.3207258738975906e8,2.5406191849230662e7,714640.926512594,696308.612461494,38807.80260030764,4.4118199961590546e8,714630.8314858214,6.682686301721094e7,-2.4478197191543455e-12,2.800838273259685,-2.8008382732645805,3.5173434,1,sensitivity_651,2.0,0.5,0.5,0.5,2.0,2.0,true,,292.433076531
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.5507388204660795e-6,0,3.7992908234989975e-9,0,support_expenditure,5.630246331607884,20.157098591327667,3.5801450601134195,5.0800884281612396e8,4.320725778447309e8,2.54062207176844e7,714654.4428801499,696322.1288290848,38807.890436970745,4.4118197640364254e8,714644.3477838337,6.6826867839239694e7,-1.004258408634905e-15,5.630246331607884,-5.630246331607885,3.680558223,1,sensitivity_651,2.0,0.5,0.5,0.5,2.0,2.0,true,,292.433076531
reuse_support_support_0_0025,reuse_support,-0.0025,LOCALLY_INFEASIBLE,1.2389078916829073e-5,0,4.717450654935781e-9,0,support_expenditure,26.81836805918256,88.70033955574036,3.3074473196876544,5.08008774272883e8,4.3207247631920606e8,2.5406469225460794e7,714640.8016450765,696308.4875941811,38808.30468554398,4.411819533668769e8,714630.7057652514,6.682686224529412e7,-3.125548303907222e-13,26.81836805918256,-26.818368059183186,9.462246329,1,sensitivity_651,2.0,0.5,0.5,0.5,2.0,2.0,true,,292.433076531
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3018047051567466e-5,0,9.23698610994908e-9,0,support_expenditure,53.7095771182797,-35.489501953125,-0.6607667357903361,5.080088984627245e8,4.3207258673126e8,2.5406745838476375e7,714643.8729275111,696311.5588763799,38808.77811313232,4.411819550734125e8,714633.778145358,6.682686506861878e7,8.332666001164877e-15,53.7095771182797,-53.709577118279675,4.719845393,1,sensitivity_651,2.0,0.5,0.5,0.5,2.0,2.0,true,,292.433076531
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.858254296383916e-5,0,0.0,0,support_expenditure,107.71157179349487,299.0973828434944,2.7768361176357663,5.080085638758397e8,4.320722482458091e8,2.5407318930058774e7,714656.0695289866,696323.7554795514,38810.006261154325,4.411816154349555e8,714645.9670018032,6.6826875553815804e7,-1.1627220959026043e-14,107.71157179349487,-107.7115717934949,6.527004917,1,sensitivity_651,2.0,0.5,0.5,0.5,2.0,2.0,true,,292.433076531
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.570900205693545e-5,0,9.699627316155059e-9,0,support_expenditure,216.60473223913954,497.41471695899963,2.2964166655871376,5.080083655585056e8,4.320719790825756e8,2.5408223447834235e7,714667.4466637081,696335.1326125015,38811.34253682553,4.4118141862665856e8,714657.3517749176,6.682689504957171e7,7.691529392822092e-13,216.60473223913954,-216.604732239138,35.100024867,3,sensitivity_651,2.0,0.5,0.5,0.5,2.0,2.0,true,,292.433076531
