scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.35900856899929e-5,0,0.0,0,support_expenditure,176.6873908012116,-425.48681139945984,-2.408133424066287,5.080092884600552e8,4.320724160748035e8,2.5407475048119765e7,714655.770277235,696323.4562274163,38809.148201214855,4.411819876932241e8,714645.6671699743,6.682707069791521e7,-1.1977218330538358e-13,176.6873908012116,-176.68739080121185,11.406670854,1,sensitivity_630,2.0,2.0,0.5,2.0,1.0,2.0,true,,1302.664548161
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.276740949196986e-5,0,0.0,0,support_expenditure,355.39506217600564,7535.140206456184,21.202152219899123,5.080013278330373e8,4.3206505414634067e8,2.5408190560810078e7,716128.8219439049,697796.5078934645,38812.70200862684,4.411751063780529e8,716118.7261099352,6.682580939473103e7,-3.077146066065766e-12,355.39506217600564,-355.39506217601183,159.75386555800003,3,sensitivity_630,2.0,2.0,0.5,2.0,1.0,2.0,true,,1302.664548161
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.158207941533213e-6,0,0.0,0,support_expenditure,0.6976291569317579,-1.61940199136734,-2.3212934483553274,5.0800886459264576e8,4.320726046323212e8,2.5406157485259905e7,714640.8074439762,696308.4933949516,38807.71172737684,4.411820230000002e8,714630.7079831241,6.682685006833035e7,6.9761654192290885e-9,0.6976291569317579,-0.697629142979427,3.134322285,1,sensitivity_630,2.0,2.0,0.5,2.0,1.0,2.0,true,,1302.664548161
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.6163733789784658e-6,0,0.0,0,support_expenditure,1.3968884230946552,-4.1777583956718445,-2.9907602687525126,5.0800886715100217e8,4.320726071914137e8,2.5406160047460407e7,714640.8185243773,696308.5044742266,38807.72034050277,4.4118202300008875e8,714630.7141324184,6.6826850068331674e7,-5.859477529381816e-12,1.3968884230946552,-1.3968884231063743,4.339017659,1,sensitivity_630,2.0,2.0,0.5,2.0,1.0,2.0,true,,1302.664548161
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,3.344332612398304e-6,0,0.0,0,support_expenditure,2.800802243411404,-8.224543988704681,-2.936495787252408,5.0800887119778776e8,4.3207261123852015e8,2.5406164077756852e7,714640.8549094662,696308.5408662423,38807.732009373096,4.411820230001131e8,714630.7270373874,6.682685006833193e7,-2.248867263306188e-11,2.800802243411404,-2.8008022434563813,3.739229383,1,sensitivity_630,2.0,2.0,0.5,2.0,1.0,2.0,true,,1302.664548161
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,2.881764992920632e-6,0,5.241437807399083e-9,0,support_expenditure,5.630246981189002,-15.053297281265259,-2.6736477691936504,5.0800887802654105e8,4.3207250981454307e8,2.5406029836129908e7,714672.100290941,696339.7862398576,38807.28537031496,4.411820323851556e8,714662.0051198746,6.682688621150165e7,8.911574452087617e-15,5.630246981189002,-5.630246981188985,2.744767999,1,sensitivity_630,2.0,2.0,0.5,2.0,1.0,2.0,true,,1302.664548161
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.871282794135292e-6,0,9.987045358291059e-9,0,support_expenditure,26.818515142014192,-98.54645770788193,-3.674568005948171,5.080089615197015e8,4.3207256635872024e8,2.540624630466871e7,714647.9786863212,696315.6646352714,38807.89969450543,4.411819885466761e8,714637.8833016667,6.6826982630950324e7,-9.570797047543661e-14,26.818515142014192,-26.818515142014384,5.435282609,1,sensitivity_630,2.0,2.0,0.5,2.0,1.0,2.0,true,,1302.664548161
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1360178016970434e-5,0,9.983761888456536e-9,0,support_expenditure,53.70985783257742,-130.9638952612877,-2.4383586281223084,5.0800899393713903e8,4.320724813102956e8,2.5406517482854597e7,714654.4397465747,696322.12569564,38808.70036323386,4.4118197228491664e8,714644.3444652387,6.6827002327715404e7,-5.673688597323087e-14,53.70985783257742,-53.70985783257753,3.952909479,1,sensitivity_630,2.0,2.0,0.5,2.0,1.0,2.0,true,,1302.664548161
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.311109791250601e-5,0,0.0,0,support_expenditure,107.7104772916664,-219.85899645090103,-2.041203437020807,5.080090828322402e8,4.320724651578348e8,2.5406998376142763e7,714628.5433895432,696296.2293385067,38807.30443116618,4.4118199147575504e8,714618.4481958156,6.68270180645387e7,-9.739805935548916e-16,107.7104772916664,-107.7104772916664,21.627458482,1,sensitivity_630,2.0,2.0,0.5,2.0,1.0,2.0,true,,1302.664548161
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00010907850788499651,0,0.0,0,support_expenditure,216.60639754770665,-288.7260150909424,-1.3329523890325155,5.0800915169925886e8,4.3207205739223087e8,2.54077256923664e7,714649.2724465467,696316.9583955727,38807.88130932175,4.411820573074962e8,714639.177452974,6.682706151008758e7,-7.788827628040913e-16,216.60639754770665,-216.6063975477067,13.684700351,1,sensitivity_630,2.0,2.0,0.5,2.0,1.0,2.0,true,,1302.664548161
