scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,5.480903743522368e-5,0,5.3733735318692535e-9,0,support_expenditure,179.00061243617,32260.803468823433,180.22733570438115,5.0797660216976446e8,4.32044407171756e8,2.540312503627438e7,716597.3355088856,698265.0214574472,38802.25855301852,4.411531850565877e8,716587.2415651917,6.682338844077824e7,1.3197386788012045e-12,179.00061243617,-179.00061243616736,147.81809626199998,5,sensitivity_154,0.5,0.5,2.0,2.0,1.0,0.5,true,,482.060763194
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,6.974064202935892e-5,0,0.0,0,support_expenditure,364.8319031408805,32680.265520632267,89.57622740578343,5.0797618270771265e8,4.320439590167209e8,2.5401267042551342e7,716598.8503045365,698266.5362536043,38798.44218030002,4.4115273079037344e8,716588.7549822936,6.682336175946939e7,-1.6025338623005527e-14,364.8319031408805,-364.8319031408805,60.43614209,1,sensitivity_154,0.5,0.5,2.0,2.0,1.0,0.5,true,,482.060763194
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.5029023353336795e-7,0,0.0,0,support_expenditure,0.700185360627277,-7.060471475124359,-10.08371764413794,5.0800887003370476e8,4.320726100746272e8,2.5406162924575098e7,714640.8047466361,696308.4906954381,38807.71874864197,4.4118202300005054e8,714630.7090822887,6.68268500683373e7,2.79511846448276e-13,0.700185360627277,-0.700185360626718,4.756254261,1,sensitivity_154,0.5,0.5,2.0,2.0,1.0,0.5,true,,482.060763194
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.8480036202704895e-6,0,0.0,0,support_expenditure,1.407501700240903,-14.714210450649261,-10.454133340038474,5.0800887768744373e8,4.320726177305229e8,2.540617057170746e7,714640.8171031872,696308.5030540768,38807.734328042476,4.411820230001322e8,714630.706259394,6.682685006834068e7,-9.773913510411613e-11,1.407501700240903,-1.4075017004363812,4.082827628,1,sensitivity_154,0.5,0.5,2.0,2.0,1.0,0.5,true,,482.060763194
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,9.858101193759585e-7,0,1.466768910345346e-9,0,support_expenditure,2.843297421621399,-11.118790805339813,-3.910526813265736,5.080088740920241e8,4.320726141431491e8,2.5406168067963265e7,714641.1674926108,696308.8534424922,38807.75536543108,4.411820230094e8,714631.0742554852,6.682685006923253e7,1.7221631025491553e-12,2.843297421621399,-2.8432974216179545,4.088034195,1,sensitivity_154,0.5,0.5,2.0,2.0,1.0,0.5,true,,482.060763194
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.1977265161888795e-5,0,0.0,0,support_expenditure,5.8043539813076634,-43.21891987323761,-7.445948336786451,5.0800890619215316e8,4.320726462543323e8,2.5406200166877117e7,714641.1985677477,696308.8845219164,38807.82013156052,4.411820230097328e8,714631.0385791985,6.682685006923657e7,-1.2240746634025195e-11,5.8043539813076634,-5.804353981332145,4.29664918,1,sensitivity_154,0.5,0.5,2.0,2.0,1.0,0.5,true,,482.060763194
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.197182712562578e-6,0,0.0,0,support_expenditure,26.910084327493145,974.3028436899185,36.20586363954666,5.080078886703896e8,4.320717280353162e8,2.5406027475855906e7,714712.8684175477,696380.5543666205,38808.58389876726,4.4118103415231466e8,714702.7723623668,6.682686341368148e7,-5.74257592744392e-14,26.910084327493145,-26.91008432749326,6.210025534,1,sensitivity_154,0.5,0.5,2.0,2.0,1.0,0.5,true,,482.060763194
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,1.5685678272592263e-5,0,0.0,0,support_expenditure,54.07794869974032,2201.567707359791,40.71100624736461,5.080066614055259e8,4.320706203154641e8,2.5406063819094256e7,714812.1726771437,696479.8586262296,38810.62946516895,4.4117988643907017e8,714802.0769175197,6.682677399619327e7,-1.4147318719338908e-13,54.07794869974032,-54.07794869974061,9.976005137,1,sensitivity_154,0.5,0.5,2.0,2.0,1.0,0.5,true,,482.060763194
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.5465283007705146e-5,0,0.0,0,support_expenditure,109.20611097769554,3485.6143216490746,31.917758909672948,5.0800537735891163e8,4.3206942033943975e8,2.540568582880783e7,714859.5707938017,696527.2567427346,38811.20151791234,4.4117873502446735e8,714849.4756332556,6.6826665455661915e7,-9.462871246062733e-15,109.20611097769554,-109.20611097769556,17.316644531,1,sensitivity_154,0.5,0.5,2.0,2.0,1.0,0.5,true,,482.060763194
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.0002720053554792073,0,0.0,0,support_expenditure,222.68800559636372,7521.637780070305,33.77657346172364,5.080013413354532e8,4.320659514860833e8,2.540492267640933e7,714977.9984708204,696645.684419752,38812.650874704224,4.411749837512971e8,714967.9033692484,6.682633052274115e7,6.031478702346835e-16,222.68800559636372,-222.68800559636372,13.836799427,1,sensitivity_154,0.5,0.5,2.0,2.0,1.0,0.5,true,,482.060763194
