scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.886237769092251e-5,0,9.911739787504023e-9,0,support_expenditure,177.45913297068276,837.1545728445053,4.717449921175981,5.0800802581865e8,4.320714649561613e8,2.5406517564486127e7,714724.0200156994,696391.7059646158,38808.67337048762,4.411813171947546e8,714713.9245568065,6.682688244481527e7,3.0055247284427407e-14,177.45913297068276,-177.4591329706827,9.679713353,1,sensitivity_577,0.5,0.5,1.0,0.5,1.0,2.0,true,,153.34727386
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.877710322828636e-5,0,1.09568675261094e-9,0,support_expenditure,358.5332672002532,1514.8620914816856,4.225164664107956,5.0800734811113137e8,4.320705434097786e8,2.5407273856833205e7,714744.6166897069,696412.3026385802,38810.709505063634,4.4118084719665056e8,714734.5210885355,6.682684837895759e7,-1.0707286251708758e-13,358.5332672002532,-358.53326720025336,5.69668951,1,sensitivity_577,0.5,0.5,1.0,0.5,1.0,2.0,true,,153.34727386
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.6936245105427308e-7,0,1.2254175864820452e-10,0,support_expenditure,0.6984381047569416,2.5183185935020447,3.605643186347095,5.0800886045490426e8,4.320725977241256e8,2.5406159359160658e7,714640.8265614614,696308.5125103901,38807.71850803897,4.411820219577817e8,714630.7314527094,6.682685086322885e7,-1.3049304861728688e-13,0.6984381047569416,-0.6984381047572026,4.326847337,1,sensitivity_577,0.5,0.5,1.0,0.5,1.0,2.0,true,,153.34727386
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,8.524636518902893e-7,0,1.9559416376988067e-9,0,support_expenditure,1.4003858753944478,1.8490304946899414,1.3203721396926569,5.0800886112419236e8,4.3207259857744205e8,2.5406165062736947e7,714640.8422966894,696308.5282456193,38807.736281757505,4.411820201765066e8,714630.7471903805,6.682685077449196e7,2.4130604448373934e-16,1.4003858753944478,-1.4003858753944471,3.43630474,1,sensitivity_577,0.5,0.5,1.0,0.5,1.0,2.0,true,,153.34727386
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,4.8008417392608735e-5,0,3.888583717399027e-9,0,support_expenditure,2.8149168161716167,10.538934111595154,3.7439593422616535,5.0800885243428874e8,4.320725849440511e8,2.540617375526198e7,714640.956182728,696308.6421316444,38807.7660953764,4.411820168978252e8,714630.8611391403,6.682685061030904e7,-6.3867210679044914e-12,2.8149168161716167,-2.8149168161843905,4.161121621,1,sensitivity_577,0.5,0.5,1.0,0.5,1.0,2.0,true,,153.34727386
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.5921966766171056e-6,0,2.871118467007936e-9,0,support_expenditure,5.687279450988925,51.594584584236145,9.071927101325167,5.0800881137863827e8,4.320725464976938e8,2.5406180304598708e7,714647.1556750982,696314.8416240287,38807.861122312934,4.411819696229344e8,714637.0605724906,6.682684945751991e7,-3.910580953985896e-16,5.687279450988925,-5.687279450988925,3.858276665,1,sensitivity_577,0.5,0.5,1.0,0.5,1.0,2.0,true,,153.34727386
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.659842605845156e-6,0,9.953626930385387e-9,0,support_expenditure,26.849133041275635,185.85604989528656,6.922236543338917,5.0800867711717296e8,4.3207239787863886e8,2.5406153159065437e7,714639.9600255259,696307.6459744533,38807.566130748746,4.411818191197581e8,714629.8649350838,6.682687468458711e7,-1.9016499022874303e-14,26.849133041275635,-26.84913304127567,5.197972197,1,sensitivity_577,0.5,0.5,1.0,0.5,1.0,2.0,true,,153.34727386
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,2.666426668747434e-5,0,9.949019159281788e-9,0,support_expenditure,53.8330390143077,1053.5893615484238,19.571426410989016,5.080078093838613e8,4.3207160696044874e8,2.540483555995761e7,714640.8754714794,696308.5614204246,38802.43059228564,4.411809537385928e8,714630.7802423243,6.682686645782268e7,1.6932707578275915e-14,53.8330390143077,-53.833039014307666,4.84995062,1,sensitivity_577,0.5,0.5,1.0,0.5,1.0,2.0,true,,153.34727386
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,3.285824431130798e-5,0,9.986971786113447e-9,0,support_expenditure,108.20816015267417,2385.3984876275063,22.044534203907315,5.080064775747352e8,4.320703643622413e8,2.540371414262933e7,714897.6808283669,696565.366776435,38798.49094670146,4.411796645428248e8,714887.5882685959,6.6826830961400956e7,1.7514316648757024e-12,108.20816015267417,-108.20816015267067,5.423980356,1,sensitivity_577,0.5,0.5,1.0,0.5,1.0,2.0,true,,153.34727386
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.920957898659879e-5,0,8.417541566284968e-9,0,support_expenditure,218.62121808709347,2751.773636162281,12.586946775980547,5.080061111995867e8,4.320699337943337e8,2.540373754274889e7,714897.072230717,696564.7581793364,38798.37920730399,4.4117961151982087e8,714886.9771426917,6.682682649134652e7,1.9997634723093943e-12,218.62121808709347,-218.6212180870895,3.914723281,1,sensitivity_577,0.5,0.5,1.0,0.5,1.0,2.0,true,,153.34727386
