scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.273142975219635e-5,0,0.0,0,support_expenditure,176.68810326280334,-1029.9524589776993,-5.829212267029449,5.080098929256898e8,4.3207303785325015e8,2.540728662563232e7,714657.2529221715,696324.9388716612,38808.71748690699,4.4118229256938845e8,714647.1545001406,6.6826902818620615e7,-8.130199985199694e-14,176.68810326280334,-176.6881032628035,73.599636511,1,sensitivity_709,0.5,2.0,0.5,2.0,2.0,2.0,true,,669.419689802
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,9.885234650857595e-5,0,6.096320487682025e-9,0,support_expenditure,355.40488144112993,-1658.525835454464,-4.666581473865282,5.080105214990663e8,4.320730107547509e8,2.5408996280684583e7,714652.4194701381,696320.1054184153,38810.884155251806,4.411823759316656e8,714642.3345890275,6.682693627036968e7,-2.2889974272621033e-13,355.40488144112993,-355.40488144113044,17.751631325,1,sensitivity_709,0.5,2.0,0.5,2.0,2.0,2.0,true,,669.419689802
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.947948497977748e-6,0,0.0,0,support_expenditure,0.6975664181063115,0.4562227129936218,0.6540204647926328,5.080088625170081e8,4.32072591718373e8,2.540615327101072e7,714640.8325337229,696308.5184826512,38807.695711815715,4.411820268429483e8,714630.7374185574,6.682685056326116e7,6.629431450254517e-16,0.6975664181063115,-0.69756641810631,4.159501001,1,sensitivity_709,0.5,2.0,0.5,2.0,2.0,2.0,true,,669.419689802
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,4.3821909829349435e-7,0,4.734307100664972e-16,0,support_expenditure,1.3968882686957995,-4.763831436634064,-3.4103167328349033,5.080088677370623e8,4.3207259656610674e8,2.5406160961314756e7,714640.8290134474,696308.5149623774,38807.70870011639,4.411820272206832e8,714630.7339126699,6.682685063010523e7,1.7092428450877745e-17,1.3968882686957995,-1.3968882686957995,4.270068483,1,sensitivity_709,0.5,2.0,0.5,2.0,2.0,2.0,true,,669.419689802
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,8.240129201576784e-7,0,0.0,0,support_expenditure,2.80083796350958,-5.29120546579361,-1.8891508665369143,5.080088682644363e8,4.320725909621464e8,2.5406170428353403e7,714640.8500183119,696308.535967252,38807.72055086845,4.41182029148469e8,714630.7548655898,6.6826851003123045e7,4.308423972747289e-15,2.80083796350958,-2.8008379635095713,4.510991329,1,sensitivity_709,0.5,2.0,0.5,2.0,2.0,2.0,true,,669.419689802
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.5721854899766639e-6,0,8.785363034070668e-10,0,support_expenditure,5.6302444258739595,-3.3859580159187317,-0.6013873927672587,5.0800886635918885e8,4.320725733188999e8,2.540618969341503e7,714644.2344059182,696311.9203548522,38807.746500431866,4.411820323630481e8,714634.1392432785,6.68268516993646e7,1.2127335814312122e-15,5.6302444258739595,-5.630244425873958,3.622407058,1,sensitivity_709,0.5,2.0,0.5,2.0,2.0,2.0,true,,669.419689802
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.349957329863033e-6,0,9.948494996243713e-9,0,support_expenditure,26.818367079818394,-177.96561866998672,-6.635960278279249,5.080090409388495e8,4.3207257795486534e8,2.5406122103517845e7,714641.470277428,696309.1562264169,38807.05943989758,4.4118216153066623e8,714631.3747755827,6.682689070558329e7,-1.4545579365394154e-14,26.818367079818394,-26.818367079818422,5.921382255,1,sensitivity_709,0.5,2.0,0.5,2.0,2.0,2.0,true,,669.419689802
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.4850258624523732e-5,0,9.705346707849212e-9,0,support_expenditure,53.7093660015682,-228.83671402931213,-4.2606482084080195,5.0800909180994487e8,4.320725042105917e8,2.5406313286401257e7,714651.6354315274,696319.3213804691,38807.28532923637,4.4118217771327174e8,714641.5403429107,6.682689769721482e7,2.5929805155824975e-13,53.7093660015682,-53.70936600156769,4.589290791,1,sensitivity_709,0.5,2.0,0.5,2.0,2.0,2.0,true,,669.419689802
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.9898301196646868e-5,0,0.0,0,support_expenditure,107.7107769023314,-284.0412501692772,-2.637073636808288,5.08009147014481e8,4.320723449732361e8,2.5406713807038594e7,714683.6099972994,696351.2959456269,38807.8006892869,4.411822023422587e8,714673.514818057,6.682690763252243e7,3.055973792291378e-12,107.7107769023314,-107.71077690232529,4.206085905,1,sensitivity_709,0.5,2.0,0.5,2.0,2.0,2.0,true,,669.419689802
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,6.107246181233033e-5,0,8.99266807150752e-9,0,support_expenditure,216.59997468149484,-142.3359701037407,-0.6571375195820885,5.0800900530920094e8,4.320718373224772e8,2.5407513309151452e7,714689.5486604925,696357.2346109366,38808.77845223094,4.4118227343745613e8,714679.4506498436,6.682692730082153e7,-9.752753141324544e-13,216.59997468149484,-216.5999746814968,4.106903836,1,sensitivity_709,0.5,2.0,0.5,2.0,2.0,2.0,true,,669.419689802
