scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,6.722431528537846e-5,0,4.928301794765574e-9,0,support_expenditure,179.00763078018915,3037.469976246357,16.968382649431252,5.0800582550324506e8,4.3206896743589485e8,2.540536173106887e7,714965.0869939744,696632.7729461244,38812.052753571355,4.4117832460842097e8,714954.9815087677,6.682752305157365e7,-4.5078718314117523e-13,179.00763078018915,-179.00763078019006,4.933148369,1,sensitivity_594,2.0,2.0,2.0,0.5,1.0,2.0,true,,188.625203903
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00019385413771970132,0,8.506512783416587e-9,0,support_expenditure,364.84305075671205,10315.165296852589,28.27288412224971,5.0799854780792445e8,4.3206067531973255e8,2.5402033556161392e7,714801.2898820975,696468.975843738,38801.27694725089,4.41170065487539e8,714791.16055293,6.682740976336697e7,-1.2631937066747673e-12,364.84305075671205,-364.8430507567146,29.555856897,1,sensitivity_594,2.0,2.0,2.0,0.5,1.0,2.0,true,,188.625203903
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.403883051823959e-7,0,2.7191567343869894e-11,0,support_expenditure,0.7001846400989621,2.4030051231384277,3.431959208357947,5.080088605702162e8,4.3207259496327025e8,2.540615977818615e7,714640.8133040662,696308.4992529966,38807.73550565767,4.411820135343307e8,714630.7182012349,6.6826854802762374e7,-5.1345234439025e-16,0.7001846400989621,-0.7001846400989631,3.722651558,1,sensitivity_594,2.0,2.0,2.0,0.5,1.0,2.0,true,,188.625203903
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,4.70920571461983e-7,0,2.2296220429798657e-11,0,support_expenditure,1.4074071132336718,22.3680157661438,15.893067155778995,5.0800884060520554e8,4.3207257503883594e8,2.5406150782714613e7,714640.8228692723,696308.5088182057,38807.75564017359,4.4118199545381325e8,714630.7277530249,6.682685526311906e7,-4.044632465005646e-17,1.4074071132336718,-1.4074071132336718,4.119708203,1,sensitivity_594,2.0,2.0,2.0,0.5,1.0,2.0,true,,188.625203903
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.487841141726496e-7,0,0.0,0,support_expenditure,2.8432859116222717,27.150952339172363,9.549146017356044,5.0800883582226896e8,4.3207256120410717e8,2.540615604748524e7,714642.9641270506,696310.6500759814,38807.79584307998,4.411819859277274e8,714632.8690259943,6.682685656761683e7,-2.572853347240458e-16,2.8432859116222717,-2.8432859116222717,4.946563568,1,sensitivity_594,2.0,2.0,2.0,0.5,1.0,2.0,true,,188.625203903
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.3674625364954227e-6,0,9.594302513073795e-9,0,support_expenditure,5.8030806721538415,63.058235347270966,10.866337883231012,5.0800879991498595e8,4.3207251336428696e8,2.5406169322158843e7,714659.4021409693,696327.0880898994,38807.929894406945,4.4118192907866806e8,714649.3070177829,6.682688509798169e7,-2.0790559558782915e-15,5.8030806721538415,-5.803080672153845,3.987069891,1,sensitivity_594,2.0,2.0,2.0,0.5,1.0,2.0,true,,188.625203903
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.71828708342547e-6,0,9.811088578306976e-9,0,support_expenditure,26.91074974090751,449.1248125433922,16.689420282507758,5.0800841384840876e8,4.320720477975631e8,2.540608032453633e7,714640.9125434859,696308.5984924635,38808.80828514779,4.411814907352738e8,714630.8175102749,6.68268421930379e7,-1.0469542604209283e-14,26.91074974090751,-26.910749740907526,5.718087931,1,sensitivity_594,2.0,2.0,2.0,0.5,1.0,2.0,true,,188.625203903
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.329890221423124e-5,0,9.72766474935658e-9,0,support_expenditure,54.08070339759309,1056.5288989543915,19.536153056053138,5.0800780644432235e8,4.3207140696638703e8,2.5405864985984668e7,714643.3970292857,696311.0829782063,38809.485924263274,4.411808115843486e8,714633.3021680971,6.6826957647644624e7,5.2910463960350365e-15,54.08070339759309,-54.08070339759308,3.948011361,1,sensitivity_594,2.0,2.0,2.0,0.5,1.0,2.0,true,,188.625203903
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,3.718021582581145e-5,0,0.0,0,support_expenditure,109.20913332274276,2532.351043999195,23.18808845882338,5.080063306221773e8,4.320698478281081e8,2.5405205443593036e7,714917.5219607347,696585.2079098207,38810.25050424698,4.411791627712708e8,714907.4269697814,6.6827147535875246e7,-9.614244618628036e-15,109.20913332274276,-109.20913332274279,4.538073061,1,sensitivity_594,2.0,2.0,2.0,0.5,1.0,2.0,true,,188.625203903
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011702211605502111,0,0.0,0,support_expenditure,222.70367314884814,5585.414438843727,25.080028361771166,5.0800327755878246e8,4.320669493996728e8,2.5403185911313675e7,714864.443766634,696532.1297155548,38806.895832069844,4.4117803487870383e8,714854.3486776089,6.682700565014841e7,-2.8008802761561993e-15,222.70367314884814,-222.70367314884814,26.614675255,1,sensitivity_594,2.0,2.0,2.0,0.5,1.0,2.0,true,,188.625203903
