scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.806266053989352e-5,0,3.702589135419149e-9,0,support_expenditure,176.68393791999196,-96.02271628379822,-0.5434716783779198,5.0800895899596244e8,4.320717452431342e8,2.5407055358565196e7,714714.3790032488,696382.0649496884,38809.131803275806,4.4118202762229145e8,714704.3046440699,6.682695050718396e7,8.159290781741652e-13,176.68393791999196,-176.68393791999034,36.172420237,1,sensitivity_628,0.5,2.0,0.5,2.0,1.0,2.0,true,,1054.443439275
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.255918824973119e-5,0,0.0,0,support_expenditure,355.3951240300873,1105.6427655816078,3.11102401474705,5.080077573304806e8,4.3206937736462355e8,2.5407811538784157e7,714639.153444081,696306.8393929474,38806.802854628695,4.4118227684271926e8,714629.0576692887,6.6827011936716855e7,1.0913957665196105e-15,355.3951240300873,-355.3951240300873,37.300384456,1,sensitivity_628,0.5,2.0,0.5,2.0,1.0,2.0,true,,1054.443439275
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.159750426006696e-6,0,0.0,0,support_expenditure,0.6976293512685288,-1.6188652515411377,-2.320523424935443,5.080088645921114e8,4.32072604631785e8,2.540615748514764e7,714640.8072205207,696308.4931713706,38807.71158748038,4.411820230000001e8,714630.7079748277,6.682685006833035e7,6.9769896320471295e-9,0.6976293512685288,-0.6976293373145493,3.011968788,1,sensitivity_628,0.5,2.0,0.5,2.0,1.0,2.0,true,,1054.443439275
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,4.1196799764625526e-7,0,0.0,0,support_expenditure,1.3968883603826212,-12.6892871260643,-9.083966540166877,5.080088756625333e8,4.320725928229164e8,2.5406142037644878e7,714640.7692284111,696308.4551774213,38807.63802856051,4.4118204063870484e8,714630.673840754,6.682685282642757e7,3.2881449352315525e-15,1.3968883603826212,-1.3968883603826145,5.025536085,1,sensitivity_628,0.5,2.0,0.5,2.0,1.0,2.0,true,,1054.443439275
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,3.245059868262068e-6,0,5.138813262424194e-9,0,support_expenditure,2.8008113565103585,-16.76379883289337,-5.985336639658606,5.08008879737045e8,4.3207259689774007e8,2.54061460948433e7,714640.781499272,696308.4674501696,38807.64984944089,4.4118204063872993e8,714630.6779436364,6.6826852826427326e7,-1.3253064798640554e-10,2.8008113565103585,-2.8008113567754203,4.33507023,1,sensitivity_628,0.5,2.0,0.5,2.0,1.0,2.0,true,,1054.443439275
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,3.35473992750801e-5,0,7.825601370034041e-9,0,support_expenditure,5.630216044611053,-25.194127142429352,-4.474806462630124,5.080088881673733e8,4.320726053293275e8,2.540615448600383e7,714640.7986803966,696308.4846330965,38807.67594326461,4.4118204063884324e8,714630.683253726,6.682685282642799e7,-1.1139977751549576e-10,5.630216044611053,-5.630216044833853,3.380846587,1,sensitivity_628,0.5,2.0,0.5,2.0,1.0,2.0,true,,1054.443439275
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.889627347787104e-6,0,9.947221595125095e-9,0,support_expenditure,26.81853212611079,-84.86358660459518,-3.1643635902790948,5.0800894783683276e8,4.3207250572586954e8,2.5406145874402236e7,714648.8898208098,696316.5757698495,38807.63575526883,4.411820394058013e8,714638.7944974974,6.682691221508261e7,1.1016515668150161e-13,26.81853212611079,-26.81853212611057,4.597590237,1,sensitivity_628,0.5,2.0,0.5,2.0,1.0,2.0,true,,1054.443439275
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.4281857154785254e-5,0,9.597281170853246e-9,0,support_expenditure,53.70981402977877,-80.4628289937973,-1.498102915589796,5.0800894343607515e8,4.320723220423897e8,2.5406293759501293e7,714653.83900827,696321.5249569826,38807.98081255828,4.4118204830973214e8,714643.7436789242,6.682692592465224e7,-2.277259968365933e-13,53.70981402977877,-53.709814029779224,4.105737221,1,sensitivity_628,0.5,2.0,0.5,2.0,1.0,2.0,true,,1054.443439275
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.175267255841387e-5,0,0.0,0,support_expenditure,107.70688520183685,1066.2868584394455,9.899895038662402,5.080077966863877e8,4.3207066406109935e8,2.5406376288159765e7,714657.8272312697,696325.5131798158,38807.18077849968,4.411821741501544e8,714647.7347752299,6.682696108225197e7,-3.210907719151838e-14,107.70688520183685,-107.70688520183691,21.033728199,1,sensitivity_628,0.5,2.0,0.5,2.0,1.0,2.0,true,,1054.443439275
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,6.946981886302162e-5,0,0.0,0,support_expenditure,216.597679790192,310.912561416626,1.4354380975723857,5.0800855206068474e8,4.3207121916558826e8,2.540720267883818e7,714614.3519084534,696282.0378573844,38803.56823776746,4.4118202007550305e8,714604.2563681914,6.682694690763336e7,1.1416354336120414e-14,216.597679790192,-216.597679790192,18.962468366,1,sensitivity_628,0.5,2.0,0.5,2.0,1.0,2.0,true,,1054.443439275
