scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.1623230960699036e-5,0,9.995123655009255e-9,0,support_expenditure,177.45803926710738,-48.272284269332886,-0.27202083641121555,5.080089112455051e8,4.32071476945064e8,2.5406093450231142e7,714650.0285401553,696317.7144890998,38806.79862482568,4.411818313595226e8,714639.9334402746,6.682707161176355e7,-8.63194066414128e-15,177.45803926710738,-177.4580392671074,4.681376825,1,sensitivity_341,1.0,2.0,1.0,0.5,1.0,1.0,true,,152.496444672
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,8.288949504842813e-5,0,8.259610634777036e-9,0,support_expenditure,358.529674038728,0.3092053532600403,0.0008624261132333506,5.080088626640155e8,4.3207061131429356e8,2.540654559826745e7,714650.4274354376,696318.1133846776,38807.484411593025,4.411816796694033e8,714640.3305024428,6.682710603970693e7,1.5653615695555433e-13,358.529674038728,-358.52967403872765,3.552643614,1,sensitivity_341,1.0,2.0,1.0,0.5,1.0,1.0,true,,152.496444672
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.577892516793846e-7,0,0.0,0,support_expenditure,0.6984381076091126,-2.9612869024276733,-4.239870176277646,5.080088659345077e8,4.320725985795679e8,2.5406151649368215e7,714640.8018091997,696308.4877581291,38807.69352330834,4.411820252116397e8,714630.7067005704,6.682685188074939e7,1.5781921720196166e-16,0.6984381076091126,-0.6984381076091122,2.114579182,1,sensitivity_341,1.0,2.0,1.0,0.5,1.0,1.0,true,,152.496444672
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.80626370718906e-6,0,4.861584232183446e-10,0,support_expenditure,1.4003858825820412,-3.9343469738960266,-2.809473462158766,5.080088669075678e8,4.3207259729493684e8,2.5406154188580867e7,714640.8037296656,696308.4896785954,38807.699470991036,4.411820247689741e8,714630.7086233778,6.682685192157006e7,2.546538914181246e-17,1.4003858825820412,-1.4003858825820412,2.656158655,1,sensitivity_341,1.0,2.0,1.0,0.5,1.0,1.0,true,,152.496444672
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.0888721636635186e-6,0,0.0,0,support_expenditure,2.8149166608523615,11.340853929519653,4.028841808085936,5.080088516323669e8,4.32072570313496e8,2.540614251332279e7,714640.9124626818,696308.5984117532,38807.690627355536,4.4118201317969596e8,714630.8169656005,6.682685085946368e7,4.989669350251987e-15,2.8149166608523615,-2.8149166608523517,2.237984917,1,sensitivity_341,1.0,2.0,1.0,0.5,1.0,1.0,true,,152.496444672
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,3.9464967923296056e-6,0,4.5080385203668397e-10,0,support_expenditure,5.687277627818082,24.54985898733139,4.316627496300003,5.0800883842336184e8,4.3207250126734275e8,2.540612652172455e7,714674.6918060287,696342.3777549332,38807.642474101696,4.41182000978518e8,714664.59687195,6.682686151688489e7,1.4612264047115923e-14,5.687277627818082,-5.687277627818053,3.130867865,1,sensitivity_341,1.0,2.0,1.0,0.5,1.0,1.0,true,,152.496444672
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.258911055131383e-6,0,9.978708695062861e-9,0,support_expenditure,26.84913810229992,-21.832008719444275,-0.8131362964524409,5.0800888480522954e8,4.320724571448788e8,2.5406148786029853e7,714640.5422071647,696308.22815629,38807.65033928366,4.411820026384443e8,714630.4465228722,6.682687999087333e7,8.191296030956252e-14,26.84913810229992,-26.84913810229976,3.401061851,1,sensitivity_341,1.0,2.0,1.0,0.5,1.0,1.0,true,,152.496444672
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2069641230632497e-5,0,9.994483900709156e-9,0,support_expenditure,53.83307343170536,-32.296731650829315,-0.5999421840887861,5.080088952699525e8,4.3207231012486714e8,2.5406055595974177e7,714640.0857155379,696307.7716644746,38807.225919277014,4.411819553356679e8,714629.9906287905,6.68269342787915e7,5.925079447142156e-16,53.83307343170536,-53.83307343170536,3.840343996,1,sensitivity_341,1.0,2.0,1.0,0.5,1.0,1.0,true,,152.496444672
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.5256648583313098e-5,0,0.0,0,support_expenditure,108.20804880090822,291.1894493699074,2.691014694347426,5.0800857178377146e8,4.320716307834577e8,2.540584397554004e7,714643.4387622395,696311.1247113493,38806.52626221978,4.4118167257327825e8,714633.343183869,6.682694587745764e7,-1.0446045838866502e-13,108.20804880090822,-108.20804880090844,5.07210914,1,sensitivity_341,1.0,2.0,1.0,0.5,1.0,1.0,true,,152.496444672
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.220939345165626e-5,0,2.8959274957976015e-9,0,support_expenditure,218.618793797369,705.777002453804,3.22834551501536,5.080081571962184e8,4.320707668322513e8,2.5405933051896464e7,714649.4603257529,696317.1462744423,38806.856772151834,4.411812725380371e8,714639.3663852367,6.6826933496942714e7,-2.2783158144942136e-13,218.618793797369,-218.61879379736945,3.212097156,1,sensitivity_341,1.0,2.0,1.0,0.5,1.0,1.0,true,,152.496444672
