scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,0.0005144635653490104,0,0.0,0,support_expenditure,177.45810059828193,671.0837823748589,3.781646372368284,5.0800819188946015e8,4.320716796630516e8,2.5406693845484655e7,715025.6761071852,696693.3619821473,38830.53248147238,4.4118174940174246e8,715016.3211461455,6.682690372376802e7,-1.1457957052380754e-11,177.45810059828193,-177.45810059830484,45.740571778,1,sensitivity_635,1.0,1.0,1.0,2.0,1.0,2.0,true,,631.937774614
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,7.91583760184622e-5,0,0.0,0,support_expenditure,358.5323870492376,347.51592910289764,0.9692734649803699,5.080085154573134e8,4.320716777579384e8,2.5407251292784713e7,714732.0835762199,696399.7695249803,38807.534148483115,4.4118167995922816e8,714721.9885558253,6.682691779641194e7,-7.751014165608702e-15,358.5323870492376,-358.5323870492376,55.646671478,1,sensitivity_635,1.0,1.0,1.0,2.0,1.0,2.0,true,,631.937774614
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.4249129892961463e-7,0,1.2078310040708871e-9,0,support_expenditure,0.6984381616225608,-3.804140567779541,-5.446639053831248,5.080088667773831e8,4.320726068169146e8,2.5406159670607034e7,714640.8052084043,696308.4911571182,38807.71642775828,4.411820230000123e8,714630.7104487875,6.6826850068333276e7,-1.7422426773798418e-13,0.6984381616225608,-0.6984381616229093,4.28622636,1,sensitivity_635,1.0,1.0,1.0,2.0,1.0,2.0,true,,631.937774614
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.5195336881874577e-7,0,8.320432143789522e-12,0,support_expenditure,1.4003858578803852,4.630216181278229,3.3063859901345287,5.0800885834302634e8,4.3207257807549345e8,2.5406157347396925e7,714642.8541076138,696310.5400565437,38807.71121359983,4.411820211406555e8,714632.758985696,6.6826851779099576e7,-7.564046199531531e-16,1.4003858578803852,-1.4003858578803865,4.884463977,1,sensitivity_635,1.0,1.0,1.0,2.0,1.0,2.0,true,,631.937774614
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.018832477610147e-6,0,8.108083306962866e-9,0,support_expenditure,2.8149175056941163,-3.1551367044448853,-1.1208629375683519,5.080088661283792e8,4.320725858608153e8,2.5406165117304508e7,714642.8617207241,696310.5476704596,38807.730292255415,4.4118202114065343e8,714632.7616267392,6.682685177909992e7,-4.7505412543090666e-11,2.8149175056941163,-2.8149175057891265,4.330993112,1,sensitivity_635,1.0,1.0,1.0,2.0,1.0,2.0,true,,631.937774614
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.738724985678175e-5,0,9.104369181922244e-9,0,support_expenditure,5.687283763253424,-18.895190715789795,-3.3223576495118925,5.0800888186843324e8,4.32072601600696e8,2.5406180829012275e7,714642.8748255847,696310.5607764721,38807.76852007949,4.411820211406527e8,714632.7662951315,6.682685177910196e7,-4.699658386735216e-11,5.687283763253424,-5.687283763347418,3.307061906,1,sensitivity_635,1.0,1.0,1.0,2.0,1.0,2.0,true,,631.937774614
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.76225079330686e-6,0,9.423096526408393e-9,0,support_expenditure,26.849030956119385,143.9912633895874,5.3629966617759495,5.0800871898197913e8,4.320724053761174e8,2.540629812859573e7,714653.2331069052,696320.919055906,38808.79128119149,4.41181852199702e8,714643.1380053682,6.6826870404032096e7,1.702528328437133e-13,26.849030956119385,-26.849030956119044,6.240902959,1,sensitivity_635,1.0,1.0,1.0,2.0,1.0,2.0,true,,631.937774614
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,1.8274674542628766e-5,0,0.0,0,support_expenditure,53.831368706213624,1936.8986488580704,35.98085457252174,5.0800692607459366e8,4.320708203533809e8,2.5406822872323588e7,714691.3946053943,696359.0805543391,38808.721726140844,4.411800507394679e8,714681.299405734,6.682699205445473e7,4.942727151322805e-15,53.831368706213624,-53.83136870621361,21.314854179,1,sensitivity_635,1.0,1.0,1.0,2.0,1.0,2.0,true,,631.937774614
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.430308230939302e-5,0,9.90977956054288e-9,0,support_expenditure,108.2062732556343,1989.2229896783829,18.38361982007179,5.0800687375025284e8,4.3207063352217597e8,2.540677644019526e7,714712.8267810117,696380.5127296671,38809.88652864349,4.411800089359888e8,714702.7337009385,6.6826988236477904e7,1.1313604753441358e-13,108.2062732556343,-108.20627325563407,7.898515236,1,sensitivity_635,1.0,1.0,1.0,2.0,1.0,2.0,true,,631.937774614
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,2.8713797452060828e-5,0,9.881174231842596e-9,0,support_expenditure,218.61942158774053,1943.0628014802933,8.88787824690345,5.0800691991044104e8,4.3207065448066425e8,2.540686351248274e7,714719.7663272348,696387.4522768616,38810.677415749604,4.411800038992251e8,714709.6689589416,6.682698807129344e7,7.991687072336746e-13,218.61942158774053,-218.61942158773894,5.724871757,1,sensitivity_635,1.0,1.0,1.0,2.0,1.0,2.0,true,,631.937774614
