scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.98860550509595e-5,0,8.309806372161821e-9,0,support_expenditure,177.4587269981686,-100.37709653377533,-0.5656362931917754,5.0800896335031575e8,4.3207195460737455e8,2.5406491360028114e7,714659.514811198,696327.20075902,38808.11284875977,4.4118198184903413e8,714649.4304546574,6.6826892945228375e7,1.150037402347674e-12,177.4587269981686,-177.4587269981663,28.927363288,1,sensitivity_125,1.0,2.0,1.0,1.0,1.0,0.5,true,,173.972017642
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.087653440231769e-5,0,0.0,0,support_expenditure,358.5330568682803,-184.53034180402756,-0.5146815287155551,5.08009047503561e8,4.3207109135642713e8,2.5406790684631485e7,714691.0218803007,696358.7078293136,38808.39618727441,4.4118194728624815e8,714680.9246490852,6.682692905123926e7,2.7264118235782534e-14,358.5330568682803,-358.53305686828026,11.050163862,1,sensitivity_125,1.0,2.0,1.0,1.0,1.0,0.5,true,,173.972017642
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.603106461496196e-6,0,1.7892661603205385e-10,0,support_expenditure,0.6984380880548433,0.04009753465652466,0.05741029211078203,5.080088629331217e8,4.320725999023982e8,2.54061580659881e7,714640.7985383976,696308.4844873279,38807.711803229206,4.411820233522623e8,714630.7034341901,6.6826850188293315e7,-3.4633385086256254e-12,0.6984380880548433,-0.69843808806177,4.155770125,1,sensitivity_125,1.0,2.0,1.0,1.0,1.0,0.5,true,,173.972017642
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.1727505332108467e-7,0,5.767650298549294e-12,0,support_expenditure,1.4003858514645433,-1.6103374361991882,-1.149924097358649,5.0800886458355665e8,4.320725993352028e8,2.5406161148735493e7,714640.8179269569,696308.5038758875,38807.71883572218,4.4118202342277586e8,714630.7228253582,6.6826850251347795e7,-3.5645291441041537e-12,1.4003858514645433,-1.4003858514716723,4.33996371,1,sensitivity_125,1.0,2.0,1.0,1.0,1.0,0.5,true,,173.972017642
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.230083419049393e-7,0,0.0,0,support_expenditure,2.8149169826415967,-5.2410666942596436,-1.8618903245030267,5.080088682142859e8,4.320726005512228e8,2.5406168095478967e7,714641.4424470039,696309.1283959423,38807.73539539393,4.411820235283496e8,714631.3473508528,6.682685031961276e7,-1.8518113439732617e-11,2.8149169826415967,-2.814916982678633,3.205566173,1,sensitivity_125,1.0,2.0,1.0,1.0,1.0,0.5,true,,173.972017642
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,9.379996920522158e-6,0,0.0,0,support_expenditure,5.68728017932929,-16.974739491939545,-2.984684938441243,5.080088799479587e8,4.320726116081403e8,2.540618427476232e7,714642.1163802474,696309.802329107,38807.77409780801,4.411820235307967e8,714632.0213863703,6.68268503334542e7,-1.029160136957618e-10,5.68728017932929,-5.687280179535122,3.357356724,1,sensitivity_125,1.0,2.0,1.0,1.0,1.0,0.5,true,,173.972017642
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.232894787253481e-6,0,9.983440060585116e-9,0,support_expenditure,26.849139286349946,-24.775776028633118,-0.922777291457871,5.0800888774899524e8,4.320724700056894e8,2.540613294780315e7,714640.6343119957,696308.3202610911,38807.629854659215,4.4118201161781555e8,714630.5388241659,6.682686867201204e7,4.526452704815113e-14,26.849139286349946,-26.84913928634986,4.256398622,1,sensitivity_125,1.0,2.0,1.0,1.0,1.0,0.5,true,,173.972017642
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1874530233233854e-5,0,9.991686204597593e-9,0,support_expenditure,53.83308247484969,-48.486256182193756,-0.9006776865293954,5.080089114594754e8,4.3207229872904766e8,2.540600119744892e7,714640.1546084268,696307.8405573661,38807.04912040877,4.411819608811603e8,714630.0595933788,6.682695018995159e7,7.186409317888117e-15,53.83308247484969,-53.83308247484967,5.322204646,1,sensitivity_125,1.0,2.0,1.0,1.0,1.0,0.5,true,,173.972017642
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.2841166808891356e-5,0,9.933348436506457e-9,0,support_expenditure,108.20944199591273,66.2793557047844,0.6125099111710408,5.080087966938635e8,4.320719054197166e8,2.5405535785617523e7,714644.7285368713,696312.4144857845,38805.15446172228,4.411817713321353e8,714634.6335491962,6.682701914871407e7,8.091403759848954e-14,108.20944199591273,-108.20944199591256,4.110626232,1,sensitivity_125,1.0,2.0,1.0,1.0,1.0,0.5,true,,173.972017642
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,4.914704108160972e-5,0,0.0,0,support_expenditure,218.62322927359006,2724.784983217716,12.463382744236473,5.08006138188236e8,4.320692996942837e8,2.540084104313257e7,714763.2450223898,696430.9309739849,38786.8493296211,4.411794279053087e8,714753.1410917965,6.682708252033479e7,-3.614519613009027e-12,218.62322927359006,-218.62322927359725,10.08654326,1,sensitivity_125,1.0,2.0,1.0,1.0,1.0,0.5,true,,173.972017642
