scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.541788860334961e-5,0,0.0,0,support_expenditure,179.00265133469424,4752.872693538666,26.551968130638887,5.080041101005295e8,4.3206791607864517e8,2.540600938425612e7,714841.4486390336,696509.1345879933,38813.30981155432,4.4117744725148916e8,714831.3532866363,6.682666829372958e7,5.582406086368314e-15,179.00265133469424,-179.00265133469424,91.99956579200001,3,sensitivity_670,0.5,1.0,2.0,0.5,2.0,2.0,true,,301.207700662
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,6.758314312521786e-5,0,7.243754148507709e-9,0,support_expenditure,364.8370401720376,7799.016932666302,21.376713639022793,5.0800106395629036e8,4.3206437195115584e8,2.540521989813678e7,714900.9023574009,696568.5883063348,38816.298490149406,4.41174899427871e8,714890.8065628194,6.682643603929758e7,-4.801940788083468e-13,364.8370401720376,-364.83704017203854,5.129425877,1,sensitivity_670,0.5,1.0,2.0,0.5,2.0,2.0,true,,301.207700662
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.728441914379204e-7,0,0.0,0,support_expenditure,0.7001847392558365,-3.700649917125702,-5.285247891947475,5.0800886667387295e8,4.320726063028216e8,2.5406159679651443e7,714640.8075807408,696308.4935298704,38807.71801863878,4.41182022840646e8,714630.7100679654,6.682685005238985e7,-8.757116779758928e-13,0.7001847392558365,-0.700184739257588,3.981266922,1,sensitivity_670,0.5,1.0,2.0,0.5,2.0,2.0,true,,301.207700662
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.956147382338598e-7,0,3.068519773453991e-13,0,support_expenditure,1.4074071797172447,4.526418387889862,3.216139901175751,5.0800885844680464e8,4.3207259371117216e8,2.5406160853151247e7,714641.1104621639,696308.7964110939,38807.75101844662,4.4118201656284297e8,714631.0153548634,6.6826852252380416e7,-1.0332056534982405e-17,1.4074071797172447,-1.4074071797172447,4.171402915,1,sensitivity_670,0.5,1.0,2.0,0.5,2.0,2.0,true,,301.207700662
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.355608523157473e-7,0,3.9448301781550226e-11,0,support_expenditure,2.843286081918565,13.047132968902588,4.588751392930103,5.0800884992609006e8,4.320725813605832e8,2.540615699316932e7,714644.1811873121,696311.8671362404,38807.76143358737,4.4118201392302257e8,714634.0860683543,6.682685192041186e7,1.4600904123029358e-15,2.843286081918565,-2.8432860819185617,3.761053863,1,sensitivity_670,0.5,1.0,2.0,0.5,2.0,2.0,true,,301.207700662
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.4321697142985533e-6,0,3.321076724789306e-9,0,support_expenditure,5.803081687656578,36.32143712043762,6.258991183545631,5.080088266517859e8,4.320725538085565e8,2.5406142016356595e7,714645.1289788168,696312.8149277245,38807.760909621466,4.411820120763068e8,714635.0338205999,6.682685173107958e7,-6.453216913006311e-15,5.803081687656578,-5.803081687656591,3.528529844,1,sensitivity_670,0.5,1.0,2.0,0.5,2.0,2.0,true,,301.207700662
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.4195658895067287e-5,0,2.4486071692220737e-9,0,support_expenditure,26.910774493152132,295.7251046895981,10.989096756202612,5.0800856724811834e8,4.3207216570201296e8,2.5406082307068456e7,714643.6318757435,696311.3178246983,38808.81088044118,4.4118152347743464e8,714633.5374811433,6.6826785637769565e7,7.963222422095965e-14,26.910774493152132,-26.910774493151976,5.088571194,1,sensitivity_670,0.5,1.0,2.0,0.5,2.0,2.0,true,,301.207700662
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.6106504888453475e-5,0,9.703836864633371e-9,0,support_expenditure,54.0808131539122,869.4090660214424,16.076109350411077,5.08007993564157e8,4.320715711721749e8,2.5405552038522262e7,714643.460307712,696311.1462566012,38807.825616045484,4.411815111785692e8,714633.3646284959,6.6826784545558386e7,9.6209670902862e-15,54.0808131539122,-54.08081315391219,4.783192462,1,sensitivity_670,0.5,1.0,2.0,0.5,2.0,2.0,true,,301.207700662
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.973286251446386e-5,0,0.0,0,support_expenditure,109.2097995258109,2423.681250333786,22.192891671419723,5.080064392919727e8,4.320700973021912e8,2.540521039741687e7,714645.2737916684,696312.9597407276,38809.77978472467,4.411796539437258e8,714635.1791226221,6.68266983404029e7,-1.1288300823661408e-13,109.2097995258109,-109.20979952581112,3.926092672,1,sensitivity_670,0.5,1.0,2.0,0.5,2.0,2.0,true,,301.207700662
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.0001129712742239386,0,0.0,0,support_expenditure,222.70433152071837,5030.505972623825,22.588271805372734,5.080038324672504e8,4.320674251214524e8,2.5403123791831687e7,714643.9198843956,696311.6058344184,38806.89946350509,4.411784650395339e8,714633.8233585209,6.682667689733794e7,-1.170306579475666e-13,222.70433152071837,-222.7043315207186,16.055049791,1,sensitivity_670,0.5,1.0,2.0,0.5,2.0,2.0,true,,301.207700662
