scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,3.7610101388442544e-5,0,0.0,0,support_expenditure,177.45925426166,798.7424447536469,4.500990653189141,5.080080642307776e8,4.320717555725362e8,2.540716596234631e7,714672.804156747,696340.4901056265,38811.61403430693,4.411808661423663e8,714662.7092928211,6.682710169736001e7,-2.4488473971648536e-14,177.45925426166,-177.45925426166005,32.36248808,1,sensitivity_660,2.0,0.5,1.0,0.5,2.0,2.0,true,,265.423068855
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.0001540541440508365,0,0.0,0,support_expenditure,358.52794386894135,2571.0562339425087,7.1711460094233255,5.0800629191698843e8,4.32069831170879e8,2.540785652509412e7,714694.051711041,696361.7376613223,38813.822555152925,4.4118001261572766e8,714683.9560465168,6.682704177598887e7,-2.3516616192340053e-12,358.52794386894135,-358.52794386894607,11.038107831,1,sensitivity_660,2.0,0.5,1.0,0.5,2.0,2.0,true,,265.423068855
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.8575800587192777e-7,0,2.1150090914765827e-10,0,support_expenditure,0.6984381415965228,0.8706908822059631,1.2466256212979676,5.080088621025315e8,4.320726009993715e8,2.5406160509025317e7,714640.8122850143,696308.4982338361,38807.720117703684,4.411820221006159e8,714630.717603,6.682685016821207e7,-1.1295676088960616e-11,0.6984381415965228,-0.6984381416191143,3.542328952,1,sensitivity_660,2.0,0.5,1.0,0.5,2.0,2.0,true,,265.423068855
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,5.03179630356671e-7,0,1.5598591510506623e-10,0,support_expenditure,1.4003858982422794,4.203124165534973,3.0014042349402428,5.080088587700982e8,4.320725970081596e8,2.5406175804912407e7,714640.8261563854,696308.512105316,38807.76941831388,4.411820117132034e8,714630.7310546443,6.682685428364724e7,-1.3989261478342218e-15,1.4003858982422794,-1.4003858982422823,4.337932967,1,sensitivity_660,2.0,0.5,1.0,0.5,2.0,2.0,true,,265.423068855
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.650558866116983e-5,0,5.6977882867127665e-9,0,support_expenditure,2.814916844402645,13.96065628528595,4.959527068462496,5.080088490125661e8,4.3207258676256657e8,2.5406190720719725e7,714640.8590680099,696308.5450169417,38807.83062582041,4.4118199460881e8,714630.7639712461,6.6826858694193676e7,-7.56752450266498e-16,2.814916844402645,-2.8149168444026467,3.323382876,1,sensitivity_660,2.0,0.5,1.0,0.5,2.0,2.0,true,,265.423068855
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,5.102610230267589e-5,0,2.8494702261658087e-9,0,support_expenditure,5.687280017595551,43.55743855237961,7.65874696122219,5.080088194157838e8,4.32072558946565e8,2.5406225515270237e7,714640.9947174634,696308.6806663964,38807.98952066042,4.4118193498331094e8,714630.8996261454,6.682688537541329e7,-3.260327861559385e-15,5.687280017595551,-5.687280017595558,3.852203868,1,sensitivity_660,2.0,0.5,1.0,0.5,2.0,2.0,true,,265.423068855
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.307851548532749e-6,0,9.990203825942377e-9,0,support_expenditure,26.849130138697305,399.3449563384056,14.873664594549933,5.0800846362826604e8,4.320722363965627e8,2.540635536449571e7,714640.9563156978,696308.6422646322,38808.69939236374,4.4118146349395794e8,714630.8612328207,6.682699881768473e7,-1.497183536817987e-14,26.849130138697305,-26.849130138697333,3.179000307,1,sensitivity_660,2.0,0.5,1.0,0.5,2.0,2.0,true,,265.423068855
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,2.6783055193546623e-5,0,0.0,0,support_expenditure,53.83307221540016,852.258816242218,15.831509909598106,5.0800801071440613e8,4.320718182414881e8,2.5406349596213046e7,714655.030558617,696322.716507503,38808.91525612201,4.411809366216534e8,714644.9359998163,6.6826999539857194e7,-1.053791281207988e-14,53.83307221540016,-53.83307221540018,7.072456568,1,sensitivity_660,2.0,0.5,1.0,0.5,2.0,2.0,true,,265.423068855
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,3.3952566772480114e-5,0,8.6066408896873e-9,0,support_expenditure,108.20927307712762,1777.178488612175,16.423532272926987,5.0800708579473376e8,4.3207094169079983e8,2.5406807709288847e7,714724.9244193825,696392.6103682966,38811.20306107,4.4117979805950665e8,714714.8296415969,6.682717927205208e7,-1.9893640381433503e-13,108.20927307712762,-108.20927307712802,4.400088569,1,sensitivity_660,2.0,0.5,1.0,0.5,2.0,2.0,true,,265.423068855
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011258678106584874,0,0.0,0,support_expenditure,218.62390592395542,3429.1891822218895,15.685334903012272,5.0800543378404015e8,4.3206935344068766e8,2.5406101155305605e7,714746.5923480984,696414.2782970533,38809.80596423038,4.411785438513519e8,714736.4969393281,6.6827097569430076e7,-4.919218265602976e-14,218.62390592395542,-218.62390592395553,14.528804552,1,sensitivity_660,2.0,0.5,1.0,0.5,2.0,2.0,true,,265.423068855
