scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.925255310005314e-5,0,0.0,0,support_expenditure,176.68812860956353,-1164.223089158535,-6.589141547427762,5.080100271963084e8,4.3207356250218487e8,2.5408330563380048e7,714709.5783146381,696377.2643278457,38811.35276481526,4.4118208738331515e8,714699.4973852094,6.6826927573649585e7,-1.117999383936032e-11,176.68812860956353,-176.68812860958587,14.198545069,1,sensitivity_056,1.0,0.5,0.5,2.0,0.5,0.5,true,,404.256270433
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.051948419447342e-5,0,0.0,0,support_expenditure,355.41122443570185,-1166.5190747976303,-3.2821672321963136,5.08010029492294e8,4.320732560347088e8,2.540954517454505e7,715392.5506665282,697060.2366152928,38813.772693534,4.411821680719117e8,715382.4559392466,6.682696285398542e7,-1.1119539327066085e-13,355.41122443570185,-355.411224435702,191.298794712,5,sensitivity_056,1.0,0.5,0.5,2.0,0.5,0.5,true,,404.256270433
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.758513724751779e-7,0,2.2683741441038998e-10,0,support_expenditure,0.6975664556020497,-1.1323409676551819,-1.6232732502566953,5.080088641055602e8,4.3207260264019704e8,2.5406161838154398e7,714640.8036337876,696308.4895827172,38807.71726513503,4.411820233647408e8,714630.7085321066,6.682685039154059e7,-6.111454073851051e-12,0.6975664556020497,-0.6975664556142726,3.456022567,1,sensitivity_056,1.0,0.5,0.5,2.0,0.5,0.5,true,,404.256270433
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.395446671770273e-6,0,0.0,0,support_expenditure,1.3968883492288473,-3.0486419796943665,-2.1824521490048725,5.080088660218612e8,4.320726033339875e8,2.5406168117438097e7,714640.8104368097,696308.4963857391,38807.72833784875,4.4118202362233365e8,714630.715345241,6.68268507348386e7,-1.7148624651007848e-11,1.3968883492288473,-1.3968883492631443,4.102433874,1,sensitivity_056,1.0,0.5,0.5,2.0,0.5,0.5,true,,404.256270433
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.4357502744477557e-6,0,0.0,0,support_expenditure,2.800838321768386,-6.552099108695984,-2.3393349975871285,5.080088695253183e8,4.3207260435271215e8,2.5406180668311395e7,714640.9360480171,696308.6219969467,38807.75066166572,4.411820242577626e8,714630.8409688431,6.682685120066001e7,-2.9236483269573806e-11,2.800838321768386,-2.8008383218268587,4.247164939,1,sensitivity_056,1.0,0.5,0.5,2.0,0.5,0.5,true,,404.256270433
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,4.350307494682681e-6,0,0.0,0,support_expenditure,5.6302466752230895,-13.730586111545563,-2.4387183907890697,5.080088767038053e8,4.320726065332998e8,2.54062058326548e7,714643.7427035847,696311.4286525181,38807.795385722115,4.411820256495576e8,714633.6476267695,6.682685204258702e7,-3.394997039866912e-11,5.6302466752230895,-5.630246675290989,3.130271062,1,sensitivity_056,1.0,0.5,0.5,2.0,0.5,0.5,true,,404.256270433
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.847594521901669e-6,0,9.926631921368722e-9,0,support_expenditure,26.818365135372822,-37.876382529735565,-1.4123300334880393,5.0800890084960175e8,4.320726004546749e8,2.540638603781504e7,714640.6307654539,696308.3167146931,38808.040293834914,4.411820405757381e8,714630.5346626134,6.682686040555901e7,1.1911963975722441e-14,26.818365135372822,-26.8183651353728,4.316237115,1,sensitivity_056,1.0,0.5,0.5,2.0,0.5,0.5,true,,404.256270433
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1757180326148453e-5,0,9.830618086789028e-9,0,support_expenditure,53.70958019688993,-96.82191169261932,-1.8026935108724946,5.080089597951309e8,4.320726241817531e8,2.540661542149949e7,714641.0269629923,696308.7129120575,38808.37432434225,4.4118204089128083e8,714630.9315591429,6.6826871633407414e7,2.0009274415439285e-14,53.70958019688993,-53.709580196889895,4.040843208,1,sensitivity_056,1.0,0.5,0.5,2.0,0.5,0.5,true,,404.256270433
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.642365419733508e-5,0,0.0,0,support_expenditure,107.71239962371348,-104.28902810811996,-0.9682174798114901,5.080089672622473e8,4.320725852797582e8,2.540696292727996e7,714644.217642718,696311.9035912193,38808.660964160954,4.4118198967613244e8,714634.1258880339,6.682690587462455e7,-5.059791523016319e-14,107.71239962371348,-107.71239962371357,20.657557803,1,sensitivity_056,1.0,0.5,0.5,2.0,0.5,0.5,true,,404.256270433
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,2.7501327228505827e-5,0,3.125613948590917e-9,0,support_expenditure,216.61081622541712,-229.20092272758484,-1.0581231663384056,5.0800909217414194e8,4.320726942416886e8,2.5407293554149568e7,714647.454114332,696315.1400575177,38809.601482631806,4.411819549454192e8,714637.388321785,6.682691359785038e7,4.940081303262221e-12,216.61081622541712,-216.61081622540723,34.356401806,1,sensitivity_056,1.0,0.5,0.5,2.0,0.5,0.5,true,,404.256270433
