scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.8508251210889694e-5,0,9.96649271832004e-9,0,support_expenditure,177.4592561845136,226.84954458475113,1.278319031997316,5.0800863612368715e8,4.320717820699278e8,2.5406197624495316e7,714638.7462882722,696306.4322370668,38806.87550238323,4.4118164924488634e8,714628.6513273735,6.682697885431934e7,1.873169823681751e-13,177.4592561845136,-177.4592561845132,4.548387978,1,sensitivity_472,0.5,1.0,1.0,2.0,2.0,1.0,true,,158.995563423
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.888401613726291e-5,0,7.000847644244192e-9,0,support_expenditure,358.5364361186726,1646.3540706038475,4.591873809051077,5.080072166191611e8,4.320699315761831e8,2.5403416490417913e7,714799.8479031682,696467.5338521153,38794.852797307336,4.4118014415144265e8,714789.7524734396,6.682709816533729e7,6.338227980151998e-14,358.5364361186726,-358.53643611867244,4.719584849,1,sensitivity_472,0.5,1.0,1.0,2.0,2.0,1.0,true,,158.995563423
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.4100625981283699e-6,0,8.641145609323859e-10,0,support_expenditure,0.6984381363305069,-1.1237967610359192,-1.6090140308491532,5.080088640970285e8,4.3207260105258065e8,2.5406157000633422e7,714640.8064228924,696308.4923721221,38807.70787771015,4.4118202396032834e8,714630.7115896988,6.682685035271026e7,-7.754313523561585e-12,0.6984381363305069,-0.6984381363460155,3.282431108,1,sensitivity_472,0.5,1.0,1.0,2.0,2.0,1.0,true,,158.995563423
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.91300411147007e-7,0,0.0,0,support_expenditure,1.400385900334459,-2.264883041381836,-1.6173277957460912,5.080088652381148e8,4.320725994274279e8,2.540615880884978e7,714640.8102546049,696308.4962035348,38807.71107540009,4.411820239089097e8,714630.7151474926,6.682685159380943e7,-1.4579697900161219e-18,1.400385900334459,-1.400385900334459,3.56627635,1,sensitivity_472,0.5,1.0,1.0,2.0,2.0,1.0,true,,158.995563423
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.090745365609611e-7,0,1.2880483793586027e-12,0,support_expenditure,2.8149168779687717,-4.131057679653168,-1.467559384074643,5.080088671042894e8,4.3207259591125506e8,2.5406164071301904e7,714640.8389087509,696308.5248576863,38807.72248635415,4.411820239414e8,714630.7437741742,6.682685342487295e7,3.8966083693450373e-16,2.8149168779687717,-2.814916877968771,4.543847978,1,sensitivity_472,0.5,1.0,1.0,2.0,2.0,1.0,true,,158.995563423
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.244506977445147e-6,0,0.0,0,support_expenditure,5.68728008575963,-4.262924015522003,-0.7495540840683986,5.0800886723615575e8,4.3207258442265064e8,2.540617096003965e7,714640.9970845374,696308.6830334764,38807.73684978485,4.4118202298970103e8,714630.9019280532,6.682685446752601e7,2.7124933832359838e-15,5.68728008575963,-5.687280085759625,3.658595715,1,sensitivity_472,0.5,1.0,1.0,2.0,2.0,1.0,true,,158.995563423
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.479335896687618e-6,0,9.854351753389398e-9,0,support_expenditure,26.849137323960385,18.142049729824066,0.6757032641653613,5.08008844831182e8,4.320725010512957e8,2.540623262047622e7,714641.0116982441,696308.6976471852,38807.91183403497,4.41181984475123e8,714630.9165662299,6.682685796212674e7,-9.422133468826733e-16,26.849137323960385,-26.849137323960385,5.78808295,1,sensitivity_472,0.5,1.0,1.0,2.0,2.0,1.0,true,,158.995563423
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.360332692023968e-5,0,0.0,0,support_expenditure,53.832767250229,311.91941887140274,5.794229700686173,5.0800855105381286e8,4.320721530970147e8,2.540625487101608e7,714734.8669170303,696402.5528662492,38807.98401447432,4.411816798398263e8,714724.7713220713,6.6826872165068425e7,3.0021596565311697e-13,53.832767250229,-53.8327672502284,4.513407028,1,sensitivity_472,0.5,1.0,1.0,2.0,2.0,1.0,true,,158.995563423
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.660136666356099e-5,0,9.622008053188753e-9,0,support_expenditure,108.2086956618096,412.3623274564743,3.8108058223458516,5.080084506109043e8,4.32071973084992e8,2.540629735739422e7,714735.9146703883,696403.6006192905,38808.07301893645,4.411816514498104e8,714725.8194570146,6.6826870786167175e7,5.77966043166039e-14,108.2086956618096,-108.20869566180949,4.377178723,1,sensitivity_472,0.5,1.0,1.0,2.0,2.0,1.0,true,,158.995563423
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.0001033177435558752,0,0.0,0,support_expenditure,218.61943899696394,1633.6264370679855,7.472466513330832,5.0800722934679466e8,4.3207086278014934e8,2.5406434049630277e7,714797.0462724013,696464.7322213439,38811.69431511777,4.4118036175111985e8,714786.9511990383,6.682683029165288e7,-1.2203914204717903e-14,218.61943899696394,-218.61943899696394,15.430529234,1,sensitivity_472,0.5,1.0,1.0,2.0,2.0,1.0,true,,158.995563423
