scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.603310702962355e-5,0,9.718959614692861e-9,0,support_expenditure,176.6880570100664,-228.36520963907242,-1.2924767723608044,5.0800909133842903e8,4.3207170887720567e8,2.5405337618695363e7,714709.7073641333,696377.3933131222,38801.43830461586,4.4118188816984236e8,714699.6121710793,6.682721163109412e7,1.1052422424153576e-13,176.6880570100664,-176.68805701006616,8.272382819,1,sensitivity_035,1.0,2.0,0.5,1.0,0.5,0.5,true,,479.914933885
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.148414819892814e-5,0,0.0,0,support_expenditure,355.40620770685064,-495.50059670209885,-1.3941810411786677,5.080093584738161e8,4.3207076145930666e8,2.5406228198765777e7,714733.4768915054,696401.1628404192,38801.78485976772,4.4118201748407346e8,714723.3819303557,6.682731024799686e7,8.33515680842451e-15,355.40620770685064,-355.40620770685064,17.166189796,1,sensitivity_035,1.0,2.0,0.5,1.0,0.5,0.5,true,,479.914933885
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.773006388956389e-7,0,1.673078379139149e-9,0,support_expenditure,0.6975665540609908,-2.145363211631775,-3.075496093013941,5.080088651185826e8,4.320726051586143e8,2.5406158013831615e7,714640.8032272857,696308.4891758846,38807.714381326274,4.411820230000376e8,714630.7087337297,6.682685006833174e7,-1.3096661962128108e-12,0.6975665540609908,-0.6975665540636102,3.999056672,1,sensitivity_035,1.0,2.0,0.5,1.0,0.5,0.5,true,,479.914933885
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.110089165840989e-6,0,3.5900145704941664e-9,0,support_expenditure,1.3968875151548321,-4.155711531639099,-2.9749793641605256,5.080088671289309e8,4.3207260716918314e8,2.540616002432317e7,714640.8066601382,696308.4926100847,38807.72026353631,4.411820230000528e8,714630.709425525,6.682685006833207e7,-1.1668257175155096e-11,1.3968875151548321,-1.3968875151781686,3.173324819,1,sensitivity_035,1.0,2.0,0.5,1.0,0.5,0.5,true,,479.914933885
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,8.524948177601742e-6,0,7.395266950947307e-9,0,support_expenditure,2.800833942678159,-8.23976343870163,-2.9418964520341264,5.0800887121298283e8,4.3207261125354505e8,2.5406164108751122e7,714640.8105383184,696308.4964899025,38807.73225194858,4.411820230000803e8,714630.7107991078,6.6826850068332724e7,2.3575616590655373e-11,2.800833942678159,-2.800833942631008,3.248769598,1,sensitivity_035,1.0,2.0,0.5,1.0,0.5,0.5,true,,479.914933885
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.2316860006522988e-6,0,1.0868460892552285e-9,0,support_expenditure,5.630246107342209,-24.53428453207016,-4.357586518300834,5.080088875075039e8,4.32072591903709e8,2.540615965138648e7,714642.8110554289,696310.4970043586,38807.64422894638,4.4118204728630763e8,714632.7159739248,6.682685482523771e7,-3.3916254734607875e-15,5.630246107342209,-5.630246107342216,5.01195448,1,sensitivity_035,1.0,2.0,0.5,1.0,0.5,0.5,true,,479.914933885
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.611276739264175e-6,0,9.861082835145202e-9,0,support_expenditure,26.81836180601895,-58.172853231430054,-2.169142681130288,5.080089211460726e8,4.3207248289656824e8,2.540625172929049e7,714640.2071708201,696307.8931200642,38807.601232349676,4.411820786868625e8,714630.1111818108,6.682688214750463e7,2.6715803233086016e-15,26.81836180601895,-26.81836180601894,4.84006196,1,sensitivity_035,1.0,2.0,0.5,1.0,0.5,0.5,true,,479.914933885
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3029402582573825e-5,0,9.98494288452794e-9,0,support_expenditure,53.709539097772065,-131.3508878350258,-2.4455783840542096,5.080089943241072e8,4.3207236750854886e8,2.540634161354919e7,714675.0085136858,696342.6944626071,38807.446018012575,4.411820562992351e8,714664.9134189228,6.6826935017629296e7,1.906543004665729e-14,53.709539097772065,-53.70953909777203,5.317907177,1,sensitivity_035,1.0,2.0,0.5,1.0,0.5,0.5,true,,479.914933885
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.6232967661262915e-5,0,4.140341647330956e-9,0,support_expenditure,107.71186455710259,-336.82959896326065,-3.1271355328241777,5.0800919980281836e8,4.3207248456148195e8,2.5406805667352095e7,714679.4035404288,696347.0894893482,38808.1522309104,4.411820844024639e8,714669.3092222556,6.6826943240992256e7,1.8377648642143332e-14,107.71186455710259,-107.71186455710256,6.488278165,1,sensitivity_035,1.0,2.0,0.5,1.0,0.5,0.5,true,,479.914933885
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.1328279559583274e-5,0,9.991195925240524e-9,0,support_expenditure,216.60756676961384,-657.4457528591156,-3.0351929189915237,5.0800952041897225e8,4.3207258634854484e8,2.5407670282447044e7,714689.9197957733,696357.605744621,38809.47726548302,4.411821399891609e8,714679.8260975521,6.682695764136293e7,1.0969152095027173e-13,216.60756676961384,-216.60756676961364,5.014177736,1,sensitivity_035,1.0,2.0,0.5,1.0,0.5,0.5,true,,479.914933885
