scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.1863529935620155e-5,0,0.0,0,support_expenditure,179.00947159042295,3034.09285479784,16.94934255624139,5.080058288803777e8,4.320694141972665e8,2.5405962296634477e7,714733.9097195694,696401.5956684758,38814.85210630592,4.411788822249702e8,714723.8148287884,6.682691012721742e7,-1.245668562171305e-12,179.00947159042295,-179.00947159042545,9.952870357,1,sensitivity_644,1.0,1.0,2.0,2.0,1.0,2.0,true,,494.526622092
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.99749266621841e-5,0,0.0,0,support_expenditure,364.84854253320765,12783.25515884161,35.03715561006553,5.0799607971807367e8,4.3206055051146436e8,2.540171944969883e7,714708.9984873589,696376.684435702,38810.46364327588,4.4116994858036e8,714698.9066066649,6.682609007505059e7,-3.3407674199201403e-14,364.84854253320765,-364.8485425332077,45.874696504,1,sensitivity_644,1.0,1.0,2.0,2.0,1.0,2.0,true,,494.526622092
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.0234630738211763e-7,0,0.0,0,support_expenditure,0.7001847934916507,-6.871979892253876,-9.814523188921298,5.080088698452124e8,4.320726098856744e8,2.5406162748425893e7,714640.8041413084,696308.4900903188,38807.71992966107,4.4118202300013757e8,714630.7093577601,6.6826850068346925e7,1.214965795104194e-13,0.7001847934916507,-0.7001847934914078,5.317533075,1,sensitivity_644,1.0,1.0,2.0,2.0,1.0,2.0,true,,494.526622092
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.852583974699563e-6,0,0.0,0,support_expenditure,1.4074831827741279,-14.663819134235382,-10.41846845042455,5.0800887763705164e8,4.32072617678501e8,2.5406170532235898e7,714640.8154621972,696308.5014130132,38807.73727887222,4.411820230001611e8,714630.7138289135,6.682685006834818e7,-2.206660967998037e-12,1.4074831827741279,-1.4074831827785412,3.35145727,1,sensitivity_644,1.0,1.0,2.0,2.0,1.0,2.0,true,,494.526622092
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.729459621073296e-6,0,0.0,0,support_expenditure,2.84360354164685,-30.05795556306839,-10.570374921414174,5.080088930311881e8,4.3207263307422143e8,2.5406185930600792e7,714640.8335338269,696308.5194878358,38807.77049815896,4.4118202300019276e8,714630.7193428287,6.682685006835017e7,-5.7643421436673736e-11,2.84360354164685,-2.843603541762137,3.298070848,1,sensitivity_644,1.0,1.0,2.0,2.0,1.0,2.0,true,,494.526622092
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,4.017309905926907e-6,0,3.638256488758708e-9,0,support_expenditure,5.8030670772062845,598.4823403954506,103.1320735109566,5.080082644908921e8,4.3207236282798845e8,2.5406364537951015e7,714729.757153538,696397.443102286,38808.904130089024,4.411817797631935e8,714719.6616291343,6.682688731165437e7,-4.819799502604069e-14,5.8030670772062845,-5.80306707720638,8.038559745,1,sensitivity_644,1.0,1.0,2.0,2.0,1.0,2.0,true,,494.526622092
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.7245865519061097e-5,0,9.27097364456187e-9,0,support_expenditure,26.91019926974827,905.1331717371941,33.6353202986022,5.080079578400608e8,4.320717506354251e8,2.5405824045111828e7,714650.1603404222,696317.8462894493,38808.53856541048,4.411810715367771e8,714640.0647966927,6.682694506155885e7,-4.488698733178357e-14,26.91019926974827,-26.910199269748354,4.254312019,1,sensitivity_644,1.0,1.0,2.0,2.0,1.0,2.0,true,,494.526622092
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,5.5790380084836664e-5,0,0.0,0,support_expenditure,54.07745984463795,3152.4468876719475,58.29502526059438,5.0800571052634484e8,4.320697414094071e8,2.540621665512398e7,714974.4936006855,696642.1795497219,38811.747577790025,4.411789208879695e8,714964.3982352396,6.682678202098173e7,4.6205683218501603e-14,54.07745984463795,-54.07745984463786,8.178076653,1,sensitivity_644,1.0,1.0,2.0,2.0,1.0,2.0,true,,494.526622092
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,7.487387527601883e-5,0,0.0,0,support_expenditure,109.20227297016007,3535.760134935379,32.378081872906975,5.080053272130976e8,4.320691989792136e8,2.540493646485148e7,714982.2585786667,696649.9445278194,38808.7459617892,4.4117888592135376e8,714972.1603714161,6.6826792959750034e7,2.4658535195206027e-13,109.20227297016007,-109.20227297015958,10.321171435,1,sensitivity_644,1.0,1.0,2.0,2.0,1.0,2.0,true,,494.526622092
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00018288535097541516,0,0.0,0,support_expenditure,222.6886255897046,6565.489451766014,29.482823536136422,5.0800229748378074e8,4.3206625292475414e8,2.5403738274511963e7,714982.1133329606,696649.7992818794,38805.39432900772,4.411775077654271e8,714972.0182120606,6.6826661174202316e7,8.792961250232379e-17,222.6886255897046,-222.6886255897046,12.260603473,1,sensitivity_644,1.0,1.0,2.0,2.0,1.0,2.0,true,,494.526622092
