scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,2.9489672785534303e-5,0,1.5201544793954812e-9,0,support_expenditure,179.00869364877576,3112.8151537775993,17.389184236409783,5.080057501580647e8,4.320694398297966e8,2.5406545466240514e7,714646.1083417691,696313.7942905873,38816.44782601879,4.411782186253728e8,714636.0155164499,6.682712569008108e7,-1.8702052694291276e-13,179.00869364877576,-179.0086936487761,3.03965157,1,sensitivity_051,2.0,1.0,2.0,1.0,0.5,0.5,true,,156.218816528
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,9.247146802399291e-5,0,0.0,0,support_expenditure,364.8487832172734,7954.928785979748,21.803358410112764,5.080009080444325e8,4.3206481376994497e8,2.5403550031908683e7,714827.0071758362,696494.6931273125,38812.10657536099,4.4117331474933374e8,714816.9136768007,6.682794780168748e7,2.8848562545063416e-12,364.8487832172734,-364.8487832172676,4.960362217,1,sensitivity_051,2.0,1.0,2.0,1.0,0.5,0.5,true,,156.218816528
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.8683043501166452e-7,0,0.0,0,support_expenditure,0.700184618795014,0.9455628991127014,1.3504479729074488,5.080088620276556e8,4.320726015842591e8,2.540615600448613e7,714640.8046032886,696308.4905522524,38807.71188601244,4.411820227218931e8,714630.708570968,6.682685004188348e7,-2.4618528181782056e-12,0.700184618795014,-0.7001846187999377,2.574313107,1,sensitivity_051,2.0,1.0,2.0,1.0,0.5,0.5,true,,156.218816528
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.544854646326112e-7,0,0.0,0,support_expenditure,1.4074071524207632,9.764898300170898,6.938218470309117,5.080088532083202e8,4.320725901384784e8,2.540615290577736e7,714640.9933691995,696308.6793181305,38807.7206706625,4.411820198897502e8,714630.8982276747,6.682684973805372e7,1.4037490526758514e-15,1.4074071524207632,-1.4074071524207605,3.459710437,1,sensitivity_051,2.0,1.0,2.0,1.0,0.5,0.5,true,,156.218816528
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.580811618866934e-7,0,0.0,0,support_expenditure,2.8432866750829113,19.5934219956398,6.891117300040964,5.080088433797965e8,4.320725792562289e8,2.5406148023914058e7,714643.1279880502,696310.8139370065,38807.72437858836,4.411820188030469e8,714633.032750442,6.6826849628329486e7,-1.9450698331802478e-11,2.8432866750829113,-2.843286675121812,4.308375975,1,sensitivity_051,2.0,1.0,2.0,1.0,0.5,0.5,true,,156.218816528
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.9934972215196463e-6,0,0.0,0,support_expenditure,5.80309533520648,27.58332622051239,4.75320921460115,5.080088353898923e8,4.3207257126418895e8,2.540614501373961e7,714644.3392437837,696312.0251927014,38807.735381716324,4.41182018704275e8,714634.2437591545,6.682684961724827e7,-1.8387632887575792e-10,5.80309533520648,-5.803095335574233,3.353530196,1,sensitivity_051,2.0,1.0,2.0,1.0,0.5,0.5,true,,156.218816528
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.032995408694516e-6,0,9.85096449248338e-9,0,support_expenditure,26.910751685905147,610.9236099720001,22.701841148940453,5.080082520496085e8,4.3207200639698035e8,2.5406086244492605e7,714640.4845226614,696308.1704717602,38808.926150157,4.411813321221192e8,714630.3887232621,6.682690703588383e7,-3.2035205049395357e-15,26.910751685905147,-26.910751685905154,5.978019558,1,sensitivity_051,2.0,1.0,2.0,1.0,0.5,0.5,true,,156.218816528
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1408506148930345e-5,0,9.99235527430117e-9,0,support_expenditure,54.08071170248866,1406.1275987625122,26.000537982894294,5.0800745684561974e8,4.320712594800572e8,2.540576879265985e7,714639.2505971856,696306.9365461124,38809.2378619576,4.41180415698038e8,714629.1554786756,6.6827062878935084e7,3.7959885920414464e-15,54.08071170248866,-54.08071170248865,4.730078775,1,sensitivity_051,2.0,1.0,2.0,1.0,0.5,0.5,true,,156.218816528
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,4.08483891480224e-5,0,9.939754350869862e-9,0,support_expenditure,109.2095127489678,4434.518914043903,40.60561028449251,5.0800442845430446e8,4.320685026106457e8,2.540251583895959e7,714713.4764127239,696381.1623591825,38797.68223430705,4.4117741048769003e8,714703.3926605666,6.6827041128301844e7,-1.0488200582489298e-11,109.2095127489678,-109.20951274898877,4.704148907,1,sensitivity_051,2.0,1.0,2.0,1.0,0.5,0.5,true,,156.218816528
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011645309339269883,0,0.0,0,support_expenditure,222.70328265871004,7832.3824716210365,35.169586986394194,5.080010305907469e8,4.320653030683512e8,2.5400461990305256e7,714787.8940654192,696455.5800136187,38795.27921602494,4.4117423708556736e8,714777.8019016469,6.6826889256461866e7,-3.0480249833277345e-14,222.70328265871004,-222.70328265871012,11.590509178,1,sensitivity_051,2.0,1.0,2.0,1.0,0.5,0.5,true,,156.218816528
