scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.408867326757904e-5,0,8.1132143165419e-10,0,support_expenditure,179.0084099479929,2131.354704082012,11.90645011986438,5.080067316185164e8,4.320696322632728e8,2.540542587223637e7,714711.4405692235,696379.1265181288,38811.04585903761,4.4117962219404936e8,714701.3458167582,6.682702916555181e7,-4.307366136780596e-14,179.0084099479929,-179.00840994799302,3.899874877,1,sensitivity_188,1.0,2.0,2.0,0.5,2.0,0.5,true,,113.171086907
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.00030956653089899225,0,0.0,0,support_expenditure,364.84769351380294,8270.201691150665,22.667545494124898,5.080005927715293e8,4.3206333656343544e8,2.5399941389267813e7,714700.0860066769,696367.7719616918,38800.69138996589,4.4117956161646026e8,714689.9172912571,6.682702739570085e7,8.491934687398942e-13,364.84769351380294,-364.84769351380123,15.22522303,1,sensitivity_188,1.0,2.0,2.0,0.5,2.0,0.5,true,,113.171086907
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.026503734074064e-7,0,0.0,0,support_expenditure,0.7001848694282855,-0.896270751953125,-1.2800487286806803,5.080088638694912e8,4.320726033199428e8,2.540615704840473e7,714640.8046406934,696308.4905898168,38807.7132351903,4.411820228307774e8,714630.7081631079,6.6826850053462364e7,-5.162016893169232e-12,0.7001848694282855,-0.7001848694386096,2.413398426,1,sensitivity_188,1.0,2.0,2.0,0.5,2.0,0.5,true,,113.171086907
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.5733925448835975e-7,0,8.282371998047513e-16,0,support_expenditure,1.4074070164649508,8.492420136928558,6.03408966814686,5.0800885448080033e8,4.3207258186898077e8,2.5406162588551752e7,714641.148107216,696308.8340561457,38807.75672554551,4.411820111794229e8,714631.052997971,6.682685175664362e7,-4.595757932598936e-18,1.4074070164649508,-1.4074070164649513,2.553456168,1,sensitivity_188,1.0,2.0,2.0,0.5,2.0,0.5,true,,113.171086907
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.134270061615323e-7,0,1.1706899599879253e-10,0,support_expenditure,2.8432857145603583,18.437324941158295,6.484513619838292,5.080088445358955e8,4.32072569794636e8,2.5406155171310868e7,714641.3824202364,696309.0683691626,38807.7555686115,4.4118201049651206e8,714631.2873049717,6.682685170425635e7,-5.092004325939616e-15,2.8432857145603583,-2.843285714560369,3.193849594,1,sensitivity_188,1.0,2.0,2.0,0.5,2.0,0.5,true,,113.171086907
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.4242198643822318e-6,0,7.839373858995191e-9,0,support_expenditure,5.803081439897712,33.75288635492325,5.816373026038076,5.080088292203341e8,4.320725526417067e8,2.540614346406141e7,714643.9228774916,696311.6088265503,38807.75478495021,4.4118201009311944e8,714633.8270225482,6.682685167882124e7,3.5032848120940142e-15,5.803081439897712,-5.803081439897705,2.28272795,1,sensitivity_188,1.0,2.0,2.0,0.5,2.0,0.5,true,,113.171086907
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.486413163926229e-6,0,0.0,0,support_expenditure,26.910754058662413,414.4092346429825,15.39939140091047,5.080084485639858e8,4.320720812680102e8,2.540578537396563e7,714640.3083148726,696307.9942643506,38807.378654318476,4.4118188693352467e8,714630.2104219391,6.682683821938946e7,-2.705921706094235e-14,26.910754058662413,-26.910754058662466,2.53744336,1,sensitivity_188,1.0,2.0,2.0,0.5,2.0,0.5,true,,113.171086907
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.572599350598977e-5,0,9.889051980836866e-9,0,support_expenditure,54.080723058179764,851.494851231575,15.744886589543952,5.0800801147836924e8,4.3207148036884576e8,2.5406015040515386e7,714640.9856559758,696308.671604849,38810.02890244473,4.411808946839383e8,714630.8918692127,6.682675562949059e7,9.313430283265914e-15,54.080723058179764,-54.08072305817974,2.321987826,1,sensitivity_188,1.0,2.0,2.0,0.5,2.0,0.5,true,,113.171086907
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,3.092744769156092e-5,0,6.496460325329736e-9,0,support_expenditure,109.20964214338838,1742.5728052258492,15.956217519126314,5.0800712040041524e8,4.3207038069160825e8,2.540511533915138e7,714687.9940948087,696355.6800437863,38808.92958469408,4.411806303166343e8,714677.8988978611,6.682672477497007e7,9.04489982063583e-14,109.20964214338838,-109.20964214338821,2.588013551,1,sensitivity_188,1.0,2.0,2.0,0.5,2.0,0.5,true,,113.171086907
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,6.273274273577414e-5,0,0.0,0,support_expenditure,222.7043609718923,3850.0380960702896,17.287663695800756,5.080050129351244e8,4.3206795464670205e8,2.5403102172806256e7,714689.8273259714,696357.5132740441,38805.829202696674,4.4118034320936066e8,714679.7293394293,6.682668861341927e7,3.987199170490056e-14,222.7043609718923,-222.7043609718922,3.363064804,1,sensitivity_188,1.0,2.0,2.0,0.5,2.0,0.5,true,,113.171086907
