scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,7.35999750184735e-5,0,0.0,0,support_expenditure,176.68801464714068,1075.8276352882385,6.088854625690077,5.0800778714558524e8,4.320715014679007e8,2.5407493876980208e7,714652.4034420992,696320.0893910286,38810.15552959245,4.411801437245022e8,714642.3082145995,6.682761816975527e7,-2.7498309380042448e-14,176.68801464714068,-176.68801464714073,30.422155347,1,sensitivity_408,2.0,0.5,0.5,0.5,2.0,1.0,true,,256.128970867
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,9.378122294084812e-5,0,0.0,0,support_expenditure,355.409191754138,3737.0151247382164,10.51468338872726,5.080051259580958e8,4.320687125327218e8,2.5408346705330905e7,714643.8708091339,696311.5567627584,38810.79978590695,4.411786440565771e8,714633.6565382213,6.6827656160747334e7,4.334919321249815e-12,355.409191754138,-355.4091917541294,23.845010262,1,sensitivity_408,2.0,0.5,0.5,0.5,2.0,1.0,true,,256.128970867
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.7346525304101144e-7,0,0.0,0,support_expenditure,0.6975664720609249,-1.6271790862083435,-2.3326509392014283,5.080088646003996e8,4.320726038452953e8,2.5406165397216916e7,714640.8320614909,696308.518010427,38807.721594302595,4.4118201744803387e8,714630.736936751,6.682685448304777e7,-1.512562350323873e-15,0.6975664720609249,-0.697566472060928,4.766397156,1,sensitivity_408,2.0,0.5,0.5,0.5,2.0,1.0,true,,256.128970867
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.485151323355264e-7,0,3.4975968984214613e-12,0,support_expenditure,1.3968883587719478,-0.3929287791252136,-0.2812886059632215,5.080088633661493e8,4.3207260180524325e8,2.5406172960094642e7,714642.691722668,696310.3776715982,38807.73863299294,4.4118201379087335e8,714632.5966165729,6.682685887072532e7,2.6792247907458473e-16,1.3968883587719478,-1.3968883587719474,4.802618662,1,sensitivity_408,2.0,0.5,0.5,0.5,2.0,1.0,true,,256.128970867
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.323065251246369e-6,0,2.7317086218978554e-9,0,support_expenditure,2.800837600146861,84.59925216436386,30.20498302362405,5.0800877837396836e8,4.320725256104275e8,2.5406174287250843e7,714694.4418152135,696362.1277641426,38807.86098967213,4.411819256387768e8,714684.3467049589,6.682686484492665e7,1.7326465158576667e-16,2.800837600146861,-2.8008376001468607,4.46533805,1,sensitivity_408,2.0,0.5,0.5,0.5,2.0,1.0,true,,256.128970867
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,5.249547121444208e-6,0,8.728750768525627e-9,0,support_expenditure,5.63024526649501,93.00568777322769,16.518940715903558,5.0800876996753275e8,4.320725146846622e8,2.540620618980043e7,714702.7879483734,696370.4738973066,38807.964008031726,4.411818970583993e8,714692.6928530415,6.682687456836987e7,-1.8070094963687047e-15,5.63024526649501,-5.630245266495013,4.426936198,1,sensitivity_408,2.0,0.5,0.5,0.5,2.0,1.0,true,,256.128970867
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.3458594754715885e-6,0,9.923205533292809e-9,0,support_expenditure,26.818364492774215,-13.147799730300903,-0.4902535996870119,5.0800887612102026e8,4.320725870761811e8,2.5406449898606878e7,714640.5069343464,696308.1928841952,38808.2219930468,4.4118201209466064e8,714630.4095115896,6.682685677485569e7,-8.218088336135375e-14,26.818364492774215,-26.81836449277438,4.47959003,1,sensitivity_408,2.0,0.5,0.5,0.5,2.0,1.0,true,,256.128970867
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.57376316789117e-5,0,6.087153410449223e-9,0,support_expenditure,53.709587230167486,244.425865650177,4.550879614894683,5.080086185473549e8,4.3207233231844175e8,2.5406569697474673e7,714643.772101947,696311.4580513878,38808.43882413456,4.41181665127865e8,714633.6750242785,6.682693925857715e7,3.4851074927013327e-15,53.709587230167486,-53.709587230167486,4.175392765,1,sensitivity_408,2.0,0.5,0.5,0.5,2.0,1.0,true,,256.128970867
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,1.8118239574675604e-5,0,0.0,0,support_expenditure,107.712196831505,77.22735232114792,0.7169787135801831,5.080087857458682e8,4.3207246999637216e8,2.540703320302848e7,714657.4285002174,696325.1144491913,38809.21147357211,4.4118166705373305e8,714647.3335824445,6.6826942501754835e7,-3.433125514192298e-10,107.712196831505,-107.71219683219161,5.144954944,1,sensitivity_408,2.0,0.5,0.5,0.5,2.0,1.0,true,,256.128970867
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011086770380341893,0,0.0,0,support_expenditure,216.6106071268593,320.53042989969254,1.4797540810731027,5.080085424427906e8,4.3207214395688164e8,2.540832588259485e7,714653.5889459124,696321.2748949038,38811.993953396,4.4118135766936624e8,714643.4934424689,6.682694895189221e7,-6.501190258839825e-14,216.6106071268593,-216.61060712685946,76.407807414,1,sensitivity_408,2.0,0.5,0.5,0.5,2.0,1.0,true,,256.128970867
