scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.5410712696036803e-5,0,0.0,0,support_expenditure,178.95705977313568,6345.580611407757,35.45867717905103,5.0800251739262193e8,4.320670450515438e8,2.5405317151764363e7,715303.1191938361,696970.8051427744,38840.05566360989,4.411763482906687e8,715293.0240021141,6.6826405726959825e7,-1.4657021565385605e-15,178.95705977313568,-178.95705977313565,35.802363935,1,sensitivity_397,0.5,0.5,2.0,2.0,1.0,1.0,true,,347.998023425
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.025399150002333e-5,0,0.0,0,support_expenditure,364.76235932826955,8697.073279500008,23.84312157514322,5.0800016589995384e8,4.320641409870562e8,2.5403649372653272e7,715326.8589176427,696994.5448691022,38837.619027444096,4.411753146984487e8,715316.7534807002,6.6826273926044405e7,-4.648776644897938e-13,364.76235932826955,-364.7623593282705,12.582437947,1,sensitivity_397,0.5,0.5,2.0,2.0,1.0,1.0,true,,347.998023425
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.4223336635689965e-7,0,0.0,0,support_expenditure,0.7001852816207453,-7.105078458786011,-10.147426181738092,5.080088700783118e8,4.3207261011903787e8,2.540616297120698e7,714640.799439513,696308.4853880643,38807.71914728379,4.411820230000295e8,714630.7053613471,6.6826850068335794e7,3.078270440810019e-13,0.7001852816207453,-0.7001852816201297,3.498012709,1,sensitivity_397,0.5,0.5,2.0,2.0,1.0,1.0,true,,347.998023425
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,8.01606416809071e-7,0,0.0,0,support_expenditure,1.4074200646028525,-14.532134056091309,-10.325370812581106,5.080088775053674e8,4.3207261754780585e8,2.540617039055001e7,714640.8091002762,696308.4950498821,38807.73395719098,4.411820230000885e8,714630.7066318723,6.682685006833852e7,4.186991402114915e-15,1.4074200646028525,-1.4074200646028445,3.432114032,1,sensitivity_397,0.5,0.5,2.0,2.0,1.0,1.0,true,,347.998023425
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,2.3808966219673877e-6,0,3.590607259539611e-9,0,support_expenditure,2.8434004140349685,-29.58089715242386,-10.403352621886503,5.080088925541305e8,4.3207263260018796e8,2.5406185413058143e7,714640.8432327431,696308.5291831808,38807.76199833108,4.4118202300017947e8,714630.7201501685,6.6826850068342865e7,-4.637611857581237e-13,2.8434004140349685,-2.843400414035896,4.326787675,1,sensitivity_397,0.5,0.5,2.0,2.0,1.0,1.0,true,,347.998023425
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.2022170426515643e-6,0,1.02165162539334e-9,0,support_expenditure,5.8030822318738835,53.79634100198746,9.27030478846342,5.0800880917689234e8,4.3207253569938034e8,2.540617744075007e7,714644.1562504154,696311.8421993557,38807.90614690399,4.4118198061982507e8,714634.0611944734,6.682684451763322e7,-6.5169160779568196e-15,5.8030822318738835,-5.803082231873898,4.338306976,1,sensitivity_397,0.5,0.5,2.0,2.0,1.0,1.0,true,,347.998023425
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.676374425463961e-5,0,8.689737586117192e-9,0,support_expenditure,26.910097305873023,1368.3122453689575,50.84753985896323,5.08007494660988e8,4.32071386605067e8,2.5405419748139266e7,714643.0966155236,696310.7825648905,38806.05871976849,4.41180634103615e8,714633.0005132132,6.682689560640344e7,1.5760524628988397e-11,26.910097305873023,-26.910097305841504,5.481496124,1,sensitivity_397,0.5,0.5,2.0,2.0,1.0,1.0,true,,347.998023425
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,5.0844565475005216e-5,0,0.0,0,support_expenditure,54.07722959946191,2774.967081308365,51.31488986884005,5.0800608800615203e8,4.32070125219276e8,2.540561118728339e7,714807.0661932171,696474.7521416284,38808.447320453124,4.41179327520983e8,714796.9713712761,6.6826757379526526e7,1.8128848111811694e-12,54.07722959946191,-54.077229599458285,4.553870977,1,sensitivity_397,0.5,0.5,2.0,2.0,1.0,1.0,true,,347.998023425
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,8.107785137453261e-5,0,0.0,0,support_expenditure,109.20220888590724,5799.965516865253,53.112162986785066,5.080030630077165e8,4.3206745449864846e8,2.540591122102847e7,714887.469163652,696555.1551121065,38811.82619653658,4.4117601807999164e8,714877.3758864973,6.682659210947166e7,-6.501657678614808e-15,109.20220888590724,-109.20220888590725,117.95692354100001,3,sensitivity_397,0.5,0.5,2.0,2.0,1.0,1.0,true,,347.998023425
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.0002758567951321888,0,0.0,0,support_expenditure,222.68124334149087,8995.245044767857,40.39516265397027,5.079998677281886e8,4.3206463069552827e8,2.5405852062807895e7,714913.1729575635,696580.8589064558,38814.23695931589,4.41173518858278e8,714903.078093431,6.6826341826775104e7,-3.698002818498983e-15,222.68124334149087,-222.68124334149087,15.208975813,1,sensitivity_397,0.5,0.5,2.0,2.0,1.0,1.0,true,,347.998023425
