scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,7.571468140785893e-5,0,4.729639015268779e-9,0,support_expenditure,177.4585264550854,1689.2167094349861,9.518937991759586,5.080071737565102e8,4.3207085641513e8,2.540631282522211e7,714689.0092320066,696356.6951804769,38808.95677746955,4.411800840425777e8,714678.9154465487,6.6827098340462364e7,-4.1658354401798613e-13,177.4585264550854,-177.45852645508626,2.499232115,1,sensitivity_281,1.0,0.5,1.0,1.0,0.5,1.0,true,,135.80161676
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.863861338899517e-5,0,6.995694975679682e-9,0,support_expenditure,358.51836214790245,5736.36001765728,16.000184713805016,5.08003126613202e8,4.3206676093928343e8,2.5407283094271597e7,714873.5580658482,696541.244012686,38813.64522958606,4.411769037755913e8,714863.468417549,6.682708550594608e7,-1.6309632777702178e-12,358.51836214790245,-358.51836214790575,15.147081009,1,sensitivity_281,1.0,0.5,1.0,1.0,0.5,1.0,true,,135.80161676
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.620836027674206e-7,0,0.0,0,support_expenditure,0.6984381069715384,0.3768532872200012,0.5395657588817073,5.0800886259636635e8,4.320726011850674e8,2.540616028417016e7,714640.8071814053,696308.4931303354,38807.71870752486,4.411820217147443e8,714630.7120751054,6.682685069427899e7,-3.6346752469318125e-16,0.6984381069715384,-0.6984381069715391,3.663479401,1,sensitivity_281,1.0,0.5,1.0,1.0,0.5,1.0,true,,135.80161676
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2991009996632383e-6,0,3.832130493506226e-9,0,support_expenditure,1.4003858788675068,3.0976527333259583,2.211999406785673,5.080088598755669e8,4.3207259808874726e8,2.540616941945113e7,714640.8240169242,696308.509965855,38807.75140837628,4.411820138083854e8,714630.7289166057,6.682685236405009e7,-6.293196712096509e-16,1.4003858788675068,-1.400385878867508,3.403151395,1,sensitivity_281,1.0,0.5,1.0,1.0,0.5,1.0,true,,135.80161676
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,2.7082159306298166e-6,0,1.2335332624860095e-9,0,support_expenditure,2.814916360961397,120.96597903966904,42.9732054270894,5.080087420072406e8,4.3207249245804745e8,2.5406129914457895e7,714641.9334263065,696309.6193752403,38807.85059343669,4.411819028999429e8,714631.838306261,6.682684813675183e7,3.513563842922485e-16,2.814916360961397,-2.814916360961396,2.357098854,1,sensitivity_281,1.0,0.5,1.0,1.0,0.5,1.0,true,,135.80161676
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,2.4784165025159403e-6,0,6.991217660627438e-9,0,support_expenditure,5.687278759461837,152.33789592981339,26.7857269483004,5.080087106353237e8,4.3207245779808617e8,2.5406146197405268e7,714704.1444796162,696371.8304285633,38807.969077391084,4.411818551255263e8,714694.0494001054,6.68268430148516e7,-4.376863271586169e-15,5.687278759461837,-5.6872787594618455,3.010692731,1,sensitivity_281,1.0,0.5,1.0,1.0,0.5,1.0,true,,135.80161676
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.204376611118518e-6,0,9.981952323217556e-9,0,support_expenditure,26.84913210332601,200.78567117452621,7.47829279552963,5.0800866218754846e8,4.3207239632873106e8,2.5406251609323766e7,714640.090353552,696307.7763025058,38808.01548727828,4.411817721090177e8,714629.9952037614,6.68268887880254e7,3.957980571978254e-15,26.84913210332601,-26.849132103326,3.906461976,1,sensitivity_281,1.0,0.5,1.0,1.0,0.5,1.0,true,,135.80161676
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.0624603120203153e-5,0,9.937178461932808e-9,0,support_expenditure,53.833040559232614,493.4462277293205,9.166233647649543,5.080083695269919e8,4.3207210662967813e8,2.540618983461921e7,714639.5258133058,696307.2117622299,38807.843121805025,4.411814616421829e8,714629.430772065,6.6826900530698806e7,-2.7406863862363867e-16,53.833040559232614,-53.83304055923262,4.254849699,1,sensitivity_281,1.0,0.5,1.0,1.0,0.5,1.0,true,,135.80161676
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.4350586473393807e-5,0,9.723309442132785e-9,0,support_expenditure,108.20823766868892,1333.9107691049576,12.327257127956509,5.080075290624505e8,4.3207129563942116e8,2.540617952400585e7,714675.9763501972,696343.6622989733,38808.08857516669,4.411806461732525e8,714665.8818357997,6.682689787535969e7,-1.699926006588072e-13,108.20823766868892,-108.20823766868925,2.236923319,1,sensitivity_281,1.0,0.5,1.0,1.0,0.5,1.0,true,,135.80161676
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011462140791884678,0,0.0,0,support_expenditure,218.60835681110473,4165.733983695507,19.055694139337216,5.0800469723923594e8,4.3206875925868624e8,2.5407224222003687e7,714789.2789451735,696456.9648941053,38813.267395624716,4.4117782351727784e8,714779.1839080427,6.682687650217825e7,-2.9443610423224165e-14,218.60835681110473,-218.60835681110478,6.817749231,1,sensitivity_281,1.0,0.5,1.0,1.0,0.5,1.0,true,,135.80161676
