scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.333184637707328e-5,0,0.0,0,support_expenditure,176.6847743445609,128.65457689762115,0.7281588205598638,5.080087343186693e8,4.320722105479435e8,2.5407860788470786e7,714685.0648438394,696352.7507931215,38811.33903122613,4.4118178459273636e8,714674.9679288001,6.682694257615442e7,-4.214287038392123e-13,176.6847743445609,-176.68477434456173,7.258511857,1,sensitivity_622,0.5,0.5,0.5,2.0,1.0,2.0,true,,313.743143156
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.056357791030866e-5,0,0.0,0,support_expenditure,355.3995347771977,3107.2410429120064,8.742951914272922,5.080057557322033e8,4.3206933119086474e8,2.540889062424522e7,714698.0451180274,696365.7310671646,38811.38355746207,4.4117935877393955e8,714687.9496271654,6.682658409620562e7,-3.5323008652748645e-14,355.3995347771977,-355.3995347771978,35.112703108,1,sensitivity_622,0.5,0.5,0.5,2.0,1.0,2.0,true,,313.743143156
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.159364330739827e-6,0,0.0,0,support_expenditure,0.6976296566674561,-1.6178090572357178,-2.319008433448651,5.080088645910553e8,4.3207260463072664e8,2.540615748437073e7,714640.8072722612,696308.4932229803,38807.71166754533,4.41182023e8,714630.7079649305,6.682685006833035e7,6.976876190012424e-9,0.6976296566674561,-0.6976296427137036,1.762137862,1,sensitivity_622,0.5,0.5,0.5,2.0,1.0,2.0,true,,313.743143156
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.7998212530874555e-7,0,8.880284793054793e-11,0,support_expenditure,1.3968883672370551,-5.128433287143707,-3.6713265049857777,5.080088681016795e8,4.320726045369312e8,2.540616192093405e7,714641.0545326284,696308.7404815721,38807.716182858974,4.411820265181746e8,714630.9593734189,6.682685344197899e7,6.254973554414237e-16,1.3968883672370551,-1.3968883672370538,2.572225785,1,sensitivity_622,0.5,0.5,0.5,2.0,1.0,2.0,true,,313.743143156
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,4.41508840931526e-6,0,8.823229048830195e-9,0,support_expenditure,2.80083640224743,-9.276157259941101,-3.311923985455839,5.080088722494035e8,4.320726086826914e8,2.5406166048964016e7,714641.0619294517,696308.7478789934,38807.72865270987,4.4118202651808953e8,714630.9614593489,6.682685344197944e7,-5.956692018218832e-12,2.80083640224743,-2.8008364022593435,2.056831394,1,sensitivity_622,0.5,0.5,0.5,2.0,1.0,2.0,true,,313.743143156
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.1104229052927295e-5,0,7.821083738259555e-9,0,support_expenditure,5.6301583004060465,-17.44344460964203,-3.0982156591199237,5.080088804166908e8,4.320726168488467e8,2.5406174190731943e7,714641.0839916894,696308.7699449244,38807.752652724055,4.411820265180408e8,714630.9683263989,6.682685344198006e7,-4.086981222807649e-10,5.6301583004060465,-5.630158301223442,2.947686159,1,sensitivity_622,0.5,0.5,0.5,2.0,1.0,2.0,true,,313.743143156
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.062757371194325e-6,0,9.918082085811481e-9,0,support_expenditure,26.81849544905405,14.902785301208496,0.5556905803876537,5.080088480704609e8,4.3207256454252124e8,2.540636575726989e7,714656.6182497595,696324.3041985936,38808.69016271789,4.411819534999882e8,714646.5234039861,6.6826911732504524e7,2.3451778620479685e-13,26.81849544905405,-26.818495449053582,3.606703896,1,sensitivity_622,0.5,0.5,0.5,2.0,1.0,2.0,true,,313.743143156
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1678950437223014e-5,0,9.950100759258508e-9,0,support_expenditure,53.70984355187932,58.75977796316147,1.0940225120262048,5.0800880421346825e8,4.320724971599306e8,2.5406665757686216e7,714672.7584393558,696340.4443883625,38809.89849215992,4.411818930122702e8,714662.6630599077,6.6826916447647125e7,5.400600506116982e-14,53.70984355187932,-53.7098435518792,3.841245468,1,sensitivity_622,0.5,0.5,0.5,2.0,1.0,2.0,true,,313.743143156
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,0.00013275297980564746,0,9.543120214371406e-9,0,support_expenditure,107.70763522339551,1592.1530224084854,14.78217416162015,5.080072708202238e8,4.3207101368411624e8,2.5407284211812515e7,714703.3306348402,696371.0165844088,38807.477837639,4.4118061370261794e8,714693.233500625,6.6826842155560285e7,1.2128120298939317e-13,107.70763522339551,-107.70763522339527,27.103567994,1,sensitivity_622,0.5,0.5,0.5,2.0,1.0,2.0,true,,313.743143156
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,0.0006546279324251042,0,0.0,0,support_expenditure,216.5651595257688,62787.01648050547,289.9220567980351,5.079460759567657e8,4.320233045270545e8,2.5409269120300844e7,714564.3893312473,696232.0752809301,38835.56466624921,4.4112695421309674e8,714554.2926249655,6.6819050295091785e7,3.812229960756898e-12,216.5651595257688,-216.56515952576115,6.767660974,1,sensitivity_622,0.5,0.5,0.5,2.0,1.0,2.0,true,,313.743143156
