scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.053698806453313e-5,0,4.6339812856995255e-9,0,support_expenditure,179.0086463763093,2723.235388278961,15.21287068197933,5.0800613973783255e8,4.3206965056790674e8,2.5405988077488415e7,714641.7725190112,696309.4584673773,38813.594803612235,4.411792651193862e8,714631.6798631495,6.6826823893381e7,-2.0625165950621607e-14,179.0086463763093,-179.00864637630934,4.547206468,1,sensitivity_428,1.0,1.0,2.0,0.5,2.0,1.0,true,,131.234851352
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,8.437371951752282e-5,0,9.745869245785709e-9,0,support_expenditure,364.8500122168685,6664.47909450531,18.266352943257992,5.080021984941263e8,4.320656453377336e8,2.5403500860581e7,714662.111249605,696329.7971974027,38810.35847966648,4.411752153567863e8,714652.0211055425,6.682694405005902e7,-2.094212738927985e-12,364.8500122168685,-364.85001221687276,3.921118291,1,sensitivity_428,1.0,1.0,2.0,0.5,2.0,1.0,true,,131.234851352
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.2717658670576252e-7,0,0.0,0,support_expenditure,0.7001846914646541,-1.7656425833702087,-2.521681214818933,5.080088647388634e8,4.320726043437358e8,2.5406158020654257e7,714640.805157002,696308.491105866,38807.71383145337,4.411820228270044e8,714630.7106217428,6.682685005211445e7,5.5034929773919996e-14,0.7001846914646541,-0.700184691464544,4.86462238,1,sensitivity_428,1.0,1.0,2.0,0.5,2.0,1.0,true,,131.234851352
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.5085340998931964e-7,0,1.988681646312844e-15,0,support_expenditure,1.4074071466634037,3.32318115234375,2.3612080983261654,5.080088596500397e8,4.320725929458739e8,2.5406184052864097e7,714640.9995493563,696308.6854982894,38807.8290620761,4.4118200138669443e8,714630.904494466,6.682684934148059e7,-2.474764475390597e-15,1.4074071466634037,-1.4074071466634086,3.893730125,1,sensitivity_428,1.0,1.0,2.0,0.5,2.0,1.0,true,,131.234851352
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.476944295272581e-7,0,1.2622901478918213e-9,0,support_expenditure,2.8432858856024814,17.891351342201233,6.292491174664318,5.080088450818695e8,4.320725771054232e8,2.54061739867028e7,714642.7366050273,696310.4225539382,38807.82116351023,4.411820015199982e8,714632.6415655122,6.6826849419880725e7,-7.226350549528676e-15,2.8432858856024814,-2.843285885602496,3.866391108,1,sensitivity_428,1.0,1.0,2.0,0.5,2.0,1.0,true,,131.234851352
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.773365639667901e-6,0,0.0,0,support_expenditure,5.803051862388349,17.703665137290955,3.0507508044232257,5.080088452695557e8,4.3207257653336185e8,2.5406175730444953e7,714642.9541947265,696310.6401447372,38807.84133165414,4.4118200140266347e8,714632.851263574,6.682684941950458e7,1.0622161830587437e-10,5.803051862388349,-5.803051862175907,3.48221131,1,sensitivity_428,1.0,1.0,2.0,0.5,2.0,1.0,true,,131.234851352
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.055996621810723e-6,0,9.216486710511867e-9,0,support_expenditure,26.910757416740495,467.4754935503006,17.37132427419141,5.080083954977273e8,4.3207208278970087e8,2.540586267365833e7,714640.4139253504,696308.0998741722,38807.733745815756,4.411818052616123e8,714630.3207707464,6.682683034041821e7,-6.37692836189136e-14,26.910757416740495,-26.91075741674063,4.710846236,1,sensitivity_428,1.0,1.0,2.0,0.5,2.0,1.0,true,,131.234851352
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.4189286865061684e-5,0,1.235586941482778e-9,0,support_expenditure,54.0807385896288,1036.8134326338768,19.171584184553076,5.080078261597882e8,4.320714949410079e8,2.5405335706326023e7,714645.2816854201,696312.967634344,38806.78028151204,4.4118178984653217e8,714635.1837881617,6.68268285425835e7,9.640447116310823e-15,54.0807385896288,-54.08073858962879,4.562239884,1,sensitivity_428,1.0,1.0,2.0,0.5,2.0,1.0,true,,131.234851352
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.6751642224919538e-5,0,1.4438360065800665e-9,0,support_expenditure,109.20963526158224,2415.1026017665863,22.114372930390797,5.0800644787061906e8,4.3207016904134995e8,2.5405373195999634e7,714665.9133941872,696333.5993431145,38810.430913285854,4.411796781269723e8,714655.8184011886,6.682674841713297e7,1.0496937514965865e-13,109.20963526158224,-109.20963526158204,3.709398029,1,sensitivity_428,1.0,1.0,2.0,0.5,2.0,1.0,true,,131.234851352
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.6042047585028614e-5,0,0.0,0,support_expenditure,222.70318195775047,5104.450946748257,22.920422159556903,5.080037585222741e8,4.3206746596267587e8,2.540432849415335e7,714735.7525664099,696403.4385153288,38812.049193222556,4.411772301116469e8,714725.6581625679,6.682661714625828e7,-7.875351209605796e-14,222.70318195775047,-222.70318195775064,4.559850362,1,sensitivity_428,1.0,1.0,2.0,0.5,2.0,1.0,true,,131.234851352
