scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,2.5049782254038526e-5,0,0.0,0,support_expenditure,176.68376534944278,1344.9924739003181,7.6124281777683995,5.080075179807698e8,4.320713994009464e8,2.5407566399602555e7,714718.2051303454,696385.891079264,38807.77992007551,4.4118038483581036e8,714708.1100197418,6.6827121572651364e7,4.628967645184256e-16,176.68376534944278,-176.68376534944278,21.627652226,1,sensitivity_627,2.0,1.0,0.5,2.0,1.0,2.0,true,,1102.628757406
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,5.0737657650791164e-5,0,0.0,0,support_expenditure,355.4022251403395,809.1401104331017,2.276688363764724,5.080080538331333e8,4.32071621415929e8,2.540906478473186e7,714701.8025104743,696369.4884594281,38809.86089133133,4.411804295176874e8,714691.7073318097,6.6827171562865235e7,-1.3765467464068738e-14,355.4022251403395,-355.4022251403395,28.987676945,1,sensitivity_627,2.0,1.0,0.5,2.0,1.0,2.0,true,,1102.628757406
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.158470311880883e-6,0,0.0,0,support_expenditure,0.6976292218198165,-1.6193038821220398,-2.3211526000845666,5.080088645925476e8,4.320726046322227e8,2.540615748512298e7,714640.8074507769,696308.4934017035,38807.71173196586,4.411820230000002e8,714630.7079798884,6.682685006833035e7,6.976209262278824e-9,0.6976292218198165,-0.6976292078673979,4.042303199,1,sensitivity_627,2.0,1.0,0.5,2.0,1.0,2.0,true,,1102.628757406
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.62386884696521e-7,0,1.6742003501996996e-9,0,support_expenditure,1.3968883474785312,-5.32903915643692,-3.814935650409112,5.0800886830228287e8,4.320726000824711e8,2.5406155975978576e7,714641.0826431949,696308.7685921469,38807.69292704335,4.411820238576649e8,714630.9874581327,6.682685654768018e7,5.529597159146095e-15,1.3968883474785312,-1.39688834747852,4.399150175,1,sensitivity_627,2.0,1.0,0.5,2.0,1.0,2.0,true,,1102.628757406
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,2.171467304412643e-6,0,0.0,0,support_expenditure,2.800831904872508,-9.306251764297485,-3.3226741483870303,5.080088722794955e8,4.3207260405980754e8,2.540615994031339e7,714641.0936518094,696308.7796031293,38807.704239709055,4.4118202385767645e8,714630.9898351282,6.682685654768023e7,-1.0887013998043899e-10,2.800831904872508,-2.8008319050902486,3.963180277,1,sensitivity_627,2.0,1.0,0.5,2.0,1.0,2.0,true,,1102.628757406
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,9.386170225232179e-7,0,3.8437198023795e-9,0,support_expenditure,5.630242551384457,224.56995517015457,39.88637312169324,5.0800863840328854e8,4.320723944058459e8,2.540612828381761e7,714773.8396097715,696441.5255586936,38807.99334299463,4.4118174896184665e8,714763.744479532,6.6826921332302e7,1.3315337130527602e-15,5.630242551384457,-5.630242551384455,4.501543967,1,sensitivity_627,2.0,1.0,0.5,2.0,1.0,2.0,true,,1102.628757406
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.724841979023825e-6,0,1.6336929537835114e-9,0,support_expenditure,26.81844261798303,38.66753274202347,1.441826182557486,5.08008824305711e8,4.3207251630816686e8,2.5406354605229963e7,714650.498029479,696318.1839818616,38808.37120933587,4.4118192320328987e8,714640.3880085063,6.682696169180133e7,-3.84732618217913e-11,26.81844261798303,-26.818442618059976,5.615264641,1,sensitivity_627,2.0,1.0,0.5,2.0,1.0,2.0,true,,1102.628757406
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3231631228938801e-5,0,9.877361773781104e-9,0,support_expenditure,53.709102260792804,468.35020875930786,8.720127297700143,5.0800839462303495e8,4.320720649332568e8,2.540674470041333e7,714659.536478698,696327.2224263299,38809.97523041155,4.4118150369658315e8,714649.4449501189,6.6826969329203665e7,9.588992386849807e-16,53.709102260792804,-53.709102260792804,21.832677245,1,sensitivity_627,2.0,1.0,0.5,2.0,1.0,2.0,true,,1102.628757406
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,3.148788231199967e-5,0,9.757851648823812e-9,0,support_expenditure,107.71054911076929,667.6774366497993,6.198811928469154,5.0800819529580706e8,4.3207181935253966e8,2.540744028733031e7,714718.8669344294,696386.5528810009,38812.305250976286,4.411812002621418e8,714708.7831994058,6.6826972340469636e7,-9.16249147091541e-15,107.71054911076929,-107.7105491107693,5.674253495,1,sensitivity_627,2.0,1.0,0.5,2.0,1.0,2.0,true,,1102.628757406
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,9.902095016123269e-5,0,0.0,0,support_expenditure,216.604378832156,290.7532884478569,1.3423241488259938,5.0800857221995527e8,4.320720975968744e8,2.540823623415813e7,714664.5696076737,696332.2555560693,38809.41148500588,4.4118122612573886e8,714654.4765995329,6.682698458558441e7,-2.39153053013665e-14,216.604378832156,-216.60437883215604,16.534197969,1,sensitivity_627,2.0,1.0,0.5,2.0,1.0,2.0,true,,1102.628757406
