scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.115140838882802e-5,0,2.9841969227537405e-10,0,support_expenditure,179.0079728729383,3114.4949830770493,17.398638357229764,5.080057484782361e8,4.320693644840462e8,2.5406005105443396e7,714923.8312625537,696591.5172111552,38813.763773110346,4.411785620407435e8,714913.7372729226,6.6827044043246955e7,-1.467209520147323e-13,179.0079728729383,-179.0079728729386,3.904814855,1,sensitivity_077,1.0,1.0,2.0,2.0,0.5,0.5,true,,153.695385889
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00031447034229283125,0,0.0,0,support_expenditure,364.8200765978786,31309.57957303524,85.82197521861193,5.079775533936461e8,4.320433411644802e8,2.5401500625385847e7,715412.7209652909,697080.4069139909,38804.8692174014,4.4115229933579856e8,715402.6318429054,6.682472391831001e7,-7.1467148731560726e-12,364.8200765978786,-364.82007659789286,7.351681165,1,sensitivity_077,1.0,1.0,2.0,2.0,0.5,0.5,true,,153.695385889
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.716951954002293e-7,0,0.0,0,support_expenditure,0.7001847573542801,-2.161881744861603,-3.087587557647634,5.080088651351009e8,4.320726047696349e8,2.5406158401944637e7,714640.8076963596,696308.4936456538,38807.71543477614,4.411820228397912e8,714630.7098853063,6.682685005318924e7,-2.6587350610878177e-12,0.7001847573542801,-0.7001847573595975,4.210926794,1,sensitivity_077,1.0,1.0,2.0,2.0,0.5,0.5,true,,153.695385889
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.5808187682888063e-7,0,7.803368459831577e-13,0,support_expenditure,1.407407133412764,0.3762053847312927,0.26730387803211403,5.080088625970138e8,4.3207259624452204e8,2.540620509781956e7,714640.9400161058,696308.6259650531,38807.90861649835,4.411819880817379e8,714630.8449538024,6.682684972120528e7,-2.2908795008007135e-15,1.407407133412764,-1.4074071334127685,4.045786364,1,sensitivity_077,1.0,1.0,2.0,2.0,0.5,0.5,true,,153.695385889
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.0727208993990216e-6,0,1.1540219260788087e-9,0,support_expenditure,2.8432857230524275,57.96778601408005,20.387604926264096,5.0800880500543314e8,4.3207254213786846e8,2.540615005310023e7,714653.5639979192,696321.2499468523,38807.81735552042,4.4118197415177095e8,714643.4688136159,6.682685821101823e7,3.775902863203141e-15,2.8432857230524275,-2.8432857230524196,4.420420255,1,sensitivity_077,1.0,1.0,2.0,2.0,0.5,0.5,true,,153.695385889
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.846190915499868e-5,0,0.0,0,support_expenditure,5.80311552791657,43.71017283201218,7.5321907037244475,5.080088192630463e8,4.3207255586891186e8,2.5406163517947126e7,714653.6030482616,696321.2890010133,38807.85907874857,4.41181974000395e8,714643.4863789601,6.682685819502618e7,-1.8506851365790666e-10,5.80311552791657,-5.803115528286707,3.71935928,1,sensitivity_077,1.0,1.0,2.0,2.0,0.5,0.5,true,,153.695385889
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.11426926518873e-6,0,0.0,0,support_expenditure,26.91075970136808,468.3235949277878,17.402838125895766,5.080083946496242e8,4.320720823936455e8,2.5405982510281123e7,714640.6160084292,696308.3019610142,38808.31148722484,4.411816461368488e8,714630.5051536753,6.68268184953218e7,-1.4093118229632987e-13,26.91075970136808,-26.91075970136836,5.230741881,1,sensitivity_077,1.0,1.0,2.0,2.0,0.5,0.5,true,,153.695385889
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3601759136355093e-5,0,5.880594753921551e-9,0,support_expenditure,54.08072997536357,1112.7438126802444,20.575606379336115,5.080077502294065e8,4.320714484085473e8,2.540575294573989e7,714678.6298706137,696346.315819408,38808.8960645004,4.4118105249075043e8,714668.5352029067,6.682681861515066e7,-2.0358686454150932e-14,54.08072997536357,-54.08072997536361,4.120221176,1,sensitivity_077,1.0,1.0,2.0,2.0,0.5,0.5,true,,153.695385889
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.8423452165811567e-5,0,5.239714925473482e-9,0,support_expenditure,109.20953558164418,2373.7724994421005,21.735945371432216,5.080064892007197e8,4.3207011211814785e8,2.540463953662182e7,714679.3553383461,696347.0412868281,38807.00253646862,4.4118099003251946e8,714669.2579762653,6.68268113340144e7,-3.286467216442619e-13,109.20953558164418,-109.20953558164484,4.245810091,1,sensitivity_077,1.0,1.0,2.0,2.0,0.5,0.5,true,,153.695385889
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.737926631189668e-5,0,7.256323136855819e-9,0,support_expenditure,222.7032962155722,4712.011864602566,21.158249315005357,5.0800415096135455e8,4.320676670347806e8,2.5403467247240026e7,714695.0567623964,696362.7427105854,38807.65335409829,4.411792659944918e8,714684.9595106684,6.6826690011426635e7,2.1338165590237163e-13,222.7032962155722,-222.70329621557175,5.041891341,1,sensitivity_077,1.0,1.0,2.0,2.0,0.5,0.5,true,,153.695385889
