scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,9.107765795202115e-5,0,2.2922131755553285e-11,0,support_expenditure,1.4074072333902166,8.755153894424438,6.2207680099346145,5.080088542180828e8,4.320725886585762e8,2.5406162938153546e7,714654.2013168408,696321.8872657607,38807.75960180109,4.41182010626442e8,714644.1062727144,6.6826850201837994e7,-9.17461927824624e-16,1.4074072333902166,-1.4074072333902186,4.56323409,1,sensitivity_454,0.5,1.0,2.0,1.0,2.0,1.0,true,,197.631547215
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,4.396870288948555e-6,0,0.0,0,support_expenditure,2.8433020191859764,13.196760356426239,4.641350186289534,5.080088497764763e8,4.3207258375725776e8,2.540616142495181e7,714654.1957807164,696321.8817295553,38807.76108163924,4.4118201056262386e8,714644.1007240374,6.682685020134013e7,-1.6715795777526522e-11,2.8433020191859764,-2.843302019219408,4.147597466,1,sensitivity_454,0.5,1.0,2.0,1.0,2.0,1.0,true,,197.631547215
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,5.5380051112255155e-6,0,0.0,0,support_expenditure,5.803264561856933,0.8258666396141052,0.14231069957455875,5.0800886214737004e8,4.320725958063581e8,2.5406175031899296e7,714654.2314656198,696321.9174146197,38807.79692595989,4.41182010537104e8,714644.1318440032,6.6826850202236325e7,-1.4152502080710584e-10,5.803264561856933,-5.803264562139982,3.296553646,1,sensitivity_454,0.5,1.0,2.0,1.0,2.0,1.0,true,,197.631547215
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.683894407669662e-6,0,1.4126045467416293e-9,0,support_expenditure,26.909668308445017,1232.358578324318,45.79612666342561,5.0800763061465836e8,4.320714443812654e8,2.540624395435942e7,714645.2829930295,696312.9689418536,38810.159192066836,4.411808063994353e8,714635.1878551556,6.6826866398127414e7,6.590914391664001e-13,26.909668308445017,-26.9096683084437,4.742311607,1,sensitivity_454,0.5,1.0,2.0,1.0,2.0,1.0,true,,197.631547215
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,2.7409809689071807e-5,0,0.0,0,support_expenditure,54.07629775925834,3453.544127225876,63.864285654329926,5.0800540942910945e8,4.3206943009388626e8,2.540669287500023e7,714754.0166769043,696421.7026258975,38813.295358866904,4.4117870759156895e8,714743.9214310572,6.682671378122587e7,-4.477572977277675e-15,54.07629775925834,-54.07629775925835,27.0903938,1,sensitivity_454,0.5,1.0,2.0,1.0,2.0,1.0,true,,197.631547215
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,9.637840215197999e-5,0,0.0,0,support_expenditure,109.204636354699,4081.0422092676163,37.370594742995195,5.080047819310274e8,4.3206864991782695e8,2.540548728916274e7,714772.9577898136,696440.6437385939,38809.26226977827,4.4117843482856333e8,714762.8631560702,6.6826716218734376e7,-4.225418002822028e-15,109.204636354699,-109.204636354699,14.888730588,1,sensitivity_454,0.5,1.0,2.0,1.0,2.0,1.0,true,,197.631547215
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00030818101553319185,0,9.973020745988639e-9,0,support_expenditure,222.66734508551835,7666.558300077915,34.43054614556738,5.080011964149366e8,4.320651488598445e8,2.54057641238175e7,714844.4393735926,696512.125321385,38814.89379410786,4.4117515137872684e8,714834.3463156875,6.682636473944038e7,-4.861215636477863e-13,222.66734508551835,-222.66734508551934,5.228195268,1,sensitivity_454,0.5,1.0,2.0,1.0,2.0,1.0,true,,197.631547215
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013006434594686755,0,0.0,0,tax_revenue,62.67390655762246,235.03903257846832,3.7501896002345596,5.080086279342032e8,4.3207236089137095e8,2.5405919517512355e7,714709.6129843511,696377.2989372095,38901.537146250485,4.411820201171382e8,714699.5021285594,6.682684989068699e7,62.67390655762246,9.152403786166171e-14,62.67390655762228,16.765873065,1,sensitivity_455,1.0,1.0,2.0,1.0,2.0,1.0,true,,639.557982219
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0002627257173394293,0,0.0,0,tax_revenue,125.3467577169645,392.9878817796707,3.135205799794561,5.08008469985354e8,4.3207220019799376e8,2.540571436836101e7,714781.3174296671,696449.0033793087,38995.71276964308,4.411820168451747e8,714771.2305718181,6.682684962795066e7,125.3467577169645,1.4361317629201567e-13,125.3467577169642,10.65358601,1,sensitivity_455,1.0,1.0,2.0,1.0,2.0,1.0,true,,639.557982219
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0003994214072113969,0,0.0,0,tax_revenue,250.68254755912113,1888.8559414744377,7.534852186026108,5.080069741172943e8,4.320704874494217e8,2.5404348497634504e7,714760.5465932501,696428.2325468985,39167.01732527464,4.411815953530843e8,714750.4432681511,6.682681047354291e7,250.68254755912113,2.4490721430829636e-13,250.68254755912068,16.246832484,1,sensitivity_455,1.0,1.0,2.0,1.0,2.0,1.0,true,,639.557982219
